id,system_index,evaporation_from_bare_soil_sum_201703010315,evaporation_from_bare_soil_sum_201703160331,evaporation_from_bare_soil_sum_201704010415,evaporation_from_bare_soil_sum_201704160430,evaporation_from_bare_soil_sum_201705010515,evaporation_from_bare_soil_sum_201705160531,evaporation_from_bare_soil_sum_201706010615,evaporation_from_bare_soil_sum_201706160630,evaporation_from_bare_soil_sum_201707010715,evaporation_from_bare_soil_sum_201707160731,evaporation_from_bare_soil_sum_201708010815,evaporation_from_bare_soil_sum_201708160831,evaporation_from_bare_soil_sum_201709010915,evaporation_from_bare_soil_sum_201709160930,name,soil_temperature_level_1_201703010315,soil_temperature_level_1_201703160331,soil_temperature_level_1_201704010415,soil_temperature_level_1_201704160430,soil_temperature_level_1_201705010515,soil_temperature_level_1_201705160531,soil_temperature_level_1_201706010615,soil_temperature_level_1_201706160630,soil_temperature_level_1_201707010715,soil_temperature_level_1_201707160731,soil_temperature_level_1_201708010815,soil_temperature_level_1_201708160831,soil_temperature_level_1_201709010915,soil_temperature_level_1_201709160930,surface_solar_radiation_downwards_sum_201703010315,surface_solar_radiation_downwards_sum_201703160331,surface_solar_radiation_downwards_sum_201704010415,surface_solar_radiation_downwards_sum_201704160430,surface_solar_radiation_downwards_sum_201705010515,surface_solar_radiation_downwards_sum_201705160531,surface_solar_radiation_downwards_sum_201706010615,surface_solar_radiation_downwards_sum_201706160630,surface_solar_radiation_downwards_sum_201707010715,surface_solar_radiation_downwards_sum_201707160731,surface_solar_radiation_downwards_sum_201708010815,surface_solar_radiation_downwards_sum_201708160831,surface_solar_radiation_downwards_sum_201709010915,surface_solar_radiation_downwards_sum_201709160930,temperature_2m_201703010315,temperature_2m_201703160331,temperature_2m_201704010415,temperature_2m_201704160430,temperature_2m_201705010515,temperature_2m_201705160531,temperature_2m_201706010615,temperature_2m_201706160630,temperature_2m_201707010715,temperature_2m_201707160731,temperature_2m_201708010815,temperature_2m_201708160831,temperature_2m_201709010915,temperature_2m_201709160930,temperature_2m_max_201703010315,temperature_2m_max_201703160331,temperature_2m_max_201704010415,temperature_2m_max_201704160430,temperature_2m_max_201705010515,temperature_2m_max_201705160531,temperature_2m_max_201706010615,temperature_2m_max_201706160630,temperature_2m_max_201707010715,temperature_2m_max_201707160731,temperature_2m_max_201708010815,temperature_2m_max_201708160831,temperature_2m_max_201709010915,temperature_2m_max_201709160930,temperature_2m_min_201703010315,temperature_2m_min_201703160331,temperature_2m_min_201704010415,temperature_2m_min_201704160430,temperature_2m_min_201705010515,temperature_2m_min_201705160531,temperature_2m_min_201706010615,temperature_2m_min_201706160630,temperature_2m_min_201707010715,temperature_2m_min_201707160731,temperature_2m_min_201708010815,temperature_2m_min_201708160831,temperature_2m_min_201709010915,temperature_2m_min_201709160930,total_evaporation_sum_201703010315,total_evaporation_sum_201703160331,total_evaporation_sum_201704010415,total_evaporation_sum_201704160430,total_evaporation_sum_201705010515,total_evaporation_sum_201705160531,total_evaporation_sum_201706010615,total_evaporation_sum_201706160630,total_evaporation_sum_201707010715,total_evaporation_sum_201707160731,total_evaporation_sum_201708010815,total_evaporation_sum_201708160831,total_evaporation_sum_201709010915,total_evaporation_sum_201709160930,total_precipitation_sum_201703010315,total_precipitation_sum_201703160331,total_precipitation_sum_201704010415,total_precipitation_sum_201704160430,total_precipitation_sum_201705010515,total_precipitation_sum_201705160531,total_precipitation_sum_201706010615,total_precipitation_sum_201706160630,total_precipitation_sum_201707010715,total_precipitation_sum_201707160731,total_precipitation_sum_201708010815,total_precipitation_sum_201708160831,total_precipitation_sum_201709010915,total_precipitation_sum_201709160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2760,00000000000000000998,-0.073894624,-0.638115579,-3.462459251,-6.931410028,-9.113548832,-18.25187409,-16.42371814,-16.71865457,-20.67103198,-15.09392261,-17.15735465,-13.67804172,-11.59961687,-8.163217673,Yiwu,4.259621954620474,8.485755191379868,14.118860040701549,17.915672447554876,19.198159123134833,27.00654175890622,27.312829306108444,31.47743897857721,31.510627548027262,32.16104888751595,29.511305408076105,25.528137766905385,23.86164420637226,17.681158094509364,4.787809054527595E9,5.757934060329864E9,5.684139504189348E9,6.325086225925408E9,6.931474079387287E9,7.647110590139684E9,6.808536595502392E9,6.6822823286365E9,6.912273968129112E9,6.718523455549042E9,6.477970279654956E9,6.085769790617142E9,5.746516573096674E9,5.268384445960897E9,2.5469517492886884,6.117723754941452,11.161808077240668,15.55614610884236,16.019178049750256,23.16646765469084,23.443474724771356,27.252856583519428,28.154860106895185,28.206537336639837,25.608417066846048,22.274655967090048,21.12855762403777,15.001369958407176,10.247101006923842,18.09269010822976,20.922214044352245,24.540522880801745,28.938395428537255,33.64143922251605,35.402225647027755,35.07932027446865,38.70163192886552,36.64480913983212,35.95286740259733,32.319817717537816,30.693224191150026,26.072266813964433,-5.960023849,-6.434028666,1.6462047695168394,0.580151799813247,-0.405935123,10.366114524670772,11.096009221039127,18.823219303991902,16.323407116637565,18.753096421674194,15.870619360078692,11.160901213070407,10.841021663332954,2.2170057421892833,-55.16530866,-59.51169992,-86.74113925,-131.7075587,-176.0173895,-114.0168989,-153.9548297,-137.1704188,-212.2731298,-102.513023,-191.4189568,-212.4214399,-141.2419779,-64.41603342,12.356267819516155,57.87305052032343,100.56481971583086,60.15905648136395,99.48851528331546,61.01707892494044,122.05610942134109,147.25336003139168,167.10996828540544,82.21409203233506,173.4732039933877,236.6159994306559,97.01387715326284,23.703767862942918,650522,伊吾县,650500,哈密市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2760,2026-06-02 20:16:50,
2761,00000000000000000999,-0.101988158,-1.775596606,-6.396865052,-12.52045903,-16.95392892,-30.36028533,-28.83651561,-27.05175197,-34.27965143,-25.54132366,-24.64871671,-19.0988876,-15.37718715,-10.34467242,Balikunhasake,1.7326704650381937,6.073743227955784,10.668666040877907,14.814707933406035,16.661928225304074,24.25181652069034,24.399021314298405,29.198184278185636,29.962247053709923,30.285570509328025,27.08499515280547,24.349783717424348,22.608355612987165,15.493082466937683,4.588848008364009E9,5.528170058375917E9,5.375816443614188E9,6.1117670586574745E9,6.841120457779894E9,7.619823096614618E9,6.857165684014502E9,6.552266048889811E9,7.31054231418471E9,7.266308085306232E9,6.527580250374593E9,6.276826731336834E9,5.729348132464653E9,5.082279316624187E9,-0.099995161,3.5752312588101693,7.868558564952518,12.514019687516283,13.630800495300576,20.185901556604914,20.313646750130253,24.531355393138547,25.736443169017225,25.53126057824479,22.62065958021158,20.15720290649294,19.068100578053333,12.445084853824408,7.38740728951066,16.689016056575557,18.400783989982674,21.689905245851214,27.635401149044043,31.471251585924904,33.044701805220036,33.074932475409994,36.46445939298386,35.18126766211907,32.51967068444839,30.202799557648124,29.47996179013692,24.70070392346493,-9.171907135,-7.996663252,-3.566991863,0.5756335602457597,-3.198458802,6.837273832606841,8.26155446547039,15.563718622339223,14.423474569177126,15.179883646559283,12.698047116029814,8.537594189060572,7.215396575720387,-1.446946242,-85.83852678,-73.8206533,-88.46746974,-214.99978,-249.2419693,-119.674504,-200.4407479,-165.6895075,-161.914874,-122.0269805,-199.5009562,-123.1182589,-73.49584438,-49.98766375,12.411451904911733,46.1082112352704,135.7610899433396,166.2351350613615,159.08993984549517,63.44318240186026,161.54384720763878,179.3464985843544,78.92451164199906,58.22580823070949,150.6812991846512,114.59778760953579,48.13982126986865,48.64258272860625,650521,巴里坤哈萨克自治县,650500,哈密市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2761,2026-06-02 20:16:50,
2762,000000000000000009bf,-0.214050712,-0.933467375,-4.088960653,-7.972798878,-11.0001813,-21.25199918,-19.23704391,-20.075139,-23.87963568,-17.64910518,-18.88237582,-16.84494363,-13.39004532,-9.165590174,Yizhou,5.1198743245840115,9.48296752486835,14.679603640248494,18.118048574404956,19.189905961501914,27.851854442556284,27.89069875649351,32.3082771174916,33.42175905414682,33.06707375983779,30.787087340911793,27.084787286547673,25.356294615336985,19.342055828371322,4.8573324696860695E9,5.95821381699925E9,5.675071869780028E9,6.342820713836155E9,6.956797068894858E9,7.927035306789046E9,6.913063408860261E9,6.910506902856352E9,7.317253702509468E9,6.637804510213258E9,6.615106806812177E9,6.461777157142885E9,5.991653199899079E9,5.451802519506409E9,3.3841837095319858,7.033497229177906,11.484313905939821,15.347168643510043,16.05135911081799,23.623980883984885,23.534978157240573,27.730735467472503,28.98079770105975,28.307563568238667,26.491085742393196,23.20945476,21.91772715548661,16.30551084235403,11.68046506466475,20.05608275508634,22.712941029937593,24.868128630535214,28.61034386930696,33.70635303382875,35.41984867014709,36.183759356155235,39.52469654386897,38.640801234346256,36.64304151892649,34.04826798981159,31.28357368771062,27.42811185980138,-6.345626974,-6.575543684,2.077001344996738,2.913581255922115,0.15973243453818553,10.809419442232715,10.348296772497893,17.913086078590453,16.481697655934763,18.04815394003859,15.250354308599816,10.863970480926929,10.931631150420948,4.04879242476813,-31.10655823,-32.9856051,-62.4502314,-134.8142109,-203.3560907,-81.90454703,-113.9133279,-96.65643861,-108.8910515,-66.03257291,-93.24423542,-180.5747978,-60.52543883,-31.68843903,6.611203116709825,31.613795946801396,103.20417295188433,76.576493029377,144.6952056117831,47.09129765074928,95.3232845797796,93.45563474210122,71.61181695518844,54.830173112281884,73.60598310657767,166.1443362503676,41.74151124405665,14.140355250042381,650502,伊州区,650500,哈密市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2762,2026-06-02 20:16:50,
2763,000000000000000001c8,-2.872986193,-21.32723921,-41.57144485,-101.8424642,-148.1499637,-173.7852551,-161.747671,-161.3459272,-198.9039037,-189.2242656,-130.7416904,-115.1826117,-96.87366849,-69.13738845,Changji,-0.437077355,2.8289810862018783,7.493621492837858,12.828954782611982,16.827819293718036,21.007549658688742,22.60429794015134,26.317665153865196,27.795189173949794,28.333369051493293,25.698123204098778,22.638616802420223,21.731364748346536,14.89098022075623,4.408403816444316E9,5.281799066401007E9,5.007285197934136E9,5.899293130076693E9,7.122038491059103E9,7.021316960350076E9,6.675730589885072E9,6.130974212349214E9,6.623409189740514E9,7.028615030453234E9,6.032943058727882E9,6.041148682256686E9,5.292547242880387E9,4.431223896961911E9,-3.06363853,1.5902003501678623,6.126742429162666,11.892890636263333,15.340828146530727,18.930806754018963,19.991274054111685,23.854286378624984,25.381539920134184,25.158653265946544,22.487941959562033,19.608206900794574,19.0681917334308,12.523563836845447,4.484066883167209,18.07097235126096,17.894740371437354,21.671511479357747,30.789794228293676,31.8849596483724,31.87685538872139,32.79269166959748,37.38054438637685,35.504796234210886,34.097294946150335,28.389087785040594,30.031748345515105,25.47956088339533,-12.67322792,-9.615801357,-6.721680219,0.7510501428084174,-0.169294014,5.303775375206177,6.755561937318838,13.834585832715884,14.673611240787125,12.836640385314315,11.774769120783262,8.512283163137393,8.328190536765804,0.6340631778423831,-121.5035145,-153.47327,-214.0211917,-303.1016748,-315.4308566,-379.0812425,-365.0587664,-468.7221515,-442.06159,-360.1195529,-342.9944572,-331.3185043,-194.3294911,-158.5991539,21.108921313965684,90.70052662643712,403.50695627830186,201.08254801557547,160.97904695558762,334.37088079208695,306.73004143133596,483.0887545074917,275.8715252598955,234.91021888630516,375.64878996134246,331.0786215268929,150.56976518828253,142.42456524013144,652301,昌吉市,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2763,2026-06-02 20:16:50,
2764,000000000000000001ca,-1.252065949,-9.097491536,-17.89225573,-46.01427733,-74.39392941,-79.54947862,-67.85669683,-60.56664345,-76.79003119,-66.2580516,-44.33588861,-47.00568581,-32.43038416,-19.3040541,Fukang,0.14419249197096143,4.285530123583077,9.438554596878351,14.8256787545504,19.563985348999463,24.705076259098675,24.92536750916584,29.516357391669818,30.54604777650518,31.047354760807973,28.437091775905735,25.26245195744403,24.106182958704036,16.47077735084552,4.427782199048752E9,5.347908850792369E9,4.932872662198421E9,5.725264579705396E9,7.08132799936E9,7.159222515700822E9,6.739984605886626E9,6.1345127418750925E9,6.897441466812973E9,7.276002052624554E9,6.336963214507021E9,6.373182679545985E9,5.509640114494011E9,4.500036246880832E9,-0.984770703,3.7149014896881405,8.494004458596802,14.45474967169444,17.999311297241995,21.76417298125185,22.475105489045482,26.575308957857303,27.85767470371557,27.877498384013585,25.08780396281608,22.175361592754566,21.652173260179744,14.350487205046702,6.389450768184655,21.270703301313816,19.740177620082846,24.205982041971442,33.77423345238773,34.1593244658925,34.711884813909336,35.810661794972205,39.764441619496495,38.709719364919,36.66383779527381,30.51430742465621,32.266039814414505,27.877332944409048,-9.345061772,-7.508256691,-2.747434243,4.205603237454209,2.0857672108952166,8.582606442916937,10.910332436858834,16.559254536516686,17.131511414784416,15.458068127987607,14.49723381196863,11.267160093199482,10.11039696710468,1.5912311638912728,-174.7728819,-215.8612793,-232.2209447,-355.6104324,-288.7193663,-224.4281289,-313.9148476,-276.3552132,-279.9234185,-189.2870742,-173.6815776,-233.4348204,-97.02741784,-75.04074576,12.050544129792566,57.08629614213107,408.190110076289,178.950512075935,134.33675300114297,133.82707426478567,188.47652973953674,285.0490986691186,109.98876575645038,61.01627509795923,128.20353367884582,128.24203708858977,52.30240066709694,90.88947766170087,652302,阜康市,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2764,2026-06-02 20:16:50,
2765,0000000000000000027b,-2.420026856,-18.13045003,-37.04344464,-82.7911938,-119.1737609,-143.0853701,-138.0050666,-132.4694602,-164.1378428,-161.2432465,-110.7811638,-103.4077786,-83.23489414,-60.06635718,Hutubi,0.5466382935693971,4.367364564188805,9.271895122374376,15.010891916408092,19.226235109511304,22.774931418602492,24.672904796693306,27.918359879168904,30.034551054152885,30.539098669671752,27.45186824333226,24.130041367019146,23.166027953550376,16.156997378714024,4.3620753770339365E9,5.164239355464342E9,4.939218911923036E9,5.846599868310306E9,7.071371279243311E9,6.884609968902007E9,6.738096562271551E9,6.133815089403715E9,6.593983287722295E9,7.147961371819535E9,5.986077912060781E9,6.024926215451095E9,5.301575359742892E9,4.389740839295645E9,-1.780076227,2.782522430041809,7.780898979968573,13.745445367065157,17.4264277472193,20.343156533803448,21.789969604718195,25.31832122535543,27.18937653043301,26.95683027414405,23.999681812634936,21.009305866433778,20.39571452237858,13.594820992025706,5.6577177841890665,19.639360784248847,19.626201068429705,23.524325953418842,33.00109639153533,34.02626857597705,33.65233377256904,34.53559038996144,39.33455158759372,37.387705466417266,35.45071174327435,29.94525735228305,31.162598242981034,26.92984853032358,-10.63141251,-8.067556521,-4.104817003,3.33382156835808,2.0612939307888154,6.3615612078126755,8.555066458771126,15.430843483773547,16.431095386130067,14.21180323983114,12.537588030234977,9.645378869115593,9.22289672199888,1.0816601154590901,-135.989401,-130.3161908,-211.5666104,-251.1332711,-245.7970577,-378.6872095,-325.7111293,-454.5684863,-351.3062125,-307.0386651,-301.9987176,-327.8750509,-184.3005326,-140.6574881,15.800480345493929,82.94889715758008,353.3067494563736,168.01367247730352,140.15811523141085,381.39623867844773,274.1638525954814,458.52493399612206,262.8105575427316,155.58412868517172,359.38374270309083,297.8530539979385,153.13568694379566,124.31526004554746,652323,呼图壁县,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2765,2026-06-02 20:16:50,
2766,0000000000000000027c,-4.074601496,-23.89951466,-49.06571281,-100.6292342,-120.7643399,-145.3714633,-138.1226081,-136.7404472,-155.986129,-147.5696106,-106.8744415,-115.8924137,-85.93169464,-56.24422665,Manasi,0.5675751321785119,4.340514359292579,9.221271328405162,15.088581739645043,19.15011615240624,22.2218692854899,24.84332691388565,28.13784463918702,30.485981141113005,30.828340943075897,27.819955182138887,24.189367478565565,22.84869777007054,16.230178283077837,4.350433765884568E9,5.1012990214718895E9,4.847198044182178E9,5.842593978431184E9,7.044782312140443E9,6.783063367006227E9,6.734517549790896E9,6.09189779676365E9,6.566685058263845E9,7.158709211905633E9,5.906207286156056E9,5.94017521216194E9,5.272708015117905E9,4.370904882512567E9,-2.121599871,2.45098585838825,7.590452461966139,13.537181179210416,17.15539999483679,19.842119988032483,21.48803270364763,25.073087326451105,27.094905430708103,26.681422703751764,23.789955251350534,20.69834714681078,19.868024925653696,13.336052510224194,5.484306380348241,18.448796523202553,19.014854359222294,23.072649011180957,32.436812274625304,33.45262946183392,33.320854897378084,34.11110680463736,38.67260161100463,36.916805366638634,34.36737367016935,29.48655031860239,30.598284492097502,26.643667436344,-11.15022131,-8.137293305,-3.75294512,3.612372856329147,2.215751697429776,6.072116860626108,7.987453165986397,15.38295419953854,16.521897674569704,14.602821939626159,12.281618539157037,10.073017793502792,9.014985564534989,0.7865011220078063,-120.8240843,-129.2863869,-211.2917394,-228.6080901,-221.7480041,-435.3760339,-320.3631789,-443.6407574,-356.837448,-316.4897369,-298.7957107,-370.7647361,-241.6408164,-162.4259913,21.290333576840972,85.39929043497683,327.780534101047,187.69056251925585,145.6327237128583,533.9652461491145,325.8925732745088,626.7630085390873,340.62294283054916,222.99940366392644,473.45315841509637,395.5674975604561,201.2775703055563,147.4317007579078,652324,玛纳斯县,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2766,2026-06-02 20:16:50,
2767,0000000000000000027d,-2.277071752,-23.15975262,-42.67072616,-83.99110317,-128.9735585,-130.5262016,-121.3357262,-115.2597826,-156.7001121,-122.2320095,-84.89242984,-69.39267179,-54.07267469,-38.42548048,Qitai,0.9681433966860716,5.297754018797261,9.797175178481343,13.694224186811832,17.856416334334906,23.819655713050167,23.575839335906355,27.101244837924064,28.742118347097236,29.569358978510564,27.047630799329905,24.59522989639036,22.96345132189303,15.478879360557452,4.431706126261464E9,5.428240671828974E9,5.147288601235566E9,5.84021783962985E9,6.949727709152113E9,7.263639591295796E9,6.700848171999095E9,6.039093304626773E9,7.079189566978707E9,7.272141669804217E9,6.337376983836326E9,6.353391817415844E9,5.602340404292917E9,4.683690136530057E9,-0.72051392,3.2268251082515302,7.695713571915774,12.406587166310407,15.333883232001046,20.18651558753875,20.325955997329416,24.306812638515588,25.483789942949045,25.605734542894577,22.966046807339644,20.62244905496395,19.649360721222056,12.572213061826233,7.71597045718089,19.541217428319648,19.49805162539627,22.749513683910024,30.12823704593873,32.13319999526072,32.722349928055365,33.74485013795779,36.9432799329631,36.35682821904277,34.19638443531359,29.45460062088698,30.509930970682394,25.528372532250224,-9.616147729,-8.873800406,-4.966726281,2.008515955100684,-2.637382302,6.387780830936897,8.171217056904043,14.567043771967397,14.477905955839397,14.042715160845244,12.253624112808891,9.254935155128276,7.768425310927363,-0.93028699,-115.2660197,-141.3961205,-181.0038254,-402.6218635,-328.7098418,-245.4300222,-375.1252862,-454.7933753,-386.9166879,-254.4256994,-226.1075493,-195.1757165,-132.6572133,-83.85263819,35.40443920032344,61.44440213204691,302.8993046326466,329.94502455154725,146.620394022928,141.75012257588207,290.709680638952,490.2292726548324,171.83659571643005,133.54291829599538,161.9637676035984,148.8660436116219,95.80430798024886,67.91646812943613,652325,奇台县,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2767,2026-06-02 20:16:50,
2768,00000000000000000280,-1.970528796,-17.2486196,-27.38060919,-55.23107995,-88.89771622,-95.13150402,-82.49864844,-79.70535556,-118.36313,-99.72164906,-79.7762126,-65.32325592,-56.56244071,-43.8177382,Jimusaer,1.159114127467164,5.5815679228952435,10.174270723637921,14.991894038241762,19.28631382061863,24.58881449208527,24.612720548447147,28.747399624735973,29.86134161505813,30.401151817988858,28.140180110805748,25.185925097915845,23.788464744039715,16.27779203173125,4.356965436425272E9,5.342137188062508E9,4.914841303745826E9,5.7712133228957205E9,7.020368754479244E9,7.049055095394149E9,6.65138625010798E9,5.890241316353494E9,6.872552436108301E9,7.114187610649788E9,6.270861512833663E9,6.235786922229444E9,5.445051850229211E9,4.527957421220228E9,-0.381647452,4.180954307242195,8.621003960796743,13.981802365737948,17.167380942872928,21.24722357170726,21.723826287876413,25.868354928677125,26.91990966572021,26.946610680751025,24.4868087094842,21.68520215288567,20.96011628926741,13.803481452004432,7.711202041515196,21.75025872283896,19.83091344821153,24.344280462252787,33.024719643704856,33.74785923230652,33.98575599732331,35.24288179901919,38.760541485212414,37.8892240567474,36.00164711621009,30.22373661854387,31.98512348368959,27.312127518032604,-9.138995168,-7.715389343,-4.382334106,3.057128832595895,-0.984713655,7.469994361743849,8.981407233967047,15.308078566090469,15.753522888079319,14.553434248267978,14.56564225787946,9.795272982930209,9.204178353121856,0.6081203390624397,-143.855447,-154.2170396,-187.6385177,-345.6129074,-305.5770533,-242.5622935,-343.5851995,-337.1291828,-371.0108015,-270.7675507,-222.7758376,-255.6207567,-154.4153487,-108.4782908,40.63257084575722,74.99986072488478,345.91915977437833,223.78114236891005,139.21429926460485,186.1085249915838,271.12616938571335,465.2867983875601,211.306788132171,235.7951148988784,223.44026926165526,225.77761825025462,145.52079948207742,101.4219916150568,652327,吉木萨尔县,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2768,2026-06-02 20:16:50,
2769,00000000000000000281,-0.969805746,-10.41562481,-20.89904861,-39.86589751,-62.73864752,-69.2740172,-60.40674146,-54.229435,-69.6253055,-49.81444612,-35.18160061,-27.23231718,-22.54302363,-15.77851562,Muleihasake,0.9007409837949362,5.345674304421568,9.094962455369869,12.290812580695157,15.900741377672878,23.204849851010582,23.032795412004266,27.21942929773035,28.884667301922732,29.108226110002125,26.242019784360387,23.92572318516392,22.577594209997752,15.304984821972083,4.455871130552893E9,5.471413522956406E9,5.140368270979722E9,5.769257736608456E9,6.822767791897084E9,7.398734132168247E9,6.803864206093335E9,6.435540506611591E9,7.341884017937194E9,7.320133560025076E9,6.435146388661247E9,6.428292559605556E9,5.6715850733609E9,4.898301045791759E9,-0.754639996,3.307534816271154,6.950181548648224,11.33808604735916,14.068332444261621,19.49934108276946,19.507988266507528,23.680776068017874,25.112761130457837,24.795332310417397,22.08449262691539,19.885260621159038,19.112048567539244,12.344140238790084,8.222953412254363,19.303049368365514,20.305778769762387,21.373254906549978,28.72664370080455,31.975987728295024,32.11300843758885,33.1031504421235,36.65688008487449,35.96823806103934,33.90311785966618,28.979785938005545,30.251111703964096,24.73606527525823,-10.14451331,-7.463339678,-3.37507587,2.1355356235266716,-2.400832694,6.490040873026626,7.819475138428427,14.704563962820936,14.685567860351627,13.830813203692042,11.842902118771047,9.276010617819832,7.158487930956636,-0.886061855,-170.2295178,-153.4394036,-211.7078542,-486.088132,-456.5597217,-187.8594088,-285.2407601,-310.17759,-225.8787343,-164.1861957,-177.7709676,-123.9119347,-87.21954893,-57.90586026,40.7909510262583,55.154311776872504,312.90347416956286,414.4404321084976,208.89730294803266,90.36928838256101,225.0638727048075,293.6902252119024,60.35309127178518,71.26454614586997,107.85530488806307,93.58009010595006,65.31482105365693,57.74000330720872,652328,木垒哈萨克自治县,652300,昌吉回族自治州,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,2769,2026-06-02 20:16:50,
