id,system_index,evaporation_from_bare_soil_sum_202103010315,evaporation_from_bare_soil_sum_202103160331,evaporation_from_bare_soil_sum_202104010415,evaporation_from_bare_soil_sum_202104160430,evaporation_from_bare_soil_sum_202105010515,evaporation_from_bare_soil_sum_202105160531,evaporation_from_bare_soil_sum_202106010615,evaporation_from_bare_soil_sum_202106160630,evaporation_from_bare_soil_sum_202107010715,evaporation_from_bare_soil_sum_202107160731,evaporation_from_bare_soil_sum_202108010815,evaporation_from_bare_soil_sum_202108160831,evaporation_from_bare_soil_sum_202109010915,evaporation_from_bare_soil_sum_202109160930,name,soil_temperature_level_1_202103010315,soil_temperature_level_1_202103160331,soil_temperature_level_1_202104010415,soil_temperature_level_1_202104160430,soil_temperature_level_1_202105010515,soil_temperature_level_1_202105160531,soil_temperature_level_1_202106010615,soil_temperature_level_1_202106160630,soil_temperature_level_1_202107010715,soil_temperature_level_1_202107160731,soil_temperature_level_1_202108010815,soil_temperature_level_1_202108160831,soil_temperature_level_1_202109010915,soil_temperature_level_1_202109160930,surface_solar_radiation_downwards_sum_202103010315,surface_solar_radiation_downwards_sum_202103160331,surface_solar_radiation_downwards_sum_202104010415,surface_solar_radiation_downwards_sum_202104160430,surface_solar_radiation_downwards_sum_202105010515,surface_solar_radiation_downwards_sum_202105160531,surface_solar_radiation_downwards_sum_202106010615,surface_solar_radiation_downwards_sum_202106160630,surface_solar_radiation_downwards_sum_202107010715,surface_solar_radiation_downwards_sum_202107160731,surface_solar_radiation_downwards_sum_202108010815,surface_solar_radiation_downwards_sum_202108160831,surface_solar_radiation_downwards_sum_202109010915,surface_solar_radiation_downwards_sum_202109160930,temperature_2m_202103010315,temperature_2m_202103160331,temperature_2m_202104010415,temperature_2m_202104160430,temperature_2m_202105010515,temperature_2m_202105160531,temperature_2m_202106010615,temperature_2m_202106160630,temperature_2m_202107010715,temperature_2m_202107160731,temperature_2m_202108010815,temperature_2m_202108160831,temperature_2m_202109010915,temperature_2m_202109160930,temperature_2m_max_202103010315,temperature_2m_max_202103160331,temperature_2m_max_202104010415,temperature_2m_max_202104160430,temperature_2m_max_202105010515,temperature_2m_max_202105160531,temperature_2m_max_202106010615,temperature_2m_max_202106160630,temperature_2m_max_202107010715,temperature_2m_max_202107160731,temperature_2m_max_202108010815,temperature_2m_max_202108160831,temperature_2m_max_202109010915,temperature_2m_max_202109160930,temperature_2m_min_202103010315,temperature_2m_min_202103160331,temperature_2m_min_202104010415,temperature_2m_min_202104160430,temperature_2m_min_202105010515,temperature_2m_min_202105160531,temperature_2m_min_202106010615,temperature_2m_min_202106160630,temperature_2m_min_202107010715,temperature_2m_min_202107160731,temperature_2m_min_202108010815,temperature_2m_min_202108160831,temperature_2m_min_202109010915,temperature_2m_min_202109160930,total_evaporation_sum_202103010315,total_evaporation_sum_202103160331,total_evaporation_sum_202104010415,total_evaporation_sum_202104160430,total_evaporation_sum_202105010515,total_evaporation_sum_202105160531,total_evaporation_sum_202106010615,total_evaporation_sum_202106160630,total_evaporation_sum_202107010715,total_evaporation_sum_202107160731,total_evaporation_sum_202108010815,total_evaporation_sum_202108160831,total_evaporation_sum_202109010915,total_evaporation_sum_202109160930,total_precipitation_sum_202103010315,total_precipitation_sum_202103160331,total_precipitation_sum_202104010415,total_precipitation_sum_202104160430,total_precipitation_sum_202105010515,total_precipitation_sum_202105160531,total_precipitation_sum_202106010615,total_precipitation_sum_202106160630,total_precipitation_sum_202107010715,total_precipitation_sum_202107160731,total_precipitation_sum_202108010815,total_precipitation_sum_202108160831,total_precipitation_sum_202109010915,total_precipitation_sum_202109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
577,00000000000000000048,-6.228465479,-64.576395,-174.6005184,-234.9081322,-330.3236144,-566.545523,-508.0908694,-538.415196,-524.996657,-827.4806388,-406.7676393,-657.0002047,-526.8607117,-261.4457238,Helong,-2.857642016,-0.022783844,2.127908519605371,5.543283898353644,7.320337670195703,11.470063079929048,14.173377800292947,15.395140875537182,18.37003683209613,22.632537311584148,18.812053348262328,17.072531686345705,14.675087056516753,13.804534887545088,4.210353470115682E9,5.060422391791837E9,5.672994624442054E9,5.390956207871089E9,4.800590985528175E9,5.832239265101231E9,4.73845062412657E9,4.945769097887866E9,4.718876426384407E9,5.957853664738296E9,3.84872418384694E9,4.891012478925634E9,4.741631609836407E9,2.837821191275146E9,-2.744798423,2.020077850300804,3.8206621904372615,7.110248106837474,8.915458942359804,12.482964867306798,15.265375957805766,15.957118724311353,19.301440263019497,23.610331569435232,18.785972610171218,17.290724979648378,14.498038712550189,13.871725565734963,12.221628458055699,14.975342034322955,16.614430038438105,21.458268336815525,23.664066194187598,25.781229083586602,27.316741698119188,24.447843245112555,28.909939927146404,30.652164795432714,27.73892127865722,25.34487365077631,23.425602533530014,22.769665618470093,-18.84147231,-6.62197209,-4.572872827,-2.923474068,-0.607852817,2.6533145953513535,6.11040678635095,7.604481299311271,12.632923886670989,17.362255485129385,12.698758580896238,8.553434126031652,6.604963846745789,7.330362730691183,-142.0352636,-214.9380854,-312.814042,-412.8914064,-590.4119432,-795.5321178,-806.9955677,-821.5308793,-846.6801261,-1078.281628,-792.7605354,-905.2402869,-720.2869557,-428.5066764,138.94944794414397,358.81182268798653,117.41192181717385,368.87409774792104,632.4043583073858,503.53343150341504,1018.4335045517596,852.849754928672,823.2388204432601,379.18594561089856,1586.1089848951008,820.6477561887774,325.1025313038939,452.8771313150164,222406,和龙市,222400,延边朝鲜族自治州,220000,吉林省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,577,2026-06-02 20:30:17,
578,0000000000000000004a,-8.013170693,-53.76058612,-178.2590976,-263.7292461,-358.2758384,-628.3130149,-507.3898909,-478.0622475,-391.6619855,-749.6471417,-436.8804394,-664.3181381,-557.0219003,-274.3488365,Hunchun,-2.64121264,0.32102570537019814,2.7415715676650882,6.26155074552678,8.336027668326253,13.055143706206273,14.682577338790914,15.45332516333822,18.119265146730683,23.375882886466915,19.780339547704834,18.458238274916486,16.084941462947537,15.141657221219019,4.476570279857181E9,4.644051628848536E9,5.529821220787266E9,5.709728635926526E9,4.861926267338074E9,6.242607984008235E9,4.526886495211192E9,4.2345366039142694E9,3.592649021259741E9,5.531995693859097E9,3.7514422992974014E9,4.801314052058716E9,4.404514515382738E9,2.7529177210335536E9,-1.904802473,2.2644866682781757,4.547219130946362,7.8016626770916195,9.85609533531146,14.005133038734796,15.5693942828762,15.99140210006126,18.94742325113771,24.249885056585605,19.712979374821884,18.762674352707723,16.028314631585904,15.087741931945626,12.92668931345131,14.604240623731176,15.488784427898834,19.55925130036983,21.144145723592107,26.81547469110628,27.32818682756009,25.28345993468286,27.63175460472725,31.216059723569096,29.088827630416297,26.143361567693443,23.422656508701483,23.650724179997454,-17.10955281,-5.499338844,-3.442192122,-1.610728867,1.5029097764729316,4.898105765943253,8.568971722617757,8.552937430990676,13.275657005383215,18.629764313855873,12.379985840044384,9.967973618101228,8.083820610913623,9.293850434469697,-111.717203,-167.4577806,-285.0932968,-411.5600548,-540.6224038,-815.424831,-732.0741644,-686.07875,-624.8198537,-1014.230223,-791.1050801,-910.824691,-735.2738143,-460.7584825,81.23839189003166,567.3215718717416,40.92028032862671,229.6279465418331,561.8762291357262,230.58871597157568,1329.9108491258223,488.56767761867513,364.2105632628423,593.2767871542693,1155.8852185252692,924.9622016866472,290.0429804292893,842.2631797994125,222404,珲春市,222400,延边朝鲜族自治州,220000,吉林省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,578,2026-06-02 20:30:17,
579,0000000000000000004b,-20.65661087,-130.421811,-277.5316422,-322.2429479,-409.0879294,-643.9912423,-511.930069,-558.8575252,-500.2756651,-789.0199547,-407.6013304,-707.1190931,-553.9570405,-289.1918796,Longjing,-1.628454862,0.9253382939677314,3.2434919313273607,6.4582696213807305,8.655353851974603,13.65968495979108,15.365070860941385,16.619950349158344,19.40587433276989,24.4991305070284,20.421867521443396,18.636703143889026,16.174871755018962,15.237043921740723,4.31347020700704E9,4.89693976052019E9,5.660535879783147E9,5.486807120951855E9,4.839627880755485E9,6.078272461653227E9,4.634058420398428E9,4.674432016628065E9,4.2534269493665724E9,5.855567083351251E9,3.5606416347445564E9,4.864179898306694E9,4.596781741174839E9,2.765196154198247E9,-1.099937543,3.0511846852559064,4.789207600692676,7.945985689552833,10.107751498150517,14.22471237910697,16.15131453034874,16.991350210593232,20.192819789216614,25.09474577790965,20.197739328199972,18.755736058296822,15.827228412915371,15.160646406549748,13.728398373511553,15.612768505465622,18.254847372731884,21.724005771760037,24.099625916019583,27.4049444235525,28.87514893316456,26.0369034699471,28.850203062488216,32.466767336937714,29.41321276757028,27.10026330024968,24.771516472601146,23.853563239805183,-16.0987838,-5.156053969,-4.370040827,-2.478071808,0.11650526723556331,3.759378352011426,6.946712589879211,8.395625711256482,13.037202281336652,19.6469821856099,14.154085078085647,9.704906837709512,8.465075619605303,8.379351750035463,-104.2944216,-272.8498563,-413.6091251,-494.3437708,-650.190352,-851.1170404,-772.993109,-755.392202,-754.216969,-1001.034136,-737.5075516,-942.507071,-737.6929901,-445.9648988,80.99530654902432,406.4380511211363,84.86260215330192,291.46097727300366,589.9145917652061,256.1634450620804,835.7916301163679,347.3171675668281,446.7264615979518,244.64110499321072,1273.2425809866113,890.1062941661124,310.095077474027,413.7174907053207,222405,龙井市,222400,延边朝鲜族自治州,220000,吉林省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,579,2026-06-02 20:30:17,
580,000000000000000003c8,-4.171548894,-94.42450406,-331.7894954,-367.1967959,-422.3311521,-821.6804082,-548.3030079,-702.483131,-618.1954302,-872.095727,-502.546621,-617.251748,-568.5619876,-280.7808941,Wuchang,-1.848263987,0.37246592252130956,3.657050451906486,7.32708171103348,9.764959184160405,15.260833542893046,16.52496291630489,18.939225953210567,21.481501654623568,24.974712698679372,20.877578241356627,19.272175161486842,16.96196385747586,14.826186507676272,4.2206229610098763E9,4.457041130667919E9,5.75178827434802E9,4.8900208851218E9,4.6574358318744335E9,6.616277084490095E9,4.594623509337695E9,5.340586432577918E9,4.646482542875418E9,5.542958615048872E9,3.7604897344089046E9,4.649117720186393E9,4.411120420772553E9,2.7939780144594464E9,-3.859104827,1.8488298214062027,5.2062484647887635,8.430887989214307,10.458770830142205,16.000768510550536,17.247526427963706,19.1603049965727,22.184945632546412,25.52323147154966,20.465310621284306,18.959090117317174,16.407957730332637,14.254176195424611,10.389770390560848,14.16775195053681,17.799560123567115,22.614469140265,23.011208382531517,28.50313450842597,27.856627243495467,26.48763538767097,31.926185291162927,31.19968301925312,27.811530984231396,27.213991529616084,25.534599894440497,22.54369980314688,-20.860195,-8.996835783,-5.178099548,-1.498123891,0.4033796805582762,5.80349465931065,8.224936992248566,10.60560254212588,15.740956136755303,20.625812051833076,14.50997510385006,8.798378401383038,7.4725004647303175,3.2826472732454035,-183.5220931,-260.9589833,-485.5363857,-547.1673267,-722.3851254,-1058.809739,-864.4102449,-1024.501455,-957.4209108,-1159.169202,-828.0646572,-928.3221337,-789.5615726,-497.6561619,176.51906555870508,345.00902398223246,90.55563827120845,358.44268424704353,800.9423431545815,415.49308286259645,1410.8302198652993,927.0785288078548,1061.2415253509,607.1973927703048,1323.111514956964,958.6086492032694,434.565783097466,796.1591489212782,230184,五常市,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,580,2026-06-02 20:30:17,
581,000000000000000003ca,-0.558488657,-48.80569623,-314.8066114,-387.3860068,-398.8360657,-803.7283656,-544.2302429,-641.5953972,-598.9506038,-852.7114755,-516.4496723,-596.0319426,-532.8798782,-262.3540313,Shangzhi,-1.755009942,-0.473727363,2.800284953759029,6.7063220325551915,9.20802204081259,14.765272748164419,16.003840600164693,18.362215304746336,20.94341881508461,24.710609021064634,20.418217139131492,18.729679826713436,16.291062892093848,14.072539142260146,4.202752747490234E9,4.373365225701144E9,5.726112765212007E9,4.930956351766992E9,4.575845334961163E9,6.681507855056513E9,4.812834655344218E9,5.2343096034766035E9,4.631064492051489E9,5.560984793163161E9,3.8416121974545E9,4.548351593695048E9,4.335128325301613E9,2.79971833262865E9,-4.290072506,1.1563220782749357,4.643611323534451,8.06408428653921,9.942231383746508,15.470612530160757,16.781451933640977,18.706800211956704,21.626727573053714,25.306409160439777,20.02548212971155,18.443950278651354,15.828968502675801,13.479948836388756,9.409863286665113,12.529870083971803,17.47396385205821,23.1180794419081,22.511504982393703,28.10946737229685,28.12966543443958,26.26652626881644,31.634915768682607,31.193436519703415,28.464269075303907,27.302324667566978,24.675069960170518,21.333119646168626,-21.17084583,-9.997384743,-5.767685776,-1.745672012,0.693242015464887,5.403098492297934,6.863842372132075,10.126599773376986,14.767501366887089,19.97837102637212,14.035610335175964,8.019123474931025,6.948097570037044,2.833792908157491,-173.2195002,-232.0558117,-466.5749537,-559.8479329,-710.8603475,-1051.930381,-889.377226,-979.1812972,-918.3935792,-1132.256958,-849.9243573,-896.0098779,-763.3184126,-479.0360624,189.47500088720747,371.8527350725255,65.47060207656622,250.37066545788983,884.2663973328716,416.31548853638066,1280.3106798206127,1146.0478231708482,985.6747677837584,564.2324123044565,1130.4690731243027,1078.4841285444325,475.6701542521334,951.8659813603912,230183,尚志市,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,581,2026-06-02 20:30:17,
582,00000000000000000487,-0.798643493,-77.3624881,-413.9390841,-447.3749811,-430.4034414,-862.9224543,-606.2566813,-722.2123743,-666.2670591,-888.5095774,-589.6155677,-606.5315739,-530.1086896,-271.1217631,Yanshou,-2.093068222,-0.008720014,4.006667621764441,7.800299499221641,10.298482271527124,15.98071916526864,17.170707732651863,19.65834942532665,22.02622278330871,25.71703626682804,21.292645642841904,19.595302099520744,17.05989480557462,14.382693509956859,4.1542410740140257E9,4.328036403728898E9,5.635503939235438E9,5.024612391521493E9,4.604431514037324E9,6.779491271569011E9,5.004268746642778E9,5.480552839996628E9,4.751567155737541E9,5.624833990982151E9,4.0172284235764155E9,4.472732979254668E9,4.2345556579279757E9,2.7579810628075514E9,-3.859970989,1.843121580040912,5.44948705776568,8.927258001885729,10.882589745394721,16.57444985505439,17.724426194718447,19.815061166483556,22.61308122509533,26.14101452191795,20.83509068691849,19.209818206170116,16.472573482756008,13.70336191893999,10.068364444513055,14.301381262211098,18.196179292299234,23.845160906653955,23.31279453796531,29.23143982952085,28.943571757648485,27.652391184615976,32.56509553435258,31.830612122587045,29.73672367382189,28.593308571613047,25.79218645486824,21.70450709049236,-20.01346822,-7.975072608,-5.23723716,-1.172884916,2.1744788154790298,6.614371042528786,8.032119024881482,11.674530979324718,15.761219839365255,21.042139614483386,14.745978502890537,8.544155946517222,7.4927429920929844,3.2943790411762315,-171.8735343,-277.2536769,-565.18157,-622.8100475,-735.8098496,-1126.669656,-948.1783746,-1072.743792,-976.6020469,-1196.185371,-874.637498,-901.3150806,-783.33492,-488.3446406,201.7013520107242,380.7893348416106,84.8884472031664,166.61767689826866,888.0686562027532,346.9017610640997,1184.5008740872925,1031.022737204593,1051.1269985248186,547.9696147061389,877.7893994904063,1231.605803079153,632.2113308368653,1036.3573429856103,230129,延寿县,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,582,2026-06-02 20:30:17,
583,0000000000000000048a,-1.034697752,-33.13508717,-213.1967671,-314.7819763,-358.3971131,-818.5794607,-639.923622,-737.7914168,-573.6633162,-813.8628518,-537.1630527,-538.6970463,-483.0848312,-258.9478971,Tonghe,-3.749092687,-1.05687958,2.3313768943108544,6.322084799754282,8.34443615394632,14.03467548379654,16.114051556391903,18.527912494444887,20.952361080351235,24.4526839254308,19.9824481820447,18.689448978497197,15.943675804260234,12.980835634642279,4.1393439430878205E9,4.361422639954586E9,5.44829143366627E9,5.209474175264863E9,4.523180136832172E9,6.76544888564343E9,5.121827795763602E9,5.359137510564861E9,4.61378997540497E9,5.344486398255238E9,3.7869999853514247E9,4.273388369234961E9,3.9904560531754365E9,2.8125270900157447E9,-5.368193742,0.7566947656864812,4.4448242122620245,8.394383807950984,9.947935943188533,15.62734529733738,17.222807266183615,19.425878602112896,22.00112235832598,25.36689164048444,19.832758160844033,18.639330482603285,15.779321420134572,12.57825170744989,10.059285131118965,12.924912591717526,16.7692496155745,22.797152014692486,22.219257246326965,28.44785783983274,27.334429578574607,27.641079056478684,31.650494792149484,30.959822046760284,27.828059120596933,27.66516978383524,24.43722435592792,21.356865882930137,-21.96895176,-10.21541539,-5.022808064,-2.140709074,0.5547749245778788,5.043893771198468,6.813200033047001,11.129604619110236,15.111802528944919,20.299718415365863,13.3081688332367,8.646887619846925,6.797291743737683,3.1644434482752355,-169.2241147,-202.1002871,-336.6234703,-471.9036706,-626.6973289,-1055.943564,-926.8788123,-1043.112065,-911.2347943,-1114.291569,-775.5299842,-849.461288,-726.084391,-465.5136824,239.47878922841207,404.00735471817455,115.97601783811545,152.54551807090905,1102.2425319565625,381.0539448128268,1042.7537916972676,961.3652438866843,1237.2577867835364,609.4112127585371,894.295133859321,1632.3875600459558,578.4957566590886,814.9785350561708,230128,通河县,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,583,2026-06-02 20:30:17,
584,0000000000000000048b,-1.164242658,-60.09985061,-244.7784964,-322.8325974,-385.4668321,-800.4955652,-578.677912,-697.0066581,-576.0115781,-803.3354729,-559.2972209,-497.9522083,-494.42768,-278.9102196,Mulan,-3.376958866,-0.152812935,3.1100721495824564,7.013906864272196,9.210907284196692,15.003978551442868,16.564515375043158,19.202681087384594,21.61835286607258,24.8431175766689,20.579255057046243,19.061202199614083,16.76016480939878,13.740895119957486,4.1095486733617344E9,4.454348304131117E9,5.417022153557494E9,5.219940094943989E9,4.763988330455684E9,6.779374510306247E9,4.982945086540708E9,5.444252908975178E9,4.638732190253605E9,5.4191451598554125E9,4.028731985697834E9,4.1968789456700687E9,4.1557611617378273E9,2.9464864985194488E9,-4.879777675,1.5703500423728034,4.776636896501754,8.598426438038823,10.577278068545747,16.12189541678261,17.509539402441057,19.928070291536557,22.487200067776392,25.547535200986847,20.328084399545382,18.839693067181113,16.43705225203636,13.202203370961588,11.441520648348119,14.20647831790659,16.703491963922424,22.327064424650146,22.67010141334038,29.020878240282453,27.622546486749865,27.98361072550402,31.749981449249006,31.124097184051436,27.837256947739274,27.328442814338256,25.349171527228478,21.996346076341368,-21.89017343,-9.102197265,-4.966081887,-1.208401621,1.4593481761268559,5.689821165308838,7.4287504873359955,11.914121994547862,16.29873938252443,20.72659655298146,13.717392147764693,8.72348635467049,7.127404891985601,3.3532322670048678,-178.0070141,-216.1232422,-373.4415812,-475.4538778,-636.2887036,-1019.249739,-864.6908113,-1021.860009,-904.7092831,-1118.14687,-823.1545579,-833.7552131,-737.8675072,-485.6816195,213.23872529367014,304.57396942059495,125.19364620799142,134.537511510275,1084.810410900177,329.8214918907667,986.6600388303987,919.5246018867285,1291.764036314736,895.7028602177206,1088.3396683515004,1560.4673110603144,650.5604598228307,685.111900891607,230127,木兰县,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,584,2026-06-02 20:30:17,
585,0000000000000000048d,-3.973703146,-112.3441211,-296.2985259,-368.79247,-435.3783127,-841.7035072,-590.7874612,-742.4800353,-641.3655944,-889.5280688,-607.3293771,-553.752311,-559.6326518,-350.9682489,Bayan,-3.221259457,0.9839770717346289,3.860480071481273,7.748651588612805,10.069939709356152,16.14850817418334,17.623350903188353,20.235919451207284,22.178259824392967,25.0078744973631,20.71718248164273,19.479227462171504,17.231561155328706,14.068383601862427,4.154116987732689E9,4.630867405862672E9,5.358135608751012E9,5.27714584778777E9,4.848076045723821E9,6.806139733016346E9,5.034855435888155E9,5.578054470693423E9,4.602325802876E9,5.479593224321855E9,4.0360172809566717E9,4.326758520503579E9,4.261176610741078E9,3.142133644718096E9,-4.274884761,2.3834951762915195,5.127630216097574,8.872777711942714,11.192630072856291,16.761754860176524,18.162431537254932,20.560929255718825,22.938166144916963,25.712731149106197,20.489449010479287,19.17530906017684,16.83029813609225,13.495229689584773,12.348155470166498,15.356621148726655,16.95936339327715,22.31817016438525,23.223062285415043,29.555605607267665,28.25392270777545,28.266535718355176,31.528491415714083,31.143050569325837,27.377439936293374,27.24603916693607,25.761971131251524,22.631558808282826,-22.36539037,-7.761641551,-5.190148411,-1.617476839,1.146670368535761,5.809685711922326,8.009489299563464,12.43580562780272,16.65014929744422,21.078291608237972,13.732378570951214,8.911624387783295,7.3710572495548865,3.279387045818635,-178.0608567,-254.0932185,-422.7810905,-508.3371696,-651.7605696,-1040.002095,-850.3118482,-1042.021388,-930.6742028,-1201.440806,-855.8808494,-861.8173473,-775.586656,-524.2495563,163.77716658301492,290.2452684994692,114.15072316454936,151.62217729340662,979.1321672977928,210.91055064467383,860.4111264200228,896.9947494255367,1280.046960366247,1164.5169019252019,892.9444486180203,1526.300907853779,669.4411353364148,605.1863413752736,230126,巴彦县,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,585,2026-06-02 20:30:17,
586,0000000000000000048f,-4.820473126,-114.1505746,-365.516219,-408.5161345,-439.3545506,-856.4205852,-583.34509,-721.0261038,-648.0945615,-884.908763,-605.5329613,-590.9424619,-549.8742988,-288.9292181,Binxian,-2.194172225,1.0218961240538191,4.3613187629740935,8.133315725143039,10.817125557029339,16.59450502440614,17.704687076870762,20.232842410556295,22.52772762765261,25.79819124104004,21.39205522552682,19.92270451291013,17.647367147845035,14.595602154817152,4.1601667043238373E9,4.536386676198501E9,5.538617412535732E9,5.084321800767236E9,4.815266212032886E9,6.834272106235078E9,4.911772647279198E9,5.557559593134767E9,4.659678056034893E9,5.540418364730666E9,4.1461630748543515E9,4.379158594198882E9,4.290864382703717E9,2.825468718878148E9,-3.658764453,2.367347320088567,5.428374848612217,8.888531625215014,11.286127411733851,16.958439510739655,18.042194444071516,20.219418768915922,22.98215488,26.121372236304385,20.740247221878082,19.403920283350267,16.920826867450945,13.839354483233233,11.856854331029277,15.385651991581424,17.675643964275604,22.923342551723685,23.152860885408625,29.662736568482927,28.40430608011676,27.79019442033167,32.41793085453399,31.624209869268935,28.44728493483794,27.886267925594854,25.73694886040625,22.351565158130384,-21.131688,-8.973063542,-5.378677939,-1.226866292,1.9618544946231093,6.411620539007431,8.42330913110942,12.469176244108485,16.726870601987823,21.68246195414193,14.366540579881312,9.25120332154971,7.8437195567827285,3.855334018408575,-180.62496,-275.8823614,-497.7330707,-559.1097448,-689.6216687,-1060.052118,-853.0456284,-1040.583573,-934.601496,-1193.389357,-885.9875126,-873.0979453,-787.0885892,-482.9668578,165.70157682606813,319.23344140233803,105.81460970943299,186.94635570345378,841.0523230629502,217.19088107543416,1236.234932814201,1061.733046009146,1258.4744057206572,710.3540875480966,1012.192420739991,1213.1125467137194,675.4111127441555,847.4776316031748,230125,宾县,230100,哈尔滨市,230000,黑龙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,586,2026-06-02 20:30:17,
