id,system_index,evaporation_from_bare_soil_sum_201003010315,evaporation_from_bare_soil_sum_201003160331,evaporation_from_bare_soil_sum_201004010415,evaporation_from_bare_soil_sum_201004160430,evaporation_from_bare_soil_sum_201005010515,evaporation_from_bare_soil_sum_201005160531,evaporation_from_bare_soil_sum_201006010615,evaporation_from_bare_soil_sum_201006160630,evaporation_from_bare_soil_sum_201007010715,evaporation_from_bare_soil_sum_201007160731,evaporation_from_bare_soil_sum_201008010815,evaporation_from_bare_soil_sum_201008160831,evaporation_from_bare_soil_sum_201009010915,evaporation_from_bare_soil_sum_201009160930,name,soil_temperature_level_1_201003010315,soil_temperature_level_1_201003160331,soil_temperature_level_1_201004010415,soil_temperature_level_1_201004160430,soil_temperature_level_1_201005010515,soil_temperature_level_1_201005160531,soil_temperature_level_1_201006010615,soil_temperature_level_1_201006160630,soil_temperature_level_1_201007010715,soil_temperature_level_1_201007160731,soil_temperature_level_1_201008010815,soil_temperature_level_1_201008160831,soil_temperature_level_1_201009010915,soil_temperature_level_1_201009160930,surface_solar_radiation_downwards_sum_201003010315,surface_solar_radiation_downwards_sum_201003160331,surface_solar_radiation_downwards_sum_201004010415,surface_solar_radiation_downwards_sum_201004160430,surface_solar_radiation_downwards_sum_201005010515,surface_solar_radiation_downwards_sum_201005160531,surface_solar_radiation_downwards_sum_201006010615,surface_solar_radiation_downwards_sum_201006160630,surface_solar_radiation_downwards_sum_201007010715,surface_solar_radiation_downwards_sum_201007160731,surface_solar_radiation_downwards_sum_201008010815,surface_solar_radiation_downwards_sum_201008160831,surface_solar_radiation_downwards_sum_201009010915,surface_solar_radiation_downwards_sum_201009160930,temperature_2m_201003010315,temperature_2m_201003160331,temperature_2m_201004010415,temperature_2m_201004160430,temperature_2m_201005010515,temperature_2m_201005160531,temperature_2m_201006010615,temperature_2m_201006160630,temperature_2m_201007010715,temperature_2m_201007160731,temperature_2m_201008010815,temperature_2m_201008160831,temperature_2m_201009010915,temperature_2m_201009160930,temperature_2m_max_201003010315,temperature_2m_max_201003160331,temperature_2m_max_201004010415,temperature_2m_max_201004160430,temperature_2m_max_201005010515,temperature_2m_max_201005160531,temperature_2m_max_201006010615,temperature_2m_max_201006160630,temperature_2m_max_201007010715,temperature_2m_max_201007160731,temperature_2m_max_201008010815,temperature_2m_max_201008160831,temperature_2m_max_201009010915,temperature_2m_max_201009160930,temperature_2m_min_201003010315,temperature_2m_min_201003160331,temperature_2m_min_201004010415,temperature_2m_min_201004160430,temperature_2m_min_201005010515,temperature_2m_min_201005160531,temperature_2m_min_201006010615,temperature_2m_min_201006160630,temperature_2m_min_201007010715,temperature_2m_min_201007160731,temperature_2m_min_201008010815,temperature_2m_min_201008160831,temperature_2m_min_201009010915,temperature_2m_min_201009160930,total_evaporation_sum_201003010315,total_evaporation_sum_201003160331,total_evaporation_sum_201004010415,total_evaporation_sum_201004160430,total_evaporation_sum_201005010515,total_evaporation_sum_201005160531,total_evaporation_sum_201006010615,total_evaporation_sum_201006160630,total_evaporation_sum_201007010715,total_evaporation_sum_201007160731,total_evaporation_sum_201008010815,total_evaporation_sum_201008160831,total_evaporation_sum_201009010915,total_evaporation_sum_201009160930,total_precipitation_sum_201003010315,total_precipitation_sum_201003160331,total_precipitation_sum_201004010415,total_precipitation_sum_201004160430,total_precipitation_sum_201005010515,total_precipitation_sum_201005160531,total_precipitation_sum_201006010615,total_precipitation_sum_201006160630,total_precipitation_sum_201007010715,total_precipitation_sum_201007160731,total_precipitation_sum_201008010815,total_precipitation_sum_201008160831,total_precipitation_sum_201009010915,total_precipitation_sum_201009160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1218,00000000000000000178,-133.5902804,-313.1976427,-238.0080224,-263.6819909,-283.7823523,-286.4200732,-413.4339498,-605.6356041,-564.7692688,-717.5625682,-487.355323,-624.3332441,-602.918013,-535.8327348,Zhoucun,2.7899274674673116,9.104842550576087,11.696134914995005,14.444401350475527,22.08697157533276,22.539843095889857,24.042446529189633,28.274325912717977,28.79035406739823,29.374999469316126,27.717819002804767,24.723531607543727,23.621769681485222,20.477212742396908,4.663720470223449E9,5.690336396453918E9,5.598414986147002E9,6.071137962574936E9,6.738943288668367E9,5.715434496558354E9,5.637389273593751E9,6.625449354730549E9,5.254308153711416E9,5.864815207496812E9,3.9444964934735336E9,4.1400266492889037E9,4.0242260705015945E9,4.230110265090294E9,1.6475667776164242,8.569259432383895,10.236474932888946,13.21692663352775,21.133433453134014,21.522559138869088,22.75855350018643,27.085243867800802,27.6594122473617,28.36679490374889,26.9480880771907,24.122961981442707,23.09178782958308,19.177924272533033,15.605711458167276,22.413589290696777,23.49735579977233,24.838078681790122,34.30103952836019,32.438869211625104,35.55793525540101,36.7899663185587,37.41380201845756,37.37063126466714,35.4506812270807,33.03662045926467,30.046756791095365,30.212569069375828,-7.283282253,-3.505522934,-0.425321493,4.107133250333848,9.727815324433019,13.628711046491375,12.880853894292116,17.74326216250052,20.82051048278811,21.469753857048214,19.982939864178118,18.089036404356687,16.42056282977671,8.390224347795781,-255.4460177,-413.1497424,-326.406932,-397.9153092,-396.4566769,-428.0642427,-600.2270817,-806.5198582,-777.2928961,-943.2284087,-773.929196,-886.6956799,-788.4470504,-690.2530179,73.11866489053737,22.27666977737743,56.42398448935754,205.5400115183136,55.402318638251565,235.73893317088474,556.0916735188583,479.5416073737806,474.30598498936456,830.4375069571113,1645.2195103186575,942.8543919248259,787.691780174965,162.19002082646716,370306,周村区,370300,淄博市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1218,2026-06-02 19:53:22,
1219,0000000000000000017f,-137.3271518,-367.8745039,-301.5128718,-347.1290026,-418.4988592,-380.3704617,-498.6042958,-722.3629406,-602.2640297,-736.4550947,-483.793938,-591.2460833,-573.7971089,-586.4134674,Zichuan,2.1039474969403757,7.977758513590903,10.447042148426636,13.164190822117323,20.475820481368746,21.07934196596465,22.292986239913777,26.78888550564105,27.455570637603866,28.129786645198543,26.991151975403312,23.9682105448776,22.66822892919105,19.705782370792313,4.665802285929463E9,5.655596086167134E9,5.624092367183725E9,6.051198280100831E9,6.692252934795805E9,5.676964140832691E9,5.5403563097821245E9,6.6666037244443655E9,5.264828951029489E9,5.839773617135185E9,3.957383117894406E9,4.1295043708633976E9,3.855402691670653E9,4.305599421369126E9,0.8033236303399708,7.552849891665384,9.090763170867378,12.087914058371023,19.79100817531886,20.27692242716004,21.320697159740007,25.908623878480203,26.542361624410823,27.29655080869916,26.319008507651652,23.28666795269429,22.16661414210136,18.440163628936915,14.225550571993702,21.629217742066395,22.671117368650982,23.69222000177739,32.68839744317375,30.73751013500277,33.810687254622366,35.35549525464652,35.85188239151332,36.012644824278155,34.39158841408746,31.917300927170317,28.8411808652534,29.01117409844124,-7.490578417,-3.931400386,-0.978556415,3.488503731432668,8.04376445348129,12.846503263240816,12.409046503692513,16.835975069897277,19.746259847516537,20.441747882349777,19.48791079727998,17.21916425849537,15.785128201537663,8.469768047603385,-272.6159428,-474.1513761,-403.0819931,-491.9463372,-549.1086243,-552.8264365,-709.3283434,-928.2213284,-822.1004514,-990.5114124,-777.7722793,-871.8856711,-761.4037989,-739.6684107,84.42182158047775,35.2057067033993,64.11016518106112,279.61792322576275,63.39235829324726,343.5881089385817,684.4440135895684,509.3735264860576,500.0448083085967,775.5630729560492,2041.284060620998,1044.2975953550595,972.7873103877803,160.3169636627838,370302,淄川区,370300,淄博市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1219,2026-06-02 19:53:22,
1220,000000000000000008c7,-239.0956699,-409.7528462,-364.6873769,-554.5020965,-626.0536269,-603.5897298,-457.6106609,-530.9224789,-789.857374,-877.6606663,-766.0248905,-750.3297554,-559.3448286,-656.7837542,Tengzhou,4.935645831005001,10.210020774562068,11.653617959819107,13.889031047173368,20.326628045888793,21.533475196261094,23.52944844053339,29.59848007117239,28.3535844323833,27.80025637687907,28.461948870762885,25.460420374519405,23.747870458041824,21.60004689323102,4.313855141312907E9,5.603781715575895E9,5.423161228793697E9,6.025647189982547E9,6.252276967305755E9,5.936837209558552E9,5.505925521260592E9,7.075972488706967E9,5.518008317065282E9,5.448255548965094E9,4.738047548089728E9,4.6009697409158E9,3.6290892292250195E9,4.461876176875124E9,3.7918720500148866,9.734341799584936,10.522070022091894,13.519806012376876,20.124871875503203,21.07593672241252,22.493397176033277,28.016239018819753,27.761449518364017,27.422869522574505,28.130065115749744,24.913876359921822,23.532678093625066,20.565409331380174,17.580027623409105,23.353354697426973,24.429752380550006,22.833278847299784,32.32343921331036,29.508626825752955,34.2355739586391,36.932305412180696,36.09637514516384,35.198323863695514,35.24326089990641,33.805332751214415,29.740442858115873,30.04151632632698,-6.633851761,0.7317319028891697,0.343614548465417,4.959092218412792,9.863710052465862,13.30880972630752,15.200095676225967,19.482405684339266,20.231039162810397,21.426122150781996,20.449298560012696,19.077017263142636,17.730131872691974,9.586944310924979,-340.6114068,-518.7333575,-455.9729919,-700.52086,-755.3275346,-790.3496963,-624.8127167,-670.6053783,-996.258183,-1120.71198,-1054.823176,-1006.004268,-773.6903515,-798.7907177,168.44918181286033,70.71842060740931,123.77600712454094,495.1778873690588,99.64021305645403,510.4336359227965,244.68938291641632,245.20660702996278,603.574083994477,1772.5890353630637,990.7033919974727,884.4413581683548,1722.1706360259618,66.81662577831574,370481,滕州市,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1220,2026-06-02 19:53:22,
1221,00000000000000000972,-283.8620193,-460.3541836,-441.8363247,-596.2704992,-700.6341195,-681.5869244,-572.7228659,-772.3352186,-846.7895019,-821.0550983,-749.5223524,-737.5568481,-555.2461999,-707.6507175,Shizhong,4.367299916707026,9.313576669971553,10.667914788303051,13.037428055024401,19.415226344039663,20.723152543230537,22.23173787144881,27.835619325603318,27.38361795750599,27.173336072221712,28.092212520797837,25.171012575162493,23.429178593067405,21.33122311585069,4.29645679878641E9,5.480742580348733E9,5.406989710717265E9,5.888556447677403E9,6.134230817109821E9,5.863497217328141E9,5.327251391618005E9,7.112553126606652E9,5.51191904596753E9,5.308705310588173E9,4.775257608762672E9,4.580359071650475E9,3.5615338356903386E9,4.613738749839762E9,3.370612580163886,8.978437840741297,9.660130615395444,12.681494453212633,19.385109871015505,20.464951144763727,21.544922213681517,26.85370137193307,27.03770233569667,26.90584536879403,27.794536331250352,24.60497215635903,23.173699956408676,20.252828702889857,16.903817571783037,22.988546356555677,23.850932494085995,21.91802008849391,32.06646387247251,29.46474942909251,33.436559920023996,36.14200702735718,35.71891554577677,34.63973440232728,34.74085679824655,33.120759703365295,28.964310807386223,29.849099376964496,-6.50225783,-1.790848839,-0.913367521,4.052183917809966,8.095062629675562,12.881750559177444,13.337773488416364,18.034439202926002,19.781056376117867,21.5752264455858,20.919809701148182,18.561140730313063,16.942588978558963,9.64581054236345,-393.5426159,-577.0481212,-551.8938472,-751.8921927,-843.896291,-882.8734333,-751.2447117,-959.4693061,-1086.371277,-1096.190721,-1067.901588,-1006.872925,-770.7157451,-859.6012763,215.25609625456627,103.54685177048955,151.20431377584234,529.913435162691,117.42261945816735,578.9351468680293,387.4302570049514,395.04368601571855,839.1786629550953,1574.0898958855116,997.100828598657,962.093831816991,1527.1905251841986,74.3407101049163,370402,市中区,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1221,2026-06-02 19:53:22,
1222,00000000000000000973,-258.3386783,-439.904739,-415.1341112,-591.0066479,-679.725868,-635.5933623,-477.6770559,-620.4160358,-818.4910511,-844.8699716,-788.3932732,-743.2427683,-567.1846704,-678.6441006,Xuecheng,5.060730560547783,10.175813093932023,11.417869830275063,13.667280479025626,20.109432153934144,21.517962763346453,23.289123621059513,29.25307579463402,28.17413429522644,27.748119405040953,28.739306939887648,25.774796621847752,23.897433720399313,21.89399459251546,4.249502510336073E9,5.508116554262769E9,5.351632140712491E9,5.888206954562058E9,6.129459619907698E9,5.91462264330656E9,5.361291246476238E9,7.142178118112728E9,5.497316918538688E9,5.318561216409073E9,4.831109053660644E9,4.592985155711704E9,3.5930633253725457E9,4.548067716549046E9,3.9247140917195797,9.663177524857762,10.302758807641483,13.309280244744524,19.94180719509307,21.05010814172944,22.281081154080866,27.80545204440969,27.610569576727436,27.40154656895688,28.3932254836211,25.12913084508382,23.633550280597536,20.775941969385638,17.89394778171491,23.696309041564916,24.37055852729698,22.140896215686084,32.44923941229428,29.818551288134287,34.022149046892665,36.89602549418821,35.99800113219498,35.236745168201985,35.46462568955825,33.99977254215791,29.791025187813784,30.307292075805204,-6.625583037,-0.345978876,-0.387098136,4.687276593588157,8.789032183794763,13.42471313236835,14.8953793390099,18.914584364969738,20.43892649660315,22.107058742190592,21.21664342168554,19.240523126906353,18.3527908361155,10.311967773916981,-355.5401985,-540.1276067,-509.0151909,-727.1970619,-801.239575,-810.5558037,-629.0578513,-763.8115401,-1026.715145,-1089.15436,-1065.725646,-974.5330904,-766.3604853,-813.8401728,221.29090312894118,88.43761867010882,146.40787142696414,508.74726050676065,125.37148540989837,457.85615202416994,313.436826363399,286.42355429992006,682.0325943258804,1239.5443933831466,810.2730148279866,904.88076342451,1464.661935207569,79.21426000501691,370403,薛城区,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1222,2026-06-02 19:53:22,
1223,00000000000000000975,-271.5035249,-460.2993227,-459.7122924,-618.6062466,-725.2624571,-683.4692819,-531.8162923,-767.2445357,-843.290764,-838.0367759,-809.7019986,-754.6782665,-560.6355679,-701.9314622,Yicheng,4.946115624518892,9.929385573699756,11.136182845385965,13.460519160569715,19.88557444021088,21.352464179692596,22.96188588648801,28.57496761547757,27.98263430442463,27.635518807495533,28.693325035709645,25.73139870262689,23.90942429107256,21.894792195214066,4.2502953527966166E9,5.452258677122049E9,5.361734196684144E9,5.837921549834178E9,6.089927240984524E9,5.879312141516426E9,5.293160556521953E9,7.15565541854359E9,5.515342998048484E9,5.2754287153613405E9,4.889965687979944E9,4.581972999076438E9,3.5720187996157613E9,4.618713161316835E9,3.872476903026869,9.499398014454515,10.061341469077124,13.087634735096701,19.8217766394489,20.95994459988333,22.127357693659807,27.433018679393772,27.503497316702457,27.381600236692083,28.43413500528468,25.136742950143663,23.625963959861757,20.766957063796237,17.741762902747233,23.723711842038735,24.306376664335815,22.274311403526386,32.6465718773597,30.07656232649516,34.130679448525996,36.88894628065718,36.144608602325015,35.17286653018648,35.49193621483021,33.88483828305448,29.540358174577683,30.704348284491857,-6.593499625,-1.077686526,-0.707841279,4.531293008000679,8.373154937686328,13.376638250296757,14.105184354318245,18.365674998318955,20.161225587479787,21.80031858770743,21.739731016177156,19.000047114282513,17.65774157121074,10.062683161375896,-369.7032155,-565.1875137,-561.3714923,-759.5492185,-850.1796637,-859.422428,-686.5337206,-927.7819145,-1058.404207,-1091.025276,-1100.09574,-989.6393224,-765.0066992,-835.5268083,240.07008260015445,112.3696924726492,136.22382047910426,522.8130239272646,126.61703211063343,510.1086281917763,342.6922345280293,392.0511402570889,729.4839951339936,1313.4900790221193,914.2586126904363,858.562436509022,1536.6504773132276,82.30089404723839,370404,峄城区,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1223,2026-06-02 19:53:22,
1224,00000000000000000976,-279.4946186,-476.4831018,-481.1401397,-640.5254719,-748.965927,-687.1565623,-518.1599475,-752.2332507,-828.5378602,-837.3043962,-848.3600999,-757.9861256,-569.7103831,-725.4738458,Taierzhuang,5.168517684300096,10.116585846443614,11.226193137641365,13.534264897552388,20.03448777248127,21.616795594532473,23.237347463532213,28.944523522087955,28.280591228512037,27.809610307061714,28.978138190171983,25.983509162429538,24.105055792028768,22.099144435064307,4.222714003419544E9,5.41155529379899E9,5.3480273968196335E9,5.803115210039791E9,6.059163144509197E9,5.880374621860173E9,5.262691161011638E9,7.174007977035287E9,5.536568039640954E9,5.248120281876126E9,5.005401779827704E9,4.568427539825638E9,3.5731149676114874E9,4.626885949688413E9,4.063050211593636,9.67731638083581,10.10545128945468,13.161913043210847,19.932432717548412,21.101038117093875,22.30071352900461,27.63390781210408,27.66104540972878,27.53073204329799,28.7133474508446,25.31465755940936,23.73351021042115,20.913540004339623,18.075965986738716,24.112351371146566,24.354742734067102,22.42458610649226,32.79069339419989,30.365737802774728,34.38862677680124,37.19220228682054,36.238587149771874,35.310057255742095,35.805609169808264,34.14790503699503,29.609355275838606,31.188854173998244,-6.577256633,-0.614749631,-0.820023784,4.47775729296804,8.38982470629812,13.484018918057487,14.31872328566362,18.43831480100709,20.25279702309734,21.903555462811468,21.913877781590212,19.061572813200186,17.878016419740074,10.172523512281836,-375.8800179,-578.5147044,-581.5478423,-780.4706194,-868.1458384,-854.6200764,-667.1406152,-904.0399053,-1040.526471,-1092.19287,-1142.868933,-986.5914225,-779.9892277,-856.0807327,257.9624136461085,118.8860177283876,118.43822060636717,540.7655719787268,132.22570198968577,472.27041398925826,325.8787266731787,371.2245097847474,664.5796096167155,1198.6194118970584,888.1353902937087,831.4500288352241,1637.445715755898,96.06693431690917,370405,台儿庄区,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1224,2026-06-02 19:53:22,
1225,00000000000000000a01,-252.9994301,-414.1273808,-387.4103506,-542.5979179,-644.0928051,-622.2808683,-544.4662525,-697.1355137,-759.1227338,-797.1507942,-677.4493198,-692.7346964,-522.3754687,-653.3427898,Shanting,3.9572922574293354,8.986358937152529,10.494247892423008,12.825586715094886,19.090087487781492,20.30353868213919,21.943937459420695,27.571955899707493,27.27774849023635,26.98596050926411,27.622339192966724,24.761410530315803,23.04953648566309,20.894516128873484,4.360366815228383E9,5.546265717619169E9,5.479327111386751E9,5.997022672842656E9,6.229253912446193E9,5.871065418863152E9,5.423387519844503E9,7.047397388996505E9,5.524886336126263E9,5.402512022219212E9,4.679281360430362E9,4.586368490477371E9,3.5842955219991264E9,4.56604105424616E9,2.9812305384572464,8.669117065107049,9.48482135027412,12.509410767718638,19.087417692382015,20.08495789591262,21.233285257246894,26.531044101492963,26.807509105399,26.620058853766608,27.294333773631855,24.20155961223929,22.80123412794162,19.87341796076704,16.235366420553213,22.409518074563263,23.416783107707204,22.22035653826427,31.467618694172067,28.742922603722803,32.9438795752181,35.68667589734487,35.341028175857915,34.352881528058546,34.21229134939769,32.65344968853577,28.671224950688178,29.25433534208713,-6.764588455,-1.468231157,-1.264494253,3.6695845063749952,8.171997683272425,12.0211989894058,13.418217789561805,18.076944633667683,19.41469498332751,21.31355137680518,20.16308216963432,18.35961191078076,16.73001178305746,9.81036571630141,-368.3183466,-543.5427843,-504.5921823,-716.4159924,-810.100354,-845.0918982,-746.0759537,-904.333752,-1006.479227,-1080.971466,-1022.481223,-991.4600932,-750.6540674,-823.6441263,171.8518028876664,89.52608231963436,136.00673204430666,537.6322405387954,103.12931017228387,577.7790346859674,357.167850635046,361.42266048266123,698.7507450391084,1754.4373729436793,1148.7607435196128,994.8717073861221,1630.9298851171109,74.34588423957214,370406,山亭区,370400,枣庄市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1225,2026-06-02 19:53:22,
1226,000000000000000006e9,-105.5401635,-262.9618026,-241.0039781,-239.3582206,-338.8820958,-351.8888537,-294.1861353,-468.0047269,-602.5479984,-664.4781369,-393.6452407,-559.9811027,-545.9224124,-465.2143713,Guangrao,2.6900788147611476,8.451134747915964,11.540540366769578,14.55448163904447,21.628461624828358,21.861303749679966,24.57423833669985,28.17356336535117,28.30457700707198,29.746294045599296,27.96545716320948,25.33152361231145,24.194067089539377,20.93600964117672,4.508606598461737E9,5.508963459942602E9,5.670354203174632E9,6.123022929585119E9,6.653201005015812E9,5.749176003682098E9,5.909696319669362E9,6.48183986497602E9,5.45600627959566E9,6.106710603143799E9,3.878392452634487E9,4.238561999804023E9,4.117000533310875E9,4.14057863300439E9,1.3270650409857474,7.618190938769035,10.050828726613473,13.114445565781345,20.790681285594705,20.94935870081808,22.77024467061995,26.647139968836505,27.220255968611298,28.670041140283757,27.170099095463655,24.910998066998197,23.670692798807977,19.584411595954467,16.256927209292535,21.35842210095449,22.737229377923537,25.09805165744551,34.90205099999865,33.3417527585489,36.39793926568747,37.207258708897584,36.12523386587332,38.137932373818956,35.172400123237004,33.3615168364385,30.317404342083073,29.82071763854254,-6.653639457,-3.352348378,1.8439922458758815,4.241472179120663,10.52308709257856,14.14535829995775,14.687178314058885,17.766474482415035,21.082300941322547,21.844068105540835,21.075793979240007,19.55296470229258,17.19873178016949,9.59927964146845,-255.4040791,-400.5839109,-359.1520122,-396.0387354,-512.8248801,-557.8033656,-474.8258105,-701.1433476,-870.8423238,-930.4474485,-690.7827889,-886.6025837,-776.0200807,-675.9538663,81.73528104278434,54.958899900130746,30.642774302808903,151.62802732163576,114.91565607760157,383.1762653794028,280.8281690834379,314.56419165267704,667.6632940125787,510.52957073302,1263.8817041944317,903.9941835308567,530.1784603497838,162.04233163093343,370523,广饶县,370500,东营市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1226,2026-06-02 19:53:22,
1227,000000000000000006f2,-103.6292336,-257.2065208,-230.1458338,-257.0337034,-347.9793352,-377.4897358,-401.828052,-544.1776055,-494.6684152,-722.630994,-448.9267988,-625.3648086,-624.7290142,-498.3897377,Lijin,2.2903110054875095,7.9952319950499495,11.226935109935987,14.566990991366145,21.4987410838098,22.10546805379924,24.704318239294256,27.912501613744773,29.034798728647967,29.69591885475134,27.503611069245228,25.16190993670864,24.3939047591128,20.217166857641494,4.786635268198164E9,5.831100354788903E9,5.638404092482151E9,6.254076776032757E9,6.666300439769393E9,5.9832876845709715E9,6.242879246783082E9,6.51118946123484E9,5.45582557770021E9,6.159875157265236E9,4.1639949242217236E9,4.543668039292942E9,4.476496500522897E9,4.2104881862211523E9,1.0739813611626106,7.2038421478959025,9.780791285941802,13.077035640941448,20.70917945938092,21.132721836273834,22.977613127585766,26.42711772877272,27.60846962683567,28.685931921875806,26.62942903693596,24.616861349331487,23.724420597994463,18.840598739100262,16.386219998475333,21.259546873249338,22.55261477,25.505675656792413,34.61665301366457,33.836241605477674,36.762210854899635,37.64945940020188,36.95592905017202,38.41340751001392,35.658136772145824,32.57292915752068,30.8172999674214,28.957065093874785,-7.349312571,-4.115065689,1.5419268194047138,4.117350252790609,10.526160093702911,13.407909581309983,14.868484615440337,18.26777133071284,21.613002741290217,21.568401624139955,19.806882317653706,18.660808761178917,17.43409440937069,9.492791131329216,-242.3323436,-385.4239269,-370.4852063,-408.2808014,-532.3601933,-585.1955776,-601.1526974,-783.1374057,-728.0670033,-1004.749873,-788.6991583,-938.0534804,-842.7861655,-727.1850613,79.2105453013755,51.00395751410925,68.33178143766928,148.16725916252082,108.4411445617072,405.8305449359246,306.8347879575267,309.1941534019126,653.630471532982,704.9281581337154,1845.620384264416,1282.1833576924641,264.33861730681457,327.9088829559248,370522,利津县,370500,东营市,370000,山东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,1227,2026-06-02 19:53:22,
