id,system_index,evaporation_from_bare_soil_sum_201803010315,evaporation_from_bare_soil_sum_201803160331,evaporation_from_bare_soil_sum_201804010415,evaporation_from_bare_soil_sum_201804160430,evaporation_from_bare_soil_sum_201805010515,evaporation_from_bare_soil_sum_201805160531,evaporation_from_bare_soil_sum_201806010615,evaporation_from_bare_soil_sum_201806160630,evaporation_from_bare_soil_sum_201807010715,evaporation_from_bare_soil_sum_201807160731,evaporation_from_bare_soil_sum_201808010815,evaporation_from_bare_soil_sum_201808160831,evaporation_from_bare_soil_sum_201809010915,evaporation_from_bare_soil_sum_201809160930,name,soil_temperature_level_1_201803010315,soil_temperature_level_1_201803160331,soil_temperature_level_1_201804010415,soil_temperature_level_1_201804160430,soil_temperature_level_1_201805010515,soil_temperature_level_1_201805160531,soil_temperature_level_1_201806010615,soil_temperature_level_1_201806160630,soil_temperature_level_1_201807010715,soil_temperature_level_1_201807160731,soil_temperature_level_1_201808010815,soil_temperature_level_1_201808160831,soil_temperature_level_1_201809010915,soil_temperature_level_1_201809160930,surface_solar_radiation_downwards_sum_201803010315,surface_solar_radiation_downwards_sum_201803160331,surface_solar_radiation_downwards_sum_201804010415,surface_solar_radiation_downwards_sum_201804160430,surface_solar_radiation_downwards_sum_201805010515,surface_solar_radiation_downwards_sum_201805160531,surface_solar_radiation_downwards_sum_201806010615,surface_solar_radiation_downwards_sum_201806160630,surface_solar_radiation_downwards_sum_201807010715,surface_solar_radiation_downwards_sum_201807160731,surface_solar_radiation_downwards_sum_201808010815,surface_solar_radiation_downwards_sum_201808160831,surface_solar_radiation_downwards_sum_201809010915,surface_solar_radiation_downwards_sum_201809160930,temperature_2m_201803010315,temperature_2m_201803160331,temperature_2m_201804010415,temperature_2m_201804160430,temperature_2m_201805010515,temperature_2m_201805160531,temperature_2m_201806010615,temperature_2m_201806160630,temperature_2m_201807010715,temperature_2m_201807160731,temperature_2m_201808010815,temperature_2m_201808160831,temperature_2m_201809010915,temperature_2m_201809160930,temperature_2m_max_201803010315,temperature_2m_max_201803160331,temperature_2m_max_201804010415,temperature_2m_max_201804160430,temperature_2m_max_201805010515,temperature_2m_max_201805160531,temperature_2m_max_201806010615,temperature_2m_max_201806160630,temperature_2m_max_201807010715,temperature_2m_max_201807160731,temperature_2m_max_201808010815,temperature_2m_max_201808160831,temperature_2m_max_201809010915,temperature_2m_max_201809160930,temperature_2m_min_201803010315,temperature_2m_min_201803160331,temperature_2m_min_201804010415,temperature_2m_min_201804160430,temperature_2m_min_201805010515,temperature_2m_min_201805160531,temperature_2m_min_201806010615,temperature_2m_min_201806160630,temperature_2m_min_201807010715,temperature_2m_min_201807160731,temperature_2m_min_201808010815,temperature_2m_min_201808160831,temperature_2m_min_201809010915,temperature_2m_min_201809160930,total_evaporation_sum_201803010315,total_evaporation_sum_201803160331,total_evaporation_sum_201804010415,total_evaporation_sum_201804160430,total_evaporation_sum_201805010515,total_evaporation_sum_201805160531,total_evaporation_sum_201806010615,total_evaporation_sum_201806160630,total_evaporation_sum_201807010715,total_evaporation_sum_201807160731,total_evaporation_sum_201808010815,total_evaporation_sum_201808160831,total_evaporation_sum_201809010915,total_evaporation_sum_201809160930,total_precipitation_sum_201803010315,total_precipitation_sum_201803160331,total_precipitation_sum_201804010415,total_precipitation_sum_201804160430,total_precipitation_sum_201805010515,total_precipitation_sum_201805160531,total_precipitation_sum_201806010615,total_precipitation_sum_201806160630,total_precipitation_sum_201807010715,total_precipitation_sum_201807160731,total_precipitation_sum_201808010815,total_precipitation_sum_201808160831,total_precipitation_sum_201809010915,total_precipitation_sum_201809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1404,000000000000000004b7,-187.3559422,-241.2433299,-297.7981155,-750.9573222,-679.0060907,-718.2422411,-643.2817705,-552.782311,-581.5281224,-976.3033659,-764.876303,-856.1295628,-574.1712049,-532.8750926,Macun,10.20438528104918,14.416524019764411,15.303660802059213,18.414285166872194,21.5731328091472,21.558488253358977,27.60367389999912,27.796968953678206,26.477788864775093,29.149367971948625,30.167331042034334,26.306204017257468,24.403556338125227,19.527279522794043,4.736536951436632E9,5.787568372136494E9,5.197075152645368E9,5.67010594051917E9,5.850659371853833E9,5.1292225490615015E9,6.714639404894568E9,5.438725767158147E9,4.35066747578674E9,6.039625902513578E9,5.559227758346646E9,5.190131834440096E9,4.473061925835464E9,3.8591993107145457E9,9.997438079785185,14.106454439335904,14.823766394477436,19.051898283276362,21.561626684576932,21.689197540181777,27.448861924545053,26.89070825018205,26.30966478089827,29.117453215754658,29.551924835844442,25.597018933169434,23.862346974577175,18.674491859709693,28.028364177862322,33.48049477281664,32.50464490214097,30.70929758480184,34.387499668499174,32.22665974674897,38.37550942905417,35.491124055027605,32.59017407109564,37.42315511977712,35.89534161357455,33.71949757341381,35.137932910858275,30.27048333018735,-2.466165863,1.9784282550263554,-0.752184259,7.864000158340429,9.98871784636771,10.74488361590208,16.73877512776435,18.32831267823048,19.822494887086933,24.064982395354956,23.420336192560672,19.410351435749696,14.989487464587931,10.842178188726185,-263.529348,-328.1309057,-434.5969506,-896.4709062,-855.4290876,-951.2799953,-803.0863522,-738.6000945,-875.645469,-1281.233272,-1021.128565,-1077.42966,-688.1889468,-705.2230242,66.89268952316054,84.61205969184716,678.3584199080411,491.106578685878,558.6266325476251,513.2437958758595,262.5963104626728,1174.8753792011473,1132.0606451926994,524.0655271884257,302.4436515827933,1574.8634405316652,229.72914038285265,987.9887860740428,410804,马村区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1404,2026-06-02 20:20:10,
1405,000000000000000004b9,-197.8716513,-252.3103939,-306.4492147,-718.6165395,-694.740423,-689.0125654,-658.6867484,-588.8007065,-555.5815157,-936.4122761,-813.6048591,-849.734836,-556.8376991,-531.9105826,Zhongzhan,9.865428125633333,13.940779417215925,14.802324600806246,17.981007584385985,20.713704280733428,20.801951652203098,26.638482558052676,26.66260715860508,25.489074512697794,28.192378551855228,28.73185728914185,25.369130075003046,23.362638979204874,18.545824995914042,4.724152574177316E9,5.816557788006265E9,5.225941524901731E9,5.6149741239229555E9,5.901559054417452E9,5.120464571533804E9,6.761508022450471E9,5.413026082924529E9,4.2944349102735844E9,5.979233633886006E9,5.491071635415879E9,5.208448256312892E9,4.436802476544811E9,3.8129846615909925E9,9.190521752859269,12.959471599011065,13.790197115990786,17.876511810110873,20.127561739022646,20.489624266754536,25.888785322124203,25.402273179700206,24.913054220598283,27.656839991415765,27.8214171062394,24.381000490708594,22.187180930030493,17.36975412082215,26.568613438636273,31.71081978659962,30.620634201337726,28.8995851624687,32.62705143382716,30.465721312708844,36.71632724977891,33.846455642412316,30.971200369589006,35.327103947093676,33.620427679865635,32.37287993041226,33.23904605121734,28.486503303575837,-3.761060856,1.2108435864718683,-1.75467251,6.55431057912001,8.713747362820628,9.574195180449118,15.456514408903326,17.472573468670173,18.818267668718086,22.884429010355266,21.446800414271348,18.283239151096968,13.70330276969096,9.958150938022083,-284.6301363,-341.5304579,-446.0653085,-875.5396245,-885.0227832,-925.8015206,-827.9481296,-782.8799499,-864.724052,-1252.685386,-1102.318152,-1092.198407,-680.5656053,-705.2604955,80.76005121960475,80.36222528650619,633.5668650275439,495.0025092513587,487.89180059999006,481.6091485575434,317.5803823070082,1159.1708376503673,1210.130778637618,642.5449897797937,405.4244186200387,1514.1617617169638,298.3338324929405,1054.4730781084595,410803,中站区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1405,2026-06-02 20:20:10,
1406,000000000000000004d8,-181.7897703,-223.4099601,-293.9761403,-729.8912909,-614.6610482,-656.2985806,-544.9775947,-567.4556225,-551.7236596,-948.2805358,-732.8645831,-849.5164456,-547.8709869,-536.2202488,Shanyang,10.505442051306215,14.763444740864566,15.66770790271997,18.89226050895702,22.19627661371713,22.00174532198356,28.355492835336133,28.064551754574637,26.851777719813374,29.583927641488096,30.465168464553596,26.622632173552724,24.754108656382616,19.68773327435749,4.706564766885822E9,5.801377916363091E9,5.207027021877383E9,5.656053060873484E9,5.849450610379983E9,5.007456108850953E9,6.759536882247401E9,5.418658642578423E9,4.308461363519065E9,6.008604921955373E9,5.527592946954073E9,5.183459476740034E9,4.469746354646447E9,3.820219497193993E9,10.285060089731266,14.403823084310641,15.199766016107533,19.33182421764528,21.934047306412783,22.044979478416387,27.92100723328326,27.160988692385367,26.597465885881693,29.46920691982734,29.75937208928261,25.92693817145853,24.030685540061164,18.830813067748725,28.227663518155286,33.79748101986469,32.85418725501316,30.94109396579157,35.17608719797649,32.44251739660625,39.05282989977966,35.94441355898644,33.16729903460791,37.86947344113886,36.25864422829563,34.54171227202261,35.54912833440244,30.45968062534698,-2.805151499,1.8861071079194878,-0.402906151,7.784086288901738,10.173182289480566,10.34807808014923,17.117262688542592,18.717017537717002,19.87518334876316,24.27640104244241,22.777315221089033,19.538852690328163,14.872165863724705,11.037234015770577,-262.8898518,-306.6389284,-437.369338,-879.5707896,-782.2430556,-880.1964949,-697.8448337,-748.1747635,-837.63189,-1238.982248,-982.9582682,-1082.85743,-662.458127,-711.7946461,79.45522317905852,75.27768416460536,612.0391682445228,463.4024568931162,469.63354500522075,422.9904246327939,269.3862409033548,1019.5050764153568,1097.2233323253195,522.3846679107844,320.27334766948945,1631.1021594086196,285.90745156165,1073.3540572912334,410811,山阳区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1406,2026-06-02 20:20:10,
1407,00000000000000000017,-127.5037479,-249.5113627,-212.6334601,-602.0824828,-351.2543382,-499.4780065,-375.3440721,-461.5001666,-623.0474859,-771.6828068,-854.9872041,-820.9936336,-747.5961783,-529.4324044,Hualong,11.054113902113112,14.16742795848849,15.68983117472337,20.088790491061843,23.507437777031935,24.095989408493203,29.57359998948859,29.75404606458896,28.716299703301512,31.50085533460003,30.07078342556444,26.19299821472186,24.53183559095611,20.655098723687196,4.628330073886641E9,5.643729563140405E9,4.805656700648748E9,6.08988168055875E9,5.880826657367499E9,5.466850135556748E9,6.608319631756E9,5.787543999198249E9,4.899985083564248E9,5.8296600019574995E9,5.09640380244525E9,4.655566541605248E9,4.714445278464499E9,4.2301943907180567E9,10.076432978312122,13.45780314636233,14.492446914672891,19.87807073296451,22.307775921630988,23.31422329076146,28.1460413180883,28.40795630052373,28.063231214396346,30.747869913101407,29.458745114475022,25.596604126612526,23.842143453301485,19.548266816202922,27.290887084960954,32.27313830566408,32.22842993164064,31.059745605468766,34.15247143554689,34.51118414306643,39.27374118041994,36.87078620910646,34.36297781372072,39.46624194335939,36.10330339050294,31.971030212402365,32.82648416137697,30.04206250000002,-1.559621826,-0.264555069,1.6342838439941632,9.922302825927755,12.69982180786135,14.52811474609377,15.128014038085958,21.14959957885744,21.292378173828144,24.709440673828144,23.602116851806652,20.42105700683596,14.779223480224628,11.291404418945335,-214.5652642,-349.662597,-332.2665581,-745.5119128,-454.6942652,-667.2683876,-515.1312713,-622.3843335,-847.8839031,-1038.523049,-1131.829084,-1067.863098,-877.4218471,-697.8475465,169.10371895372617,144.94064061779042,470.49500061579937,416.2396688438741,269.88419133294457,216.66219481184459,373.7304583620172,972.1815657575349,490.7240360493823,1001.7725899148431,1351.5367314228608,1474.5921716639052,143.99084864441977,526.9373414913715,410902,华龙区,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1407,2026-06-02 20:20:10,
1408,00000000000000000170,-165.4741014,-283.9237402,-231.2190778,-549.3529011,-373.9934143,-534.0821696,-292.6555112,-434.3905094,-669.8069288,-703.2185653,-818.5436573,-798.4296422,-816.1415461,-537.5364094,Taiqian,10.521165412790698,13.313599163094642,15.23869754754032,20.140185066041976,22.944030517522602,23.735789015348992,29.39338227036715,29.69310785989557,28.66976960720114,31.286495971835052,30.311859952243672,26.23451412576662,23.984473973699096,20.535483616540677,4.647759922663838E9,5.517066220295388E9,4.847114067833629E9,6.247234762627329E9,5.93493804234605E9,5.621870356773292E9,6.52307971474157E9,5.887528114068989E9,5.083651271259538E9,5.781921102265527E9,5.119972279836512E9,4.697462085373779E9,4.928796557016858E9,4.149965204312814E9,9.630320980106196,12.76758588008436,14.144836083349867,19.85431853276236,21.777284682329558,22.970156838040076,27.784923229802555,28.203562625583192,28.040435144928026,30.46949756243518,29.689802157577034,25.76134812027296,23.45454320413988,19.589805700171933,26.676831848090398,30.892184066433998,31.505315856121257,31.42864968842286,33.502280304848696,34.79600327499378,39.07070994880631,36.487265223153656,34.564494057006314,39.25608354786805,36.53665306274091,31.96031339521842,31.925636842553363,29.00373558985417,-2.532563553,-0.891138732,1.2247327613323071,10.176700801223193,12.67529066977719,15.262399996035713,16.176829681802683,20.618852024027618,21.842949789566834,25.201912111757938,23.20154676733552,20.06125823243489,14.816686218315894,12.086467891175257,-268.0730753,-401.5697394,-371.1920306,-706.7266552,-498.0968984,-720.9601923,-459.012735,-603.568212,-888.8590195,-1007.197277,-1101.73812,-1093.181719,-982.5556236,-721.7349533,241.35295009258041,120.0050468952238,251.6729066485329,433.24251994054595,238.04947504291073,183.14318892960742,187.95800953696138,812.653415781835,394.4255942351437,898.2801745909304,1666.6100258141967,1301.7485500040982,156.35295960282468,460.680911405294,410927,台前县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1408,2026-06-02 20:20:10,
1409,00000000000000000172,-156.8066973,-266.8266642,-226.564769,-585.4285019,-346.7828245,-494.8291693,-249.5667233,-411.8570507,-667.4828727,-689.3217068,-853.6084686,-799.870988,-814.5540771,-547.4378985,Fanxian,10.79934710573823,13.64607529288054,15.43080466803236,20.17281209586369,23.287189044293715,24.075704970615615,29.927545330950224,29.953772241089133,28.81696981605355,31.65169311527704,30.299480119465457,26.23999531708139,24.136758516676522,20.60731347055699,4.6423299236190605E9,5.535303013047136E9,4.810168525994438E9,6.208298147412587E9,5.917021558995549E9,5.539500561084235E9,6.567435353199778E9,5.838974379027496E9,5.057837407189287E9,5.761381693514146E9,5.112620268177052E9,4.652598282330261E9,4.821298497489828E9,4.1849455650571623E9,9.846499675851192,13.034909211045798,14.28945741121943,19.85938566724849,22.062809555583055,23.26347872268666,28.219562307246033,28.3819632726985,28.123436160450527,30.738065011907235,29.656560062862148,25.719172767856392,23.600746520626565,19.61823372029493,26.869811350148897,31.59292245368936,31.72495875373741,31.104185981532254,33.84023986544796,34.76795893315672,39.44073184450495,36.88628575930686,34.70360030012382,39.955478819054726,36.47152043346837,32.034123714032354,32.12790101106504,29.479526302000583,-2.021419811,-0.748189376,1.4687602320220847,9.62879268503161,12.709438256556592,15.34986592054521,15.755473606039317,20.828408638868698,21.58410224308276,25.12089788651514,23.349256345017757,20.40222074650538,14.541227131411318,11.928891111496391,-251.2443458,-384.4456025,-355.2474223,-732.9727104,-456.0467986,-668.573365,-384.1700326,-570.1012373,-870.405752,-962.5361516,-1118.383454,-1090.663991,-958.6091688,-725.9284679,220.5329628939978,137.5874580595443,381.0437627513085,392.9053803417596,194.38754589327272,200.4475235464646,169.10391578199628,863.3981397853474,385.0023272201788,940.8070882834411,1298.119776673347,1319.2046334907045,148.69521611298856,501.0486512672221,410926,范县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1409,2026-06-02 20:20:10,
1410,00000000000000000176,-155.0937456,-308.2693081,-269.9549508,-656.7894306,-388.1876744,-516.9988841,-359.1830767,-432.1377845,-610.4574361,-675.6688583,-854.9229408,-797.6849445,-748.8158167,-526.0885063,Puyang,11.050108803743084,13.809977036755596,15.478559580865177,19.975443310257905,23.373496387298026,23.90815135872368,29.501120805393597,29.617666441280903,28.8617473268714,31.889297485679993,30.223929126880986,26.307789698838196,24.55770980424876,20.794937304931693,4.6307008673675165E9,5.560023711960174E9,4.821190436105456E9,6.15263393561084E9,5.904332233647048E9,5.39479930946401E9,6.602749329688936E9,5.761233773106193E9,4.965423576612387E9,5.775166640484217E9,5.126038922976179E9,4.623210635300735E9,4.7173647014435835E9,4.207951976191661E9,10.075572945948887,13.217372961803894,14.38119830413792,19.811249479670888,22.251773627877398,23.195748631018944,28.086055266143884,28.223857779739046,28.159355681528023,30.970702849916286,29.563172079090872,25.70303423547716,23.792211584555837,19.703327541970342,26.872562203646428,31.53304078768841,31.58411158558895,30.807881214063098,34.05866578588797,34.02233510425311,39.03722508523318,36.534371984251145,34.89092087197095,40.39360029282473,36.300595700424346,32.1038094039512,32.88039015148243,29.926461242855847,-1.41235799,-0.602690957,1.69764698669976,9.892435822163382,12.91564252735241,14.718142493143914,15.350023918939572,21.106353165618106,21.290228307493337,24.884534258547102,23.652018674777338,20.570982203300737,14.70342528756743,12.229752194564975,-250.3750941,-431.8214709,-404.4186768,-807.9177278,-513.7169559,-692.6244883,-514.251532,-609.4684531,-824.1066172,-955.1276859,-1135.561195,-1066.925447,-886.8899489,-711.4039251,192.83362762693977,201.1080171370455,534.2383514286927,374.6300470640455,278.2965391556666,231.45414489130593,306.62832948866594,845.4092989473079,444.8220672839335,924.5099761207717,1066.0116717501453,1394.9038110295444,147.21127800334952,600.1649973996514,410928,濮阳县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1410,2026-06-02 20:20:10,
1411,00000000000000000179,-113.5734784,-194.8632395,-161.4760044,-591.6740114,-323.1988624,-481.2119212,-325.7911608,-489.5568755,-648.7173885,-837.8840004,-877.3084474,-877.9996866,-826.0660365,-597.629524,Nanle,10.884707068560008,14.292718517451313,15.794279233658537,20.07970495662714,23.42369064368865,24.339496354287505,29.85273468714126,30.02776704295531,28.606674215987848,31.14331290625739,30.0027071013996,25.954416298512125,23.96134158955865,20.221803335958025,4.628379425023122E9,5.685042061558524E9,4.803832791693631E9,6.099740104150954E9,5.868601268486147E9,5.617536206527867E9,6.593215272493632E9,5.877638126065765E9,4.91505301758137E9,5.867094870868951E9,5.031245953762103E9,4.703021009432644E9,4.782062910701274E9,4.223479189207355E9,9.882465597,13.428353705274604,14.476417337891444,19.837836102420294,22.129162147883857,23.396357860484347,28.155868008688717,28.66349714129361,27.965674454621052,30.483232731728265,29.45477306800641,25.492157630859854,23.506751217906384,19.235031326898802,27.44268447001272,32.21910882451734,32.791858337791126,30.990484696892445,33.837534171912345,35.41389199032148,39.90455037499692,37.38311713151873,34.341935555038965,38.35573913185462,36.08923685839225,31.688049160902693,32.13342497029883,29.29031368182726,-2.00860584,-0.259333344,1.430140831819788,9.495970688352182,12.410160837355717,14.96309394593454,15.119594365016692,21.206220629260823,21.81736061436358,24.972509532369653,23.18023304544439,20.158015257234055,14.298336928057847,10.811985380330684,-199.3975349,-279.0123486,-254.8257229,-738.0720748,-406.7455124,-632.8423236,-452.8220708,-637.9166962,-884.0595808,-1094.852357,-1130.456056,-1126.254369,-972.4002583,-749.7641038,143.91555264622727,82.25017443538918,317.46283229366344,471.35819829130565,231.57112787552623,155.01437439309663,311.1181901355113,887.8031355430678,490.0670575086788,930.6554354217224,2050.709475400235,1777.0567090975092,154.94195077764914,499.2126316404159,410923,南乐县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1411,2026-06-02 20:20:10,
1412,0000000000000000017b,-122.7219423,-214.4563444,-179.3381663,-585.2337039,-316.6067904,-470.1047749,-315.5052975,-459.1991943,-648.1011211,-804.3590869,-866.9809396,-847.2747159,-798.2547391,-570.6099969,Qingfeng,10.930488375869928,14.207939416655273,15.726798115949789,20.130756255576685,23.50656770319557,24.302947825567102,29.883718982482698,29.98955531914419,28.639926031037117,31.293671953105292,30.021742142904426,26.021650760196305,24.12903546420027,20.384248634647985,4.627784821573627E9,5.659904851521755E9,4.795298288865303E9,6.101652903241313E9,5.869586664054975E9,5.55012357905081E9,6.595009070067825E9,5.834495886644218E9,4.926874316325322E9,5.845629691878273E9,5.057157781925276E9,4.674870254459424E9,4.746832527031413E9,4.2327076659665527E9,9.959301523814494,13.419910225859935,14.466575018973426,19.878128565629453,22.214643969811586,23.406942520417132,28.22908013507392,28.572676833528867,28.011552743651183,30.60790631773002,29.468010686533354,25.52765195597075,23.62784834822483,19.374303450703817,27.347659653269208,32.25419824846244,32.51830760986679,31.0614731626588,33.997927300127756,35.164530079844816,39.67138073869915,37.194426310783015,34.25313729418285,38.91266627068864,36.11786620454642,31.806263342906867,32.287257754921875,29.634585813860976,-1.810731494,-0.278766009,1.518165175135189,9.670960842388597,12.550379964909313,14.826125202424095,15.147675015187637,21.163799480890358,21.49414785567608,24.839093575348258,23.21799936053983,20.28963273714296,14.435384741106379,11.01499961914762,-208.1454557,-303.4835064,-287.2713589,-732.041061,-405.5643908,-630.2902155,-445.7774673,-614.0241072,-880.8386971,-1065.397016,-1127.090398,-1101.189343,-936.6698333,-727.9275001,157.43325944806546,100.84060755436938,376.22669540230476,428.3008664867308,216.9982940711116,177.4287467858787,310.164625081984,960.5844264683501,490.4355011345543,990.2709430278521,1634.3225725273448,1614.2570460395514,150.38541660295917,500.1319688824181,410922,清丰县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1412,2026-06-02 20:20:10,
1413,00000000000000000948,-318.0943329,-517.7150622,-454.3450268,-633.9137011,-446.3095484,-574.2678805,-647.9385238,-658.4952907,-625.938426,-682.4946363,-977.4643834,-878.992936,-731.6295113,-525.7922515,Changge,10.48305066383531,13.613463100529243,15.932915464209568,20.384520983580035,23.52299034468516,22.45288169573239,28.907675507480057,28.773878059239376,28.34968495479649,32.50674857724933,29.978559536727218,26.392745178868715,24.643019344107987,20.910684201410554,4.2815788552769966E9,5.469075743750255E9,5.077189506153649E9,6.012994138126507E9,5.687355212828095E9,4.384239144919522E9,6.749592936036189E9,5.4470747013763485E9,4.768402683694602E9,5.96819616154857E9,5.483785181267301E9,4.791680077632221E9,4.588717249367301E9,3.7973552896146536E9,10.002466013079124,13.39111331919516,15.213667955375069,20.21055611337608,22.55784036028839,22.268994320359948,28.068672825835343,27.91452235197324,27.894690349303197,31.44045806143041,29.46745062783343,25.81094133099569,23.971500741006793,20.065626296781907,25.315924256339926,29.77194466727122,32.50867078993057,32.50634580581909,34.83013294038321,32.237257467602944,38.58807503836497,36.26120926145525,35.18291550409228,41.621897263299864,35.70234287806921,32.077380235460076,33.645451107933425,30.581143643818223,-1.690738264,-1.567308301,2.3664835902622987,9.626388753255227,13.063764696878119,10.684952295696943,15.81789783296133,20.671733970036602,21.729987114800366,24.733793141198554,24.910043422154033,19.70481717548675,15.329874306330623,12.114337216331867,-422.1853831,-629.6624834,-604.097752,-775.7000076,-598.4193016,-801.6063031,-801.5779907,-858.2818846,-904.7202984,-899.7138654,-1231.061696,-1110.254064,-878.0297892,-698.9270937,158.49868357818858,170.12153310264438,334.68143054246667,203.05416957687189,325.82460917940244,708.9024633413991,128.74315646780485,586.9333130350559,854.3747513935385,1071.1337463326986,613.8976137699855,2971.471019869773,192.05438847280053,667.3975691243853,411082,长葛市,411000,许昌市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,1413,2026-06-02 20:20:10,
