id,system_index,evaporation_from_bare_soil_sum_201103010315,evaporation_from_bare_soil_sum_201103160331,evaporation_from_bare_soil_sum_201104010415,evaporation_from_bare_soil_sum_201104160430,evaporation_from_bare_soil_sum_201105010515,evaporation_from_bare_soil_sum_201105160531,evaporation_from_bare_soil_sum_201106010615,evaporation_from_bare_soil_sum_201106160630,evaporation_from_bare_soil_sum_201107010715,evaporation_from_bare_soil_sum_201107160731,evaporation_from_bare_soil_sum_201108010815,evaporation_from_bare_soil_sum_201108160831,evaporation_from_bare_soil_sum_201109010915,evaporation_from_bare_soil_sum_201109160930,name,soil_temperature_level_1_201103010315,soil_temperature_level_1_201103160331,soil_temperature_level_1_201104010415,soil_temperature_level_1_201104160430,soil_temperature_level_1_201105010515,soil_temperature_level_1_201105160531,soil_temperature_level_1_201106010615,soil_temperature_level_1_201106160630,soil_temperature_level_1_201107010715,soil_temperature_level_1_201107160731,soil_temperature_level_1_201108010815,soil_temperature_level_1_201108160831,soil_temperature_level_1_201109010915,soil_temperature_level_1_201109160930,surface_solar_radiation_downwards_sum_201103010315,surface_solar_radiation_downwards_sum_201103160331,surface_solar_radiation_downwards_sum_201104010415,surface_solar_radiation_downwards_sum_201104160430,surface_solar_radiation_downwards_sum_201105010515,surface_solar_radiation_downwards_sum_201105160531,surface_solar_radiation_downwards_sum_201106010615,surface_solar_radiation_downwards_sum_201106160630,surface_solar_radiation_downwards_sum_201107010715,surface_solar_radiation_downwards_sum_201107160731,surface_solar_radiation_downwards_sum_201108010815,surface_solar_radiation_downwards_sum_201108160831,surface_solar_radiation_downwards_sum_201109010915,surface_solar_radiation_downwards_sum_201109160930,temperature_2m_201103010315,temperature_2m_201103160331,temperature_2m_201104010415,temperature_2m_201104160430,temperature_2m_201105010515,temperature_2m_201105160531,temperature_2m_201106010615,temperature_2m_201106160630,temperature_2m_201107010715,temperature_2m_201107160731,temperature_2m_201108010815,temperature_2m_201108160831,temperature_2m_201109010915,temperature_2m_201109160930,temperature_2m_max_201103010315,temperature_2m_max_201103160331,temperature_2m_max_201104010415,temperature_2m_max_201104160430,temperature_2m_max_201105010515,temperature_2m_max_201105160531,temperature_2m_max_201106010615,temperature_2m_max_201106160630,temperature_2m_max_201107010715,temperature_2m_max_201107160731,temperature_2m_max_201108010815,temperature_2m_max_201108160831,temperature_2m_max_201109010915,temperature_2m_max_201109160930,temperature_2m_min_201103010315,temperature_2m_min_201103160331,temperature_2m_min_201104010415,temperature_2m_min_201104160430,temperature_2m_min_201105010515,temperature_2m_min_201105160531,temperature_2m_min_201106010615,temperature_2m_min_201106160630,temperature_2m_min_201107010715,temperature_2m_min_201107160731,temperature_2m_min_201108010815,temperature_2m_min_201108160831,temperature_2m_min_201109010915,temperature_2m_min_201109160930,total_evaporation_sum_201103010315,total_evaporation_sum_201103160331,total_evaporation_sum_201104010415,total_evaporation_sum_201104160430,total_evaporation_sum_201105010515,total_evaporation_sum_201105160531,total_evaporation_sum_201106010615,total_evaporation_sum_201106160630,total_evaporation_sum_201107010715,total_evaporation_sum_201107160731,total_evaporation_sum_201108010815,total_evaporation_sum_201108160831,total_evaporation_sum_201109010915,total_evaporation_sum_201109160930,total_precipitation_sum_201103010315,total_precipitation_sum_201103160331,total_precipitation_sum_201104010415,total_precipitation_sum_201104160430,total_precipitation_sum_201105010515,total_precipitation_sum_201105160531,total_precipitation_sum_201106010615,total_precipitation_sum_201106160630,total_precipitation_sum_201107010715,total_precipitation_sum_201107160731,total_precipitation_sum_201108010815,total_precipitation_sum_201108160831,total_precipitation_sum_201109010915,total_precipitation_sum_201109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
347,00000000000000000786,-5.024566099,-24.45717709,-157.622694,-141.7041403,-285.248483,-356.9669719,-397.4093336,-723.9687487,-659.0549693,-592.9599681,-759.6657408,-770.1638169,-467.3927386,-260.1979583,Songshan,-1.844663189,-0.391530011,3.6055024265054554,5.34978934607073,9.413505726050172,15.159731303586037,19.10616258978324,19.621911773853302,20.78935491960484,20.929760406061025,22.397261821065147,19.469807587001412,17.198615307596462,12.926725614837773,4.868942342385881E9,5.822730640177213E9,6.125702878261312E9,5.382884095800222E9,6.105892020137807E9,6.95613771012549E9,6.268226545487317E9,5.901879727258319E9,5.970481138755676E9,4.876619595028476E9,5.608861524855845E9,6.041673110453703E9,5.494697346260309E9,5.074689660444518E9,-2.934868675,-0.100926167,5.615343539300393,6.281038550348164,10.386331641525814,15.567632369593397,18.82743797104813,20.163902825241045,20.739571234329446,21.001329778152343,22.18284240654591,19.172985065903443,15.633099599123545,11.491388669900767,13.11227755532613,18.604770250528006,20.9636650812752,18.96765041790711,21.816838704124137,28.01744789938232,29.984337970101983,31.720081154462925,29.89292054119889,30.553574998332923,32.57203352458303,28.51109170096817,26.575299784225926,24.8262730665815,-13.04686513,-9.429332308,-6.37553871,-3.701238156,-0.537574523,2.615999730767943,7.77484237711684,9.358117595185659,11.354283330664181,14.041724519170074,13.782709251968,10.708932985488117,4.610174917692285,-0.547094748,-61.56571411,-67.64739152,-233.8266058,-264.8541951,-412.2678113,-493.3685862,-566.2712276,-926.6676481,-887.0528605,-829.1023329,-913.0983564,-970.8074033,-593.5027364,-343.3749178,12.235564794802212,12.13725169016654,29.64322288737679,274.2804377174571,137.17381760533718,204.23248336301026,711.117927922184,425.4349925122425,609.4810364786632,1298.248309753274,659.8676002373602,240.5445754531923,190.47804672659433,55.44302011811392,150404,松山区,150400,赤峰市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,347,2026-06-02 19:56:40,
348,00000000000000000787,-6.930230381,-33.01861007,-174.4686123,-127.836154,-311.4766891,-362.6455015,-405.7579707,-746.9256911,-661.1714531,-602.5349096,-750.811226,-785.2587608,-516.0632795,-289.6162271,Hongshan,-1.124914971,0.1089470560905781,4.758117778305397,6.578339021508804,10.61646503799422,17.02979283339965,20.669328140148608,20.465468106380527,22.160044040424875,22.07573564831871,23.227313485308596,20.62215398056389,18.554984460597947,14.318456809938633,4.858262017364241E9,5.806994410413951E9,6.164806914672776E9,5.32941671717988E9,6.087057492229618E9,6.982626958536462E9,6.256741361434182E9,5.730974550711668E9,5.8846549981451E9,4.812388468792072E9,5.406036512055909E9,6.052478859532535E9,5.628976758119111E9,5.092132094457258E9,-1.458674724,1.1085385314724792,6.88305251727739,7.345016010112858,11.755735587265294,17.482326308642588,20.382806990230588,21.234508060622527,22.203508175831267,22.18075989160551,23.04669224873744,20.22549680047916,17.02570869498434,12.80822774458635,14.779782567848105,20.693759700800847,22.844843077106823,20.106697364413407,23.945158339438393,30.530922731500844,32.00905946604603,32.74252278478449,31.424529495182217,31.993321491660897,32.35891308438541,30.24850647840024,28.271779989215474,26.561850881754882,-11.01487422,-8.105207522,-6.066160304,-3.572997691,-0.261882132,3.1381948375488147,8.52270157670656,10.606133964726906,11.817199732139226,14.392838998935806,15.155657454542755,11.737969046273895,5.819763048923833,0.09024778493057503,-46.61829562,-82.19190139,-251.7987683,-254.4856979,-451.4586459,-488.4373328,-574.3550182,-944.3993026,-900.8360066,-850.9600711,-914.9879319,-989.5295275,-641.9208554,-367.2285832,10.769323853240156,13.20800207135434,30.764566671020592,298.6050624916571,178.29086127647025,180.61586513136115,1121.3698297411129,248.9780035929457,692.112094773082,1587.3406063327482,580.9122963875086,227.1829396073779,113.76882987582277,36.652650288342535,150402,红山区,150400,赤峰市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,348,2026-06-02 19:56:40,
349,00000000000000000788,-8.15708064,-38.96293878,-174.8191011,-127.864375,-314.8475299,-376.4276019,-425.4725125,-743.7595146,-675.2544969,-609.0915984,-744.8461611,-799.4020033,-509.9403827,-283.5817821,Yuanbaoshan,-1.006628796,0.25887837265703506,5.008115417740895,6.916291697708999,11.031031186649864,17.588872206300582,21.230325294825573,20.86538762491386,22.6924538856602,22.55562597439538,23.463367492903494,21.1622774238948,19.019009286495724,14.630526441500649,4.894077853755028E9,5.864167863077334E9,6.187988833651282E9,5.292563667865498E9,6.106538124370928E9,7.047978379213152E9,6.272000166264839E9,5.64986696707438E9,5.8801679816295595E9,4.823136788581751E9,5.277034207273469E9,6.077345083649826E9,5.628878561852795E9,5.103016516968382E9,-1.116295359,1.5394752878781697,7.4789121787780575,7.790592870982683,12.349800289204348,18.110385993657236,21.042085991797023,21.646770684783558,22.75065208289076,22.59209162900407,23.335219191452804,20.842721320493503,17.500266298028308,13.22512233557555,14.895098895893462,21.02874841564291,23.666385084201085,20.774528750825823,25.018511591187025,31.453030918733965,32.74314600883114,32.715122236513764,32.48907482422446,31.580845922643253,32.56136504203615,30.444942813515226,28.56515759689298,27.12515081105261,-10.36769819,-7.744125628,-5.884062076,-2.544497412,0.4996280761908382,4.640660281066681,9.849508652786978,12.005494974046114,12.146904600156773,15.370531594429606,15.989184654360164,12.649786800742636,6.621439853428525,-0.171489548,-47.80984182,-90.17190817,-247.5747217,-256.1668294,-460.9917795,-509.801483,-602.3289641,-930.0024588,-895.6948511,-857.7020577,-907.7166007,-998.537501,-633.9400599,-363.4906927,8.26136549536521,12.714085233023711,15.573613897177122,282.4769630240624,195.58013900757754,191.29955561554425,1066.2735921909084,202.29131280879713,656.134114174449,1599.7324787423108,523.2182878811612,234.18695515709544,120.5757373469582,31.061941132651594,150403,元宝山区,150400,赤峰市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,349,2026-06-02 19:56:40,
350,000000000000000007b7,-4.933036619,-40.36676005,-183.5422847,-132.5720164,-237.9156058,-369.6453503,-569.2374954,-430.1859441,-562.3166869,-479.1907932,-624.1337645,-652.6400587,-322.5994979,-135.5055645,Keerqin,-1.58366505,0.4612204470871753,6.560349251619082,8.56641348585824,12.973043610729047,17.95418847113966,20.40360371573232,23.635394197153783,25.01763983173152,24.475553696912268,24.487987106326802,23.623191578435325,20.415269040012497,16.396480210077033,4.648223061315721E9,5.869629607753343E9,6.014491219852177E9,5.837550197004854E9,5.963517899910885E9,6.615145096001402E9,6.092613180447473E9,5.687049696078427E9,6.073313466456007E9,4.261914451930205E9,4.658893117248722E9,5.83859775348058E9,5.330095344185308E9,4.936111369197951E9,-2.192528923,1.5184132848694663,8.302254062551146,8.88914253356202,13.97224064252176,18.291037997127187,20.59693882171403,23.367905909347822,24.648971414949116,24.35364746838219,24.39237646289392,22.882542203019373,18.645976370556035,14.448043415602951,9.798890073545245,18.711831209872003,26.162778849406067,19.718763610717676,26.80318115051088,33.64961891212504,32.194596971238845,34.04489654296631,35.9645617648288,30.78495060306891,31.780993010833114,31.10248748198885,30.319363577444662,28.501161244252074,-12.98151567,-7.05644207,-4.629960567,-1.156650238,4.256412383147331,5.594724130869171,11.553938817357416,13.579682482470286,13.123642772716588,18.5266139354076,16.81592307945154,14.879559057348384,8.239462585754723,3.1033481418430373,-57.74001767,-82.40513053,-262.2845114,-212.0418358,-379.8706913,-565.043529,-734.684515,-561.3690938,-743.9940576,-744.220111,-817.7120043,-804.6690141,-408.0445616,-178.7416978,1.6031270198316598,4.911808676252753,21.62403110729687,102.75095275188097,228.07873844339477,754.9477330093029,252.01556521036795,198.64898356252323,458.52711168545414,1092.0131089262068,535.7011774351306,179.9541097806288,46.92877066532453,40.84312730493612,150502,科尔沁区,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,350,2026-06-02 19:56:40,
351,00000000000000000974,-0.147045262,-3.988011386,-66.83351872,-145.9857869,-236.5197892,-311.6404571,-336.3760538,-288.2823457,-372.8076489,-403.0217249,-722.2460418,-539.4314396,-266.1672842,-203.3532413,Huolinguole,-4.842833768,-3.279633305,0.9366604756413326,2.9443165486466656,6.968340635228839,11.640987422848147,16.693530106210527,21.909204745571415,19.654990627607372,19.277287412525713,19.85746118810423,19.320307808570828,14.440661233294556,9.405840874789545,4.5428128598741045E9,5.6993593581894865E9,6.054727216727047E9,5.447753598341372E9,5.673866140406885E9,6.685231455852264E9,6.340764743829459E9,6.121309119469785E9,5.506467417904707E9,3.946649516152672E9,5.690141546143084E9,6.035932284049969E9,5.117432526858221E9,4.521076470614606E9,-10.21443778,-5.133770535,2.562055269249113,3.849434894653142,7.511272015578634,12.023067944007801,16.25809516404324,20.872276428112453,18.53179062200468,19.129224197023753,19.524920897551983,18.192348757904085,12.478472789168634,7.9715104303748054,5.437182168556071,12.451944652426619,18.37140104126475,15.420749126569557,19.9739201813365,25.72823391459421,26.471817474099268,34.71969980952493,28.69815904527541,26.922669960744592,30.04817295994336,27.02724589869287,25.37578248595307,23.834609529627144,-25.13809338,-17.52760684,-8.790848775,-4.286359109,-3.541420017,-0.37292339,5.793331960603868,8.432174147096664,8.250014164695784,12.07871303170454,10.222337842250846,7.419373955912281,1.6970438946685924,-3.930769078,-257.8729387,-228.9683966,-163.4456454,-301.5669338,-428.799655,-516.8376265,-530.2162213,-478.8125933,-638.8259293,-668.5105437,-942.9075065,-683.3433743,-401.6718642,-323.2911189,42.33911323882531,36.5660401524872,29.714566156323592,286.889583564498,392.45222782724164,287.37410043500535,153.0042405913918,437.31853511593033,765.017150901225,1807.8694156926608,280.8345973450262,70.97167809732959,270.1040046098127,185.3106567851153,150581,霍林郭勒市,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,351,2026-06-02 19:56:40,
352,000000000000000009f1,-5.351154926,-32.65229258,-151.5001358,-101.3232624,-260.3160297,-311.9483821,-337.4266127,-440.0964477,-480.3683296,-435.989254,-539.9109701,-638.6647511,-287.0203041,-129.3160579,Naiman,-1.511491019,0.58958853182607,6.9159198433825555,8.602126967377629,12.886443185239004,18.794705524282293,21.449762804609747,22.774321399763323,24.597759424881133,23.7805548420982,24.279750310928982,23.234802713020596,20.67193329252521,16.08238586987568,4.818342053264981E9,5.906484008668544E9,6.159575837731905E9,5.591004544201082E9,6.113935896607703E9,7.173929861183291E9,6.158170569768381E9,5.710280189393721E9,5.930352351050845E9,4.50814368692673E9,4.802850210407597E9,6.1704825760457945E9,5.613210734218215E9,5.003437139869817E9,-1.950819833,1.5259189988784543,8.51148136252514,8.808585883021053,13.838810747243171,18.661925891565325,21.153281233490855,22.732417085228192,24.196779098878693,23.549050435186956,24.053816812478498,22.638207088063066,18.735887236877417,14.269625522734296,11.73239386700685,19.51280200015923,25.314024948856886,21.059622680098126,26.57230943422203,34.358157370389115,33.47916577221045,34.113211591332146,35.749508263365705,30.078839190878835,33.116313815133545,31.887812239644884,30.325145101046694,28.99606649813908,-12.24017796,-7.365310134,-4.545751987,-0.860913647,4.727162224600772,7.0873001473696,11.264533216023986,13.311473284108073,14.112902127019687,17.364452850843662,16.495235835796812,14.833793231972132,8.005773301655157,3.3505615092892405,-78.40792124,-91.50352941,-228.3284742,-180.5407316,-426.314016,-468.9514704,-540.0921946,-657.4633026,-691.4132954,-737.8716202,-764.0173836,-868.5324644,-378.6742277,-204.6155917,3.963629821161635,4.407141641738845,10.843007822547456,83.15445794640783,289.47437861892075,268.05985384201074,488.1899729256358,312.66828888304747,385.86288860177706,1133.8457671753458,468.70810197836437,169.49862797182212,46.211301199366666,40.342789083005336,150525,奈曼旗,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,352,2026-06-02 19:56:40,
353,000000000000000009f2,-1.15089362,-17.02681641,-102.9251659,-103.1689776,-237.7268017,-292.1977252,-358.9879736,-226.331316,-409.11496,-459.8140979,-769.4286701,-732.3739976,-373.396281,-285.6857968,Zhalute,-3.188090565,-0.816477816,4.332825131049758,6.565792102827936,10.578099589748534,14.847809608843123,19.54432121828691,23.842894729432142,22.883127850194658,21.41999075579044,21.90044116507324,21.08900109720118,17.02577891017111,12.171195546327668,4.650308558172853E9,5.635249785105208E9,6.059106138993206E9,5.608036836228617E9,5.807422995167041E9,6.520668849270068E9,6.339770586148738E9,5.864251832356031E9,5.925643110389974E9,4.0628770871626606E9,5.342476935687652E9,6.019111842138171E9,5.20946112580568E9,4.60099115210115E9,-4.705484894,-0.707669042,6.196366683184721,7.058952711549557,11.255821704497379,15.180621202088938,19.399184285679326,23.267512895022904,22.013304024016723,21.46488544489957,21.905541330585375,20.64817832912972,15.489757023151991,10.984789722267271,8.085259806936904,15.084284174893686,23.007105123352137,18.113300923300354,22.864139362632315,31.895345165135137,29.80764905128597,37.430482911725335,34.0388416474986,27.824283586709587,30.559843852621814,29.347194246920335,27.207692364513854,25.78934677119871,-15.8259062,-10.47846475,-5.176658466,-2.144008977,1.2149631952296902,2.518209874386195,9.303351594183432,11.81522094531078,11.155202418890271,15.511270470279898,14.332705285182762,11.471723113800923,4.897397187505235,0.4500208592255875,-95.9139249,-69.75078029,-175.9175127,-208.174817,-388.5597266,-483.7114431,-518.2931372,-376.2810584,-633.9974035,-760.9870592,-981.2966763,-873.0514308,-479.4374197,-394.8706493,10.955912862001153,18.772199004830686,24.315066388912218,151.19698862102803,445.9762384920595,360.6498330061277,111.57857597774849,310.3243827684899,880.9094262629394,2236.708583782756,448.6210088397088,52.088085196181986,209.64241239658799,132.8791827564328,150526,扎鲁特旗,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,353,2026-06-02 19:56:40,
354,000000000000000009f3,-4.087111656,-37.25884202,-161.9818607,-94.53249551,-233.4225896,-332.4594346,-521.6813985,-324.5148852,-591.2386538,-514.8709572,-657.5318599,-641.2487627,-266.4618005,-114.1778175,Kailu,-1.501259444,0.5570650012876901,6.895785657674466,8.931582059545512,12.996752777552574,18.208187324080267,21.04639868039078,24.69145660131158,24.97749789485151,24.031798504157752,24.744403300895055,24.231573417668205,20.689466743566193,16.301728823301772,4.700284378679607E9,5.801997368971134E9,6.060682606755508E9,5.843955444351521E9,5.883367022593693E9,6.849892583441481E9,6.2732198555291195E9,5.832115109495218E9,6.137267864593089E9,4.418854564889278E9,5.0015027852179165E9,6.038915385166902E9,5.316438815298553E9,4.877283544506529E9,-2.123576502,1.5866642524868704,8.564454157682277,9.079027711588019,14.013889408456288,18.377703254933138,21.06374481372863,24.09898103001076,24.55621485604317,23.948388065334132,24.512819011646425,23.5278479635334,18.813473606988126,14.370279679881051,10.534901122406444,18.65510427468973,26.223162739078123,20.752514369101554,26.65787210620744,35.48836855160546,32.34480324120968,36.688238217234286,36.659197418683384,29.960930751104993,33.56118406941927,32.41440234447914,30.160961932783437,28.984527345750184,-12.97692402,-7.71248122,-4.488844933,-0.577871575,4.288225652781093,5.516856221824038,11.385229531353676,13.737354630998288,13.616067921177187,18.15588629963768,16.54980719684353,15.240642270057348,8.02601662381087,3.428303297145865,-73.50098259,-82.3654358,-239.8756226,-156.1719772,-372.6797006,-525.1579639,-688.8213982,-445.3566848,-784.6506077,-781.033348,-848.4406307,-789.3583168,-354.54392,-168.3083562,2.471978095656798,5.060236541749309,21.368453627392764,56.113324852773125,342.4798722520472,585.6550911142693,143.63534244048125,364.08560660912815,574.6743307068446,1228.8601259893908,426.64364094249134,137.1712757124238,61.8326917503615,55.90601286187049,150523,开鲁县,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,354,2026-06-02 19:56:40,
355,000000000000000009f4,-6.676584172,-39.81403439,-192.381402,-147.1750851,-327.8879234,-398.0719536,-376.5531306,-531.8059659,-591.2596285,-464.7172883,-618.835552,-784.4768988,-489.2125486,-243.8042579,Kulun,-1.484440726,0.2255845014861152,6.3337273851736375,7.933542716477864,12.424409296127223,18.24394696348912,20.563519983658104,21.617891004232725,23.73354564958483,23.564465095741653,23.633045925108448,22.422675378794178,19.389764907072113,15.597965757003326,4.819210851027374E9,6.0024511962870245E9,6.157043002393151E9,5.6333326152176E9,6.175489111797941E9,7.13207051625301E9,5.939728170125666E9,5.56410033002335E9,5.922991881831706E9,4.2482234826713E9,4.561384163893283E9,5.935751957536148E9,5.641663264020056E9,5.107099363461131E9,-1.924329574,1.3094333751271243,8.253711783337568,8.43533427435936,13.589721207395351,18.406443513671938,20.549198489079735,21.892488291375653,23.736879666320334,23.545754568533035,23.628856583483916,22.08908137192597,18.121814852285524,14.059966551951419,11.711622525700072,20.010975286369572,25.063675191339616,18.988556544780387,26.302553977658263,32.744901797009675,33.05324019072135,32.67273708972992,33.59354738290403,30.262832171492306,30.85056634566125,30.579039874724202,29.269461743344497,27.713678607420487,-12.08159232,-6.949668895,-4.519454772,-1.333977653,4.3140138106758315,7.293203398463189,11.343797061611552,13.401121491003979,13.718157939687137,18.082444723659094,16.13416600504175,14.65849091882808,6.851447602922612,3.4791034936214915,-51.09425663,-80.92930861,-265.3283232,-226.0757702,-458.3147469,-526.2889322,-554.2098491,-698.1469341,-757.1670133,-691.4687399,-780.5247731,-948.3197256,-587.0971645,-309.2877916,2.0873614007752366,4.549347731293344,7.131256641293734,109.32798545869353,228.76463540137755,240.72803370182774,594.4781128036058,301.51504195268524,471.1858567729069,1182.0552238269117,573.9142943341507,312.2811015858502,51.226116047163906,47.85708630947515,150524,库伦旗,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,355,2026-06-02 19:56:40,
356,000000000000000009f5,-3.333874559,-38.68875519,-186.8980912,-143.7497505,-254.5408792,-401.4159367,-643.7310553,-493.9191157,-668.9905207,-513.2215678,-676.618895,-722.2309899,-399.4034105,-226.6345157,Keerqinzuoyizhong,-1.703906116,0.3637684870280801,6.251671799473799,8.343352462738942,12.786023844814949,17.25059439959077,19.91539349882192,23.435705595339172,24.528185339333955,24.460196249152332,24.380011748347698,23.13923905280971,19.62150836314152,15.615414594821875,4.621899520289948E9,5.8342920897166605E9,6.031311864266645E9,5.877031733533055E9,5.896269855843995E9,6.388683349865621E9,6.1762026614938E9,5.737697801545639E9,6.131912228555434E9,4.408039798338798E9,4.855297755035032E9,5.764514320776496E9,5.226069637324789E9,4.858545704095374E9,-2.58146925,1.2799994153557896,7.97370204737117,8.687245899826472,13.601922413909117,17.664240181170584,20.23759888980329,23.35062968347529,24.300767710895048,24.381533875830073,24.27679228311495,22.560996038222434,18.078610362096452,13.93453763520538,9.055760891654739,18.054295495134777,25.77384486841898,19.501178230908295,26.17046377081738,33.313894323884995,30.815403699295583,34.59878487912799,35.20432740193012,30.299743249094448,31.569433363958026,30.71940151015731,29.761121269460713,27.697276541566684,-13.62331833,-7.566882752,-4.753743117,-1.469769592,3.6395455981270084,4.53107575421473,11.382137357785506,13.230674533844713,12.991705620750299,18.740549337314672,16.938758361956715,14.41574680545054,7.809415052386896,2.834549666959292,-68.67499472,-83.83490437,-269.8644416,-226.6396055,-402.0631497,-613.0096717,-802.7375342,-629.6448313,-852.55838,-774.3844396,-883.8771118,-877.0101993,-516.4871911,-302.35614,2.3505808799808867,10.289720268417629,21.77562842952069,107.527715816082,234.77116620650864,1102.5386624286957,201.684751887273,249.15428503988022,505.23650818488386,1125.464439602078,693.9363387655554,173.15765646233643,137.61025271219944,54.03382503157508,150521,科尔沁左翼中旗,150500,通辽市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,356,2026-06-02 19:56:40,
