system:index,evaporation_from_bare_soil_sum_201203010315,evaporation_from_bare_soil_sum_201203160331,evaporation_from_bare_soil_sum_201204010415,evaporation_from_bare_soil_sum_201204160430,evaporation_from_bare_soil_sum_201205010515,evaporation_from_bare_soil_sum_201205160531,evaporation_from_bare_soil_sum_201206010615,evaporation_from_bare_soil_sum_201206160630,evaporation_from_bare_soil_sum_201207010715,evaporation_from_bare_soil_sum_201207160731,evaporation_from_bare_soil_sum_201208010815,evaporation_from_bare_soil_sum_201208160831,evaporation_from_bare_soil_sum_201209010915,evaporation_from_bare_soil_sum_201209160930,name,soil_temperature_level_1_201203010315,soil_temperature_level_1_201203160331,soil_temperature_level_1_201204010415,soil_temperature_level_1_201204160430,soil_temperature_level_1_201205010515,soil_temperature_level_1_201205160531,soil_temperature_level_1_201206010615,soil_temperature_level_1_201206160630,soil_temperature_level_1_201207010715,soil_temperature_level_1_201207160731,soil_temperature_level_1_201208010815,soil_temperature_level_1_201208160831,soil_temperature_level_1_201209010915,soil_temperature_level_1_201209160930,surface_solar_radiation_downwards_sum_201203010315,surface_solar_radiation_downwards_sum_201203160331,surface_solar_radiation_downwards_sum_201204010415,surface_solar_radiation_downwards_sum_201204160430,surface_solar_radiation_downwards_sum_201205010515,surface_solar_radiation_downwards_sum_201205160531,surface_solar_radiation_downwards_sum_201206010615,surface_solar_radiation_downwards_sum_201206160630,surface_solar_radiation_downwards_sum_201207010715,surface_solar_radiation_downwards_sum_201207160731,surface_solar_radiation_downwards_sum_201208010815,surface_solar_radiation_downwards_sum_201208160831,surface_solar_radiation_downwards_sum_201209010915,surface_solar_radiation_downwards_sum_201209160930,temperature_2m_201203010315,temperature_2m_201203160331,temperature_2m_201204010415,temperature_2m_201204160430,temperature_2m_201205010515,temperature_2m_201205160531,temperature_2m_201206010615,temperature_2m_201206160630,temperature_2m_201207010715,temperature_2m_201207160731,temperature_2m_201208010815,temperature_2m_201208160831,temperature_2m_201209010915,temperature_2m_201209160930,temperature_2m_max_201203010315,temperature_2m_max_201203160331,temperature_2m_max_201204010415,temperature_2m_max_201204160430,temperature_2m_max_201205010515,temperature_2m_max_201205160531,temperature_2m_max_201206010615,temperature_2m_max_201206160630,temperature_2m_max_201207010715,temperature_2m_max_201207160731,temperature_2m_max_201208010815,temperature_2m_max_201208160831,temperature_2m_max_201209010915,temperature_2m_max_201209160930,temperature_2m_min_201203010315,temperature_2m_min_201203160331,temperature_2m_min_201204010415,temperature_2m_min_201204160430,temperature_2m_min_201205010515,temperature_2m_min_201205160531,temperature_2m_min_201206010615,temperature_2m_min_201206160630,temperature_2m_min_201207010715,temperature_2m_min_201207160731,temperature_2m_min_201208010815,temperature_2m_min_201208160831,temperature_2m_min_201209010915,temperature_2m_min_201209160930,total_evaporation_sum_201203010315,total_evaporation_sum_201203160331,total_evaporation_sum_201204010415,total_evaporation_sum_201204160430,total_evaporation_sum_201205010515,total_evaporation_sum_201205160531,total_evaporation_sum_201206010615,total_evaporation_sum_201206160630,total_evaporation_sum_201207010715,total_evaporation_sum_201207160731,total_evaporation_sum_201208010815,total_evaporation_sum_201208160831,total_evaporation_sum_201209010915,total_evaporation_sum_201209160930,total_precipitation_sum_201203010315,total_precipitation_sum_201203160331,total_precipitation_sum_201204010415,total_precipitation_sum_201204160430,total_precipitation_sum_201205010515,total_precipitation_sum_201205160531,total_precipitation_sum_201206010615,total_precipitation_sum_201206160630,total_precipitation_sum_201207010715,total_precipitation_sum_201207160731,total_precipitation_sum_201208010815,total_precipitation_sum_201208160831,total_precipitation_sum_201209010915,total_precipitation_sum_201209160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000665,-259.2915894,-484.414083,-633.1440514,-703.4521311,-690.7024886,-841.9668561,-920.0413898,-742.4034556,-986.4447152,-1316.246845,-775.3329835,-867.2440479,-600.5740155,-812.1421013,Zongyang,7.39601318898823,12.089087491324442,16.415195052021748,19.200741157917165,21.42695360588319,21.779065741914835,25.051511104082984,26.103732000023605,28.873793865165524,29.441070501009822,28.459151453345907,27.558950136647287,24.17870704496767,21.80267286512601,3.2241778225589423E9,4.478891925201322E9,5.109342916483096E9,5.020888813095597E9,4.723499498184942E9,5.582207068414348E9,5.702631234398153E9,4.839088121520881E9,5.201482568739772E9,6.850700256863139E9,4.460174409412145E9,5.086507621465694E9,3.853653633376278E9,5.076023915787095E9,7.099753639914739,12.3318501327977,16.65228635306317,19.71329382540011,21.881378880510578,21.64184896801472,25.339161934130278,25.90549295521763,29.32207355460756,29.664144391724758,28.206092002945912,27.07687450466755,23.25458268830287,21.446235602793212,20.019764696468027,25.18819876584142,25.13390629508281,28.98713406649505,29.550641215931307,30.165483821522134,33.25715748180044,33.04514742764562,34.44353924664586,35.9810714938424,33.896766753630224,34.02736766121607,32.85545820756394,28.253961450403413,0.7443667325106759,4.020598584955412,6.832884632457409,11.876389017972102,14.259851919521008,15.345201223546836,17.938442542336226,19.930683903260682,22.072454803640216,22.51643225496468,24.701820642297935,20.281241989135765,14.019329110058893,12.291069711338414,-400.4891293,-673.9875385,-841.5036785,-949.5112288,-947.038663,-1150.172191,-1191.304847,-1008.305463,-1345.838468,-1629.874248,-1110.439218,-1215.978423,-889.6898033,-1026.55906,776.5400687436621,761.6025091800182,443.8848105394247,663.9569067045379,941.2103542728534,1583.1771231779558,247.4460707500328,656.3246010317498,1691.9008810100252,414.94733593959864,1517.4855610230916,544.0765837963637,1502.950356579054,37.100120951396576,340722,枞阳县,340700,铜陵市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a1,-273.4031728,-504.7693432,-679.5252885,-739.4975277,-746.3531622,-888.7357826,-959.7743461,-709.2152105,-1071.934522,-1396.710131,-793.2601981,-889.9457999,-633.5441397,-819.6465895,Tongguan,7.465147030158831,11.92070956392772,16.381987485662762,18.973484388651418,21.350016246237576,21.60509607299504,24.931699501548334,25.723793511905413,28.625360147242475,29.251842672131097,28.23205463300731,27.51558311835281,24.183723124181483,21.696254018099072,3.2963825325044947E9,4.423700037599729E9,5.152840442911384E9,4.963534022808357E9,4.918154642458214E9,5.625098838241354E9,5.775212027944524E9,4.600827509977666E9,5.210851255748558E9,6.868174315738472E9,4.33927626E9,5.119466017443083E9,3.867602869818444E9,5.036414377219022E9,7.073159109183358,12.305057529390826,16.761147410099372,19.59380775229361,21.86461661036809,21.627705744410026,25.269022648249916,25.641491841277606,29.374075831017407,29.698613453644462,28.264189341066178,27.155494823556793,23.33216208507739,21.327989000607015,20.387801121428677,25.248908587628918,25.868783833176693,30.161379248539397,29.92306638162488,30.597509211559483,33.9477885221542,33.63984795386237,34.678876462381254,37.08946734601554,33.91856398348852,34.2740912621578,32.681537603988446,28.71266909552585,0.5889213276184485,3.825840235993246,7.172376174267178,11.50187275031804,14.773687102128198,15.253075336379364,18.091456617195966,19.818869695745924,22.84958084502209,22.339990454242297,24.169771978284874,20.681890842756573,14.235740648429083,12.420500178708147,-420.6992612,-700.3462656,-882.4827771,-981.636635,-1006.81632,-1191.882841,-1236.104813,-970.0967118,-1406.193332,-1698.099765,-1160.12915,-1249.329932,-898.5811894,-1036.168384,814.184634134831,736.9293516810889,486.3213852283309,662.7932637429374,888.2034495279314,1320.138123955809,209.56002882824828,907.245636512583,1625.9459712014439,302.2194454805341,3243.2919717509717,478.378004151588,1186.1084948846055,60.18657513995053,340705,铜官区,340700,铜陵市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033d,-212.2497206,-410.112102,-512.856376,-588.5703817,-550.1495491,-648.8192861,-649.2407918,-647.1274754,-914.6399579,-1083.362975,-686.9418733,-818.3757468,-538.3713965,-696.4212224,Wangjiang,7.573867142538577,12.62696850869902,16.971522444485867,19.748844026592323,22.052503642980614,22.072650091001986,25.03059484836272,26.502667409406936,29.328193800205774,29.808116914831306,28.952542311406138,27.916107764487766,24.76426500099024,22.145092318017586,2.970171924729241E9,4.42552946585911E9,4.8435962170825815E9,4.937542990130995E9,4.490161188771327E9,5.176736547434777E9,4.916135898525218E9,4.827448351449253E9,5.435506258613715E9,6.691063381985759E9,4.69683297935274E9,5.359273984682598E9,4.0135137919961085E9,5.023491360777099E9,7.237063143107146,12.808858932781742,17.08056024250795,20.17462476786046,22.360633288212487,21.874166228465548,25.300145187209175,26.35356634928361,29.723617531172387,29.789489194593877,28.639439486098293,27.36021162876722,23.73352412852886,21.69054286466439,19.909618692172447,25.88117414310595,24.933612292374082,28.589987061002958,29.926048018478095,29.991797636989368,33.30456050431004,33.313675388511975,34.83203547419531,35.96092572431936,34.395928042971214,34.06984715063875,33.56819038438621,28.39261537981808,-0.154243563,5.010473226164845,8.100476129325234,12.793476205448162,15.19646372717911,16.043390495898887,18.27888379601734,20.95706221983118,23.398663489696872,23.417835117781916,25.038256754227945,20.898312765575163,14.59149095433144,12.68203577253028,-374.3765847,-613.1776251,-771.9025582,-901.0343205,-886.9974105,-1017.287218,-992.7493803,-1015.800879,-1350.867226,-1554.412627,-1122.642625,-1244.423185,-916.2661931,-995.4027652,1069.7313933093878,1003.6670557259506,442.73805947239885,1139.6288439374748,1775.281903447129,1741.9181934546173,684.6033543298902,997.2046640224887,522.1278902369545,1470.2023784128728,889.9190283987689,720.0481053982718,2073.2302924648184,204.43853840369354,340827,望江县,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033e,-176.7269741,-373.12653,-491.9311667,-559.2102219,-539.5998698,-704.9506056,-756.8293833,-688.4151931,-687.0815761,-1015.431297,-518.4893421,-616.7520692,-497.4049607,-660.2216065,Yuexi,4.71338348668071,9.925699258876048,13.725041307399126,16.347899848351904,18.570796935046083,19.0947960149357,22.106206048885632,23.733378854139147,25.833462723798604,26.65259471136943,25.608830183295986,24.37049180078102,21.46601552614023,18.922116182793154,3.113280203913658E9,4.487852550633112E9,4.908216478152175E9,5.101170569808162E9,4.462944092220592E9,5.548814184254516E9,5.566943265265824E9,5.34336795877082E9,4.97165476244596E9,6.894709422219976E9,4.284481760057285E9,4.7802999705171385E9,3.99908798742821E9,4.969323204135989E9,4.419697052544111,10.320613168187608,14.143692840830635,16.88024041626307,19.010659766082146,18.884601566946593,22.33313774422779,23.420521073938218,25.88153720235701,26.390297880302207,25.02275089747236,23.559013615105037,20.369093624565146,18.34524024760082,16.364365304569738,22.013972659331742,22.443623349910734,24.56019316321505,27.06762307529533,26.333417802572622,30.582707597430282,29.901426977128196,30.99831038176765,32.35298669930097,30.81104615199451,30.981008950724377,29.177202728720932,25.05612919715146,-2.177697888,1.1674902473225226,3.881791708412569,9.093646584252681,10.757873953542425,11.88285071759541,13.528530796045702,16.84569452293794,19.430974051862105,19.5883542401928,21.049183403860493,16.434821882956854,11.438760456229685,9.359515914810013,-317.2657375,-608.5277731,-760.4910735,-855.0360951,-851.2964748,-1050.880411,-1110.435538,-1027.511087,-1098.726974,-1452.328602,-922.974211,-1025.154676,-830.1278935,-910.555174,715.6602039326482,1130.8562447739268,450.1172164774148,1018.4234440322251,1427.708611619079,1698.6039803493445,387.44381740329504,853.000922887146,2183.7619415159847,408.4694700643555,2834.106226848915,1535.985774125691,1779.4479924843858,158.41793755019341,340828,岳西县,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000356,-154.3516205,-287.5053592,-369.4106348,-426.3115875,-389.0415279,-477.0199637,-504.6086914,-446.897624,-600.6179633,-766.6793673,-457.7096088,-519.3172893,-353.3377244,-468.2664145,Yixiu,7.840052236291999,13.315508403960804,17.85256994434364,20.592107668006097,22.810149472283033,22.906972934820725,26.248335789572522,27.46897498646407,29.589118407068447,30.832852115717007,29.23989763588687,28.56899864632404,25.17042173198288,22.843325467787334,3.1431509564055715E9,4.466906063920742E9,5.052356241398779E9,5.058573598531281E9,4.607818408246948E9,5.446421247830875E9,5.430652369347407E9,4.879791726871567E9,5.275122656762461E9,6.778182002806968E9,4.557745816342319E9,5.1452850307706E9,3.8558454257983212E9,5.066176015625427E9,7.167014052825544,12.599834631935707,16.91270640254554,20.02260010017449,22.105403046787604,21.82153321970692,25.44002942037528,26.241830998969895,29.403023182681697,29.930052227519777,28.313219625887807,27.22428247900344,23.529755399929876,21.694445097345525,19.446807082089887,24.977753551712137,24.254791598159954,28.2156730613049,29.339085479767395,29.84708373961349,33.02818937563583,32.96677815,34.1070757628215,35.57206972574293,33.883115918614514,33.89691169560261,33.17482224054038,28.05811124008041,1.358592297077687,5.101287217785382,7.745391485577099,13.803909065813183,15.477715722954308,15.92837365772331,18.320793979214045,20.92638396130212,23.18942002755339,23.19787136322365,24.9896928789172,20.766808290374872,15.01355757844293,14.055879855616796,-316.1651522,-553.9182891,-722.1533817,-838.8754014,-825.2104787,-975.6752264,-985.6390869,-941.0985542,-1246.491763,-1435.016602,-1047.211996,-1079.023533,-807.3692007,-899.774324,824.8328094137861,790.6203198278027,417.15170048478024,736.5150836380476,1091.882115169475,1685.2165057537634,253.63162983058086,711.2597258316964,1023.9953765020583,964.0118637246528,802.4423814395445,495.56937687571104,1613.260735466862,58.35465929087414,340811,宜秀区,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036d,-264.570147,-506.1725645,-645.8441382,-738.2485067,-692.4576308,-857.0969864,-898.1515059,-824.4656548,-1043.160558,-1371.966262,-829.5698626,-941.2970212,-648.4291621,-854.1133226,Huaining,7.422090261936213,12.306133719795016,16.520303558818398,19.33290975139708,21.433553715895105,21.704225610885196,24.763597358818835,26.237014522581696,28.813006096366756,29.33920583294476,28.740167663614542,27.578470057558558,24.286778409975742,21.884873090411357,3.098332702976205E9,4.486535921727415E9,4.995506994142201E9,5.050365554444192E9,4.549932245729061E9,5.42841109158118E9,5.339665037823474E9,5.031469605696839E9,5.258012743308608E9,6.834002220349392E9,4.647439149558374E9,5.169630232681039E9,3.9523598008216834E9,5.0645160645547285E9,6.967704136057842,12.329674886994061,16.526411998712426,19.669602500965258,21.679827555235228,21.507035228423376,24.990930223128622,25.976533367631678,29.109407008039184,29.411235188151448,28.350619841328136,26.958240596384268,23.2678186688729,21.261935746892593,19.21378950259162,25.19171618203893,24.79763782163933,28.257772781543107,29.381473352187616,29.471308342160516,32.725195665941456,32.79887618258468,34.344645267168296,35.50252067024356,33.817101414206626,33.88089857754643,33.21259941205588,27.995615654894326,-0.799449117,3.1733886994282536,7.302138817622111,11.85597313183778,14.218463722884604,15.414076135048704,17.33965274055455,20.235898119782767,22.513175913049473,22.259049465231723,24.673200696135233,20.71887399048766,13.590476083339842,10.470329257114761,-405.3299384,-680.3770166,-833.776959,-950.3469907,-932.2624698,-1123.83828,-1130.858697,-1063.688549,-1335.00217,-1638.984426,-1114.934236,-1228.119287,-916.912276,-1034.122025,894.2580043847312,913.4751647631065,397.77933694931096,925.7617273884813,1381.44098703032,1697.192244280578,311.4581878266179,755.6130534722205,1072.55074076523,1004.1797229835513,760.8806543628119,718.4515497640169,1851.9302307457506,118.01359158131673,340822,怀宁县,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036e,-220.6733671,-422.5891716,-525.5292047,-592.9436011,-579.6203629,-738.4087886,-751.666759,-731.8634574,-808.2975942,-1125.879933,-660.7648876,-760.4619497,-560.7359749,-736.2422049,Taihu,6.750373595680885,11.773406535445952,15.705716315637279,18.18141175773471,20.550846095479034,20.84319699891435,23.73255343429674,25.376165265837802,27.797608117852057,28.51879560066487,27.843716143128155,26.414207174454283,23.56408712743702,20.830121474111394,2.9966091871623936E9,4.45386386834281E9,4.808033521762139E9,4.9024550529915695E9,4.41792458520769E9,5.373603721422999E9,5.164056875353159E9,5.215067678327864E9,5.123328424578577E9,6.889039081509092E9,4.62009326505516E9,5.048261419641661E9,4.0607903976389675E9,5.009160214339421E9,6.430085588951452,12.099020202718865,15.959790315266003,18.793104332907582,20.999640786945573,20.762143964278682,24.089026425061366,25.169022043579574,27.99920867755634,28.320363076941458,27.523805483775583,25.90962777034439,22.561407283817736,20.392663820058374,17.92355016578946,24.217991125423826,24.083883417122568,26.422443739276083,28.539573694854607,28.080295961729565,31.937045879588794,31.735171095853147,33.17396143696651,34.50913399793619,33.060662919299894,32.671738790661685,31.4353727325973,27.14814674349543,-1.164930967,2.6108428669867343,6.287356607064367,10.059827142534894,12.960389889279623,14.534911961189303,15.698955677564168,18.71820683175112,21.464122854990023,21.701032925155893,23.50967055424984,19.012331349769315,12.776114841478256,10.724179553326845,-377.6691328,-640.6278053,-777.4978665,-869.7744421,-890.7639407,-1072.750312,-1073.335647,-1067.374492,-1202.945277,-1534.634038,-1047.965427,-1149.596165,-885.6624402,-988.393576,907.4064930022073,1120.9832703237732,434.2065954518914,1280.8091350865473,1835.3965721970578,1899.021175573652,435.62218351228086,1040.4615402202464,1161.0873585396853,543.9071020879974,1274.2034955296094,1082.0403942516655,1913.4436694978824,226.38759304953777,340825,太湖县,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000370,-151.7199596,-301.1573591,-362.7516574,-417.7365487,-400.937286,-481.255428,-477.7723302,-501.7086935,-652.9147276,-785.5092601,-503.9943694,-585.4354796,-403.3155415,-528.3058014,Susong,7.4646255792607805,12.811084434620136,17.49072031076224,20.113123747720337,22.54056787099161,22.395688186768087,25.37462410786272,26.88645811356814,29.578147025173873,30.240951370346938,29.271000166483926,28.118435473288578,25.285219017908293,22.53900413139364,2.8611406585237846E9,4.403485738998156E9,4.706752851435138E9,4.8296343344120245E9,4.375365084521253E9,5.0716385907338085E9,4.772913491892592E9,4.964108375754925E9,5.425522150952441E9,6.670042360332875E9,4.750645608549336E9,5.340399444478527E9,4.082332416167792E9,5.050718631658718E9,7.147287418110078,12.783008160601007,17.095419142455295,20.12437363141777,22.316683605524833,21.807549560193596,25.256364287329834,26.287285418754596,29.55538392176137,29.62522884937004,28.674643967794246,27.24473095996554,23.851007002595907,21.662125216565737,18.939401093477073,24.87886830747077,24.51940129981598,27.05830992839989,29.484544560754866,29.109754701494246,32.68004063197548,32.85181914010513,34.770569822485754,35.36457719642081,33.821559325846955,33.62537382273097,32.553782768892646,27.956635956650008,0.3462692057652942,4.371889040252247,8.566924620986326,11.94526367729074,15.355440000654244,16.327160693272752,18.21031318671323,21.043317129681803,23.605808656788994,23.74288689140316,25.10087037107645,20.681424730058914,15.19534270617429,13.335503895851842,-310.8788688,-517.4302413,-679.5342402,-785.0445681,-821.0492588,-930.0718234,-900.0817515,-984.889609,-1235.133687,-1427.308468,-1068.21961,-1157.074663,-879.5839686,-928.3995236,1059.2945122178994,1023.1254655264895,403.11370703105695,1371.1295859298716,2131.521788739947,1922.6733691346456,958.9032462713593,1114.9936639567627,649.3541953099528,779.5406995434191,1223.8056613273172,883.4910015595203,2150.329757420122,355.82685291092014,340826,宿松县,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,-225.2575577,-446.5833248,-590.7280494,-637.2728616,-628.703644,-787.8867102,-867.7901004,-716.1295159,-842.2925885,-1207.968819,-686.6911599,-746.0646862,-541.9848183,-757.6560914,Tongcheng,7.002330434598016,11.792575504262679,16.025665764261298,18.832794882949905,20.97713172895126,21.390319677591147,24.768134065856373,25.89200053726697,28.472986362072678,29.191128983330906,28.28712082275943,27.03703649829419,23.7024943316918,21.43644136972206,3.221419369510149E9,4.553297606473815E9,5.123410968576144E9,5.064174879640907E9,4.703431841388561E9,5.682716009282279E9,5.84311538439566E9,5.115242096043664E9,5.037344673801167E9,6.945586229299825E9,4.4957910712382145E9,4.959524842202652E9,3.8939782210863914E9,5.09010405915655E9,6.587483114801214,11.822274267414809,16.19383704423393,19.222277169986032,21.261870821055314,21.223779703638655,24.903806562412793,25.55178470021734,28.822321610987863,29.256364364234198,27.833138962591523,26.368760566339493,22.704315404877658,20.839802238232185,19.214120798139085,24.676132736798774,24.844640698804657,27.997241841236285,29.39465768090083,29.34011781060471,32.62639855528659,32.48546467210602,34.57312513586987,35.47364117479058,33.54184499843302,33.72194379494336,32.2351764841435,27.88129357318282,-0.482645342,2.51535217628512,6.177791342235868,9.700111545712986,12.921606823818781,14.321895546431605,16.637346325641104,19.002973035050587,21.74389201996318,21.66183227571765,24.182326779185452,19.509328760105735,13.62020424720977,10.870015762537593,-377.8206606,-668.0734741,-838.8160606,-928.0062508,-922.0718352,-1133.122034,-1202.752618,-1034.310023,-1250.108251,-1616.345017,-1063.843419,-1151.421589,-876.5991117,-1009.556002,682.7439392022454,785.8478734410038,410.77067739560226,699.0642934917947,1058.099967448933,1448.415266406546,280.443933041717,706.5408317190389,2480.3259188467446,239.58862512717457,1529.6678817642623,1104.1227575238104,1836.8070794975667,25.986422542825775,340881,桐城市,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,-250.9459493,-494.7632265,-629.4370756,-701.7009148,-661.5522409,-838.628905,-891.4918225,-798.2692855,-898.2573736,-1259.282738,-703.8976361,-807.3879165,-598.4216503,-824.3545809,Qianshan,6.088174565046316,11.130761931322668,15.161912969550764,17.824980360674857,19.990950419108195,20.40297189984848,23.535389358610768,24.997129861732024,27.493437489207334,28.106998846557627,27.40146820090383,26.039400451705145,22.937216703207866,20.423719730259442,3.107171797474377E9,4.50682509679339E9,4.967079836193758E9,5.060128044630654E9,4.503724401943263E9,5.507773865248826E9,5.506648191091038E9,5.199037930301853E9,5.088029541056489E9,6.893464401281643E9,4.475141472147837E9,4.954109287563411E9,3.959768005459394E9,5.021791185430133E9,5.759922602605942,11.329080790986108,15.43673376817136,18.34403945732152,20.375029786021905,20.331532374958993,23.82959317959052,24.761574545714932,27.72150731120674,28.13957951513906,27.011527642720605,25.430147272852054,21.94488197452418,19.862231877215365,17.895685550043716,23.734089300393787,23.828707516060796,26.49712211693765,28.403804934658456,27.823806291162914,31.71534603387672,31.49426877996685,33.1480392210858,34.28664393855263,32.351536739240935,32.61234833631294,31.20805668589213,26.631915222847,-1.925655189,1.3531072666088277,5.59015756048292,9.351755700034788,12.141889785747765,13.571069068107107,15.37197104549528,18.213627373656497,20.898965503140953,20.97897145727511,23.392481830535647,18.784228096904236,12.149090383786671,9.379779230030586,-391.4050008,-685.4341582,-839.5287881,-936.328521,-920.9130544,-1121.549374,-1160.745165,-1062.232885,-1225.810338,-1574.428251,-1034.520205,-1150.72576,-892.0595777,-1016.815619,795.0892625238006,985.3727014316223,403.9296481938937,997.2791927551814,1514.3703828430334,1725.2098309673572,319.9983366019635,796.0511115503042,1800.4477281497732,476.90982396380565,1705.2546779305246,1455.2431628693685,1958.086376229516,130.12719541902425,340882,潜山市,340800,安庆市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
