system:index,evaporation_from_bare_soil_sum_200703010315,evaporation_from_bare_soil_sum_200703160331,evaporation_from_bare_soil_sum_200704010415,evaporation_from_bare_soil_sum_200704160430,evaporation_from_bare_soil_sum_200705010515,evaporation_from_bare_soil_sum_200705160531,evaporation_from_bare_soil_sum_200706010615,evaporation_from_bare_soil_sum_200706160630,evaporation_from_bare_soil_sum_200707010715,evaporation_from_bare_soil_sum_200707160731,evaporation_from_bare_soil_sum_200708010815,evaporation_from_bare_soil_sum_200708160831,evaporation_from_bare_soil_sum_200709010915,evaporation_from_bare_soil_sum_200709160930,name,soil_temperature_level_1_200703010315,soil_temperature_level_1_200703160331,soil_temperature_level_1_200704010415,soil_temperature_level_1_200704160430,soil_temperature_level_1_200705010515,soil_temperature_level_1_200705160531,soil_temperature_level_1_200706010615,soil_temperature_level_1_200706160630,soil_temperature_level_1_200707010715,soil_temperature_level_1_200707160731,soil_temperature_level_1_200708010815,soil_temperature_level_1_200708160831,soil_temperature_level_1_200709010915,soil_temperature_level_1_200709160930,surface_solar_radiation_downwards_sum_200703010315,surface_solar_radiation_downwards_sum_200703160331,surface_solar_radiation_downwards_sum_200704010415,surface_solar_radiation_downwards_sum_200704160430,surface_solar_radiation_downwards_sum_200705010515,surface_solar_radiation_downwards_sum_200705160531,surface_solar_radiation_downwards_sum_200706010615,surface_solar_radiation_downwards_sum_200706160630,surface_solar_radiation_downwards_sum_200707010715,surface_solar_radiation_downwards_sum_200707160731,surface_solar_radiation_downwards_sum_200708010815,surface_solar_radiation_downwards_sum_200708160831,surface_solar_radiation_downwards_sum_200709010915,surface_solar_radiation_downwards_sum_200709160930,temperature_2m_200703010315,temperature_2m_200703160331,temperature_2m_200704010415,temperature_2m_200704160430,temperature_2m_200705010515,temperature_2m_200705160531,temperature_2m_200706010615,temperature_2m_200706160630,temperature_2m_200707010715,temperature_2m_200707160731,temperature_2m_200708010815,temperature_2m_200708160831,temperature_2m_200709010915,temperature_2m_200709160930,temperature_2m_max_200703010315,temperature_2m_max_200703160331,temperature_2m_max_200704010415,temperature_2m_max_200704160430,temperature_2m_max_200705010515,temperature_2m_max_200705160531,temperature_2m_max_200706010615,temperature_2m_max_200706160630,temperature_2m_max_200707010715,temperature_2m_max_200707160731,temperature_2m_max_200708010815,temperature_2m_max_200708160831,temperature_2m_max_200709010915,temperature_2m_max_200709160930,temperature_2m_min_200703010315,temperature_2m_min_200703160331,temperature_2m_min_200704010415,temperature_2m_min_200704160430,temperature_2m_min_200705010515,temperature_2m_min_200705160531,temperature_2m_min_200706010615,temperature_2m_min_200706160630,temperature_2m_min_200707010715,temperature_2m_min_200707160731,temperature_2m_min_200708010815,temperature_2m_min_200708160831,temperature_2m_min_200709010915,temperature_2m_min_200709160930,total_evaporation_sum_200703010315,total_evaporation_sum_200703160331,total_evaporation_sum_200704010415,total_evaporation_sum_200704160430,total_evaporation_sum_200705010515,total_evaporation_sum_200705160531,total_evaporation_sum_200706010615,total_evaporation_sum_200706160630,total_evaporation_sum_200707010715,total_evaporation_sum_200707160731,total_evaporation_sum_200708010815,total_evaporation_sum_200708160831,total_evaporation_sum_200709010915,total_evaporation_sum_200709160930,total_precipitation_sum_200703010315,total_precipitation_sum_200703160331,total_precipitation_sum_200704010415,total_precipitation_sum_200704160430,total_precipitation_sum_200705010515,total_precipitation_sum_200705160531,total_precipitation_sum_200706010615,total_precipitation_sum_200706160630,total_precipitation_sum_200707010715,total_precipitation_sum_200707160731,total_precipitation_sum_200708010815,total_precipitation_sum_200708160831,total_precipitation_sum_200709010915,total_precipitation_sum_200709160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-101.433443,-291.9851208,-308.221412,-308.1661605,-299.292287,-511.7187989,-377.0605568,-171.1264592,-566.1698627,-417.6309124,-804.19871,-612.0957405,-407.45159,-464.4321603,Shijingshan,2.0821265938841496,7.623205679139936,10.801548654061726,16.626814681316166,22.485851644194327,22.608539865046534,27.994898005670166,28.91402436244655,28.032673999802263,28.95640391891406,26.404457693531853,27.701589776851723,25.33204881644561,20.92025213516312,4.295800457372378E9,5.001905472884639E9,5.454526929564815E9,6.17994692173264E9,6.850016671180557E9,6.638151542358797E9,6.4649433170439825E9,5.150391818291667E9,5.5655686545335655E9,5.769003654674768E9,5.406257850753473E9,5.935390162803241E9,5.197090676790509E9,4.565748400363236E9,1.926308499,7.330143738381619,9.972352198220035,15.680844004752743,21.187497375237246,21.53830555751014,26.41854502517027,26.598987188457148,26.61863501591957,27.095133249848175,25.42233447950089,25.990798854239394,23.398713779842083,19.4939949914753,13.040727516456913,19.748870962637465,21.441998912670023,31.08514698169853,33.056113462094935,34.60553611472803,37.75570068359378,38.45442945692277,34.01415567751287,36.340859985351585,35.28148182056571,36.66616373415349,34.23051859537763,28.30055361147283,-9.982306191,-2.466968565,-1.696026724,2.7467932241934547,8.761239058883126,8.479210860640938,14.905963586877917,19.75114226164644,19.002432477032723,20.209439991138623,19.298890403465013,16.318190228497564,15.346978194625315,8.709444512261308,-238.7152095,-427.3323795,-414.9850588,-400.3058304,-416.520626,-690.0556499,-512.9598935,-324.0114925,-822.75013,-661.0328057,-1067.814624,-759.3541447,-581.3003746,-620.4575509,418.45150688342665,154.89608785287209,74.88144787283558,87.8471990188622,51.43940641203342,788.4464842094804,130.27111743666734,659.1025430323677,368.1460615811026,928.6030374620293,624.6730879078983,261.57086269406557,313.04601590942224,455.30237687869567,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-113.2383329,-278.8616451,-296.8111548,-300.340516,-280.1606943,-486.5144768,-350.4537306,-177.3841864,-595.7912342,-403.9537119,-802.7123349,-572.2724831,-344.0863397,-442.185195,Haidian,2.204978389361701,7.4202117725578,10.591630178679575,16.311567974917033,22.264563609372587,22.510476581820463,27.77244892212202,28.826180131582962,27.74272534469426,28.862533382209925,26.309810877828998,27.6810906132271,25.44816182057769,20.926245091403725,4.289916551604255E9,4.963621550812511E9,5.4144079744165945E9,6.158758190355937E9,6.8356806527266035E9,6.617021392391248E9,6.453729290438257E9,5.174291799952557E9,5.535484515245451E9,5.781076709057843E9,5.395925246035745E9,5.95571168865663E9,5.195452753262566E9,4.593816983588409E9,2.2873699119181707,7.362739932860716,10.116147154703869,15.846337535894188,21.397153471578275,21.79359925315272,26.542218454729532,26.87040324226749,26.712531325474334,27.342825900248254,25.70350868574776,26.321039972437728,23.774503931787255,19.789593365553866,13.36043077068893,19.756173335824126,21.585927561953355,31.508793008100245,33.25091997539979,34.93094245474303,38.0108422343818,38.76547075136078,34.41328586730432,36.46071653052056,35.8444834849657,37.162293107216264,34.78595727560221,28.51240846842168,-10.46406581,-2.318200673,-1.52628314,2.9936774453836072,8.982053580193236,8.664718871224094,14.571845709471832,19.955019818972076,19.348291888311405,20.567941826303063,19.30362508896114,16.51322316082142,15.504960698436847,8.874920987504423,-255.9927637,-417.712001,-410.1263131,-402.7972272,-398.0352541,-671.4350729,-497.9710085,-319.7973848,-854.3116043,-647.8568566,-1066.871483,-723.8410094,-514.1626522,-601.1697227,400.0766170844173,155.75498060084965,81.14721491993349,82.22875818348231,48.71396193176548,747.233099887691,124.7083498468721,689.5302597878983,339.8124672583953,874.9000706228195,601.0292495966473,243.27420337047215,294.1321438615692,419.0755531591909,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-111.1274083,-241.1984362,-257.7631711,-264.4190323,-226.5510819,-469.3611733,-365.3965816,-173.7217013,-809.8302136,-612.2556195,-852.8664203,-551.3244056,-258.434493,-404.1347704,Chaoyang,3.16814902226563,8.413437035624764,11.418829192728607,17.139094818203656,23.202109453447893,23.191676325285634,28.635320309733387,29.46248160468227,27.531394997430215,28.72126189929804,26.83335301388549,28.267857606817614,26.782646307598544,21.73015659192846,4.2523443701127453E9,4.973369096414185E9,5.399835790045195E9,6.204544968037866E9,6.840985902069827E9,6.60067972006881E9,6.527144082698085E9,5.168847706983917E9,5.510379451668567E9,5.758716059550896E9,5.432831669978622E9,5.884268457946254E9,5.230286683743892E9,4.487514448778911E9,2.377260257832801,7.799407655434252,10.466779924655658,16.27311361287329,21.960584641469524,22.257443645852284,27.12235459939682,27.281831579798776,26.70016501609995,27.4646681184491,26.068607758733783,26.67223103618538,24.70399790890545,20.17021647151997,14.037497166934951,20.60193518225458,21.286319730180892,31.89914908145074,33.60396462605133,34.902066591741224,38.4152991676952,39.34988057636673,33.84023999142727,36.39469438484516,35.990736284784084,37.368563770704256,35.15981907549434,29.106088902973607,-11.00823893,-1.713029584,-0.052510454,3.522899264854429,11.021496139675497,9.452279166,16.29353734864476,20.199826166606513,19.085738300733556,20.28209812773169,20.144844288779417,16.795533727589973,16.040298571260454,10.565665388573288,-265.7034364,-351.5827851,-360.4042902,-351.5559293,-310.6147005,-638.1810589,-487.0936416,-305.6411425,-1019.364618,-832.841567,-1072.089021,-691.194398,-384.3055225,-533.6397406,383.22798564941763,129.98925103566148,82.72163051588582,58.27788816094497,42.770666727437664,763.2265546138893,94.48141896740971,997.6485978659842,349.94048879560404,862.3600495863043,489.3811714634842,234.42091371254787,188.83926470333756,427.0159416716609,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-93.98705812,-252.0715106,-267.8401523,-263.1880554,-261.9856787,-521.4137699,-384.0640637,-161.5016729,-652.2382236,-450.8899394,-833.8413898,-575.6660007,-356.5603679,-443.3561205,Fengtai,2.7498729671085234,8.591867066099896,11.66858097878162,17.644257300401215,23.59824234366273,23.340672230624932,28.916261250956968,29.728481058225608,28.494364558453725,29.605233063946972,27.0756804626344,28.503729719713725,26.445666667116228,21.67044038121494,4.280514601122028E9,5.045414516182699E9,5.478069739306927E9,6.21797792169307E9,6.86401352049006E9,6.645075146502108E9,6.510401981518975E9,5.131450739255421E9,5.58750369097259E9,5.759984818687649E9,5.428582447958131E9,5.892750374104517E9,5.210997333617168E9,4.495141129661097E9,2.1857377094437545,7.749104151476778,10.350950690375381,16.24134514590348,21.74914700223434,21.997071550936248,26.836884335948298,26.910163839868932,26.86036262175184,27.355081257379865,25.820097169378357,26.300812123961435,23.952693023579663,19.851085612592097,13.431460681593583,20.67410061388133,21.671706767254584,31.434484348526937,33.65846520849023,34.61222534179689,37.91032766319185,38.716546152873235,33.812543496740886,36.66485518489978,35.22432526737813,36.91118803828597,34.369872495352524,28.727492661074,-9.608234433,-1.659601933,-1.525499716,2.9012602656720854,10.090933411379918,9.191743892072216,16.322228801681355,19.89680756718281,19.09460511724635,20.405402015777977,19.96741770548995,16.56072979662794,15.85586584619731,9.557466548322216,-222.9215276,-378.650058,-372.5435334,-348.2604162,-364.9228831,-695.8579498,-507.1315613,-312.6806381,-873.5985197,-674.1835244,-1078.044907,-713.0428267,-507.5168352,-586.7635231,419.65317977291005,142.39574615227139,72.42179603194911,73.84292110870932,50.06167192458184,833.4181017418306,96.05366541894062,723.8431627106215,318.07977320806816,866.3512674076024,547.0362165554374,256.47867855179317,243.9084423506016,502.64559192749476,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-110.3006288,-241.9105484,-253.2676982,-251.7386896,-224.3841304,-477.0064358,-366.1798799,-174.1930555,-750.1188308,-529.9846638,-828.7033415,-527.5964471,-275.0567169,-408.8446406,Dongcheng,3.2012963458745305,8.679788831508477,11.727936725038427,17.608978747743617,23.6616949039037,23.510057614066554,29.058735282975192,29.93636294740639,28.15178007337801,29.41795025016343,27.22198436313223,28.733971045234203,27.007316091518394,21.957338490341797,4.2587002315417166E9,5.000111792544255E9,5.428909783822727E9,6.215058303747726E9,6.850085178470454E9,6.616094383904545E9,6.521787946481817E9,5.158167552154546E9,5.535980031840909E9,5.756958165756818E9,5.430265964863636E9,5.891290019934091E9,5.22358551675909E9,4.489789435619065E9,2.3884421261874333,7.826144433743985,10.482992495141795,16.340268706504787,21.971228674686465,22.274057461998822,27.12470968920793,27.295675246884304,26.899310791324066,27.59082523259269,26.10228886228636,26.687555921439166,24.560897300797446,20.178103290904787,13.912489734996472,20.704255537553287,21.462151128595547,31.92519919655542,33.76530706232247,34.96354605934839,38.41742886629974,39.32247647372161,34.03612920587715,36.77677972966976,35.99207735928624,37.39150390625002,35.1146775679155,29.080868807705986,-10.42097501,-1.605459872,-0.512034746,3.3251614657315565,10.801805530894908,9.433609008789086,16.40857876864349,20.21865955699576,19.215429964932547,20.56711092862218,20.153495372425446,16.792926302823176,16.080666836825305,10.274740045720902,-249.7623785,-357.5613069,-356.5420004,-336.0555943,-312.3945458,-648.2273373,-483.5733203,-302.3849808,-958.569025,-749.41138,-1050.911405,-663.5012441,-405.8315089,-542.8469554,394.51090632733406,128.86074412824928,75.60019012469584,55.67611023845712,43.7457761909186,783.2064668734115,77.69332274928388,892.1222417030787,290.1115899497012,863.3851160013139,463.7416469273139,234.00378339830067,187.02830167248712,457.7460676530934,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-105.5088912,-243.929111,-248.4398641,-236.2756881,-214.6566972,-478.3242674,-348.4052459,-167.6430916,-692.0764028,-456.2884761,-815.6543525,-507.8163563,-280.2745702,-414.0015028,Xicheng,3.062974595748855,8.786747039688914,11.89975679750792,17.93269294958554,23.98638417216502,23.734384679205792,29.45928732758215,30.387492435282844,28.647317042095864,30.02519349286607,27.442921802850602,29.138230033568615,27.229632517496928,22.11522265241976,4.264973522698535E9,5.004785067108481E9,5.4393068961870365E9,6.209464904092593E9,6.853637200251852E9,6.6237707750629635E9,6.509056464803704E9,5.155412115285186E9,5.545583836298149E9,5.7609148433148155E9,5.426810994631482E9,5.90344029234074E9,5.216458087744445E9,4.507557884985228E9,2.3639939004403803,7.76434296089922,10.414309864436598,16.288227756641575,21.876943693435884,22.203206612740182,27.073439060101474,27.264358694131666,26.997526959077998,27.642924723801986,26.06176972597241,26.66538878841185,24.396817887231816,20.1243426155751,13.765391144929131,20.67377692328561,21.568160445601873,31.87979397243926,33.804005262586834,34.98057590060766,38.409780770761024,39.27588331434464,34.18507227014615,37.03298961498122,35.95699542010274,37.418456692165826,35.04661017523874,28.98464287651912,-9.708239633,-1.507562934,-1.279188255,3.195564552589722,10.49152018229169,9.309310687029827,16.185327374493657,20.1298206470631,19.232774635597536,20.816321705005812,20.079919772677975,16.74327878598816,16.0795765064381,9.902203482168714,-231.6403742,-370.5124413,-357.8407628,-324.3783881,-313.1957423,-657.8080908,-468.4368015,-294.5808331,-912.0372831,-681.9914774,-1051.731409,-644.5438938,-419.0772974,-560.1471812,399.87622324332784,131.01620568474382,72.32102254039862,57.710179024641924,43.86626880033077,785.2001148362202,71.50013207858312,805.7182130484034,265.430481591633,863.3363692958574,459.5693150078656,231.409854655335,192.50022053925292,476.8902739759735,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-69.86909323,-264.3995425,-320.6554587,-391.2272603,-372.8043591,-458.9537949,-486.8285247,-205.0333331,-806.4631533,-800.7195747,-822.0198149,-736.3947251,-394.7542365,-361.7042209,Jizhou,1.982076715281698,6.586717114673559,9.490670112108658,14.872506079058024,20.935833101868365,21.58483450611354,26.332460531016416,27.50617361476602,25.412676052302928,25.912533490191137,25.207390584288596,25.53004091856442,24.919551992677363,20.662176521401957,4.41028186358017E9,5.041752349772839E9,5.37005257859142E9,6.156528844078763E9,6.697530520953469E9,6.499699900830638E9,6.535157731357536E9,5.113313197463255E9,5.436198294062588E9,5.688479997428739E9,5.21847813420974E9,5.652297707115799E9,5.334230921715951E9,4.309822196910603E9,1.2027704882027093,6.702144798537199,9.390960569441777,15.063964266984957,20.598309601032106,21.108816756798397,25.586194587088098,25.896611903149513,24.934290711226765,25.71177320844755,25.245331367480514,25.12114030792874,23.84932601456982,19.70680258551669,13.05927379123495,19.090427559997035,19.178610816808934,30.455155322454495,32.7133757071265,33.309596128682855,36.071819312931304,36.44122548950598,32.356793680741006,33.18892719968073,33.93371702785288,34.32841700085777,33.26326612426931,28.411292617018123,-11.23980658,-2.637923151,-1.00905977,2.4037459046640812,10.097163625038482,9.574851720052564,15.943522852930306,18.761099562217996,19.408290992160968,18.94917072237127,19.535667986720053,16.057528770221456,14.814183844929861,10.94582174008743,-242.645149,-373.8180452,-434.0065299,-515.5074077,-514.407392,-658.8296989,-659.8883983,-377.9977467,-1076.360561,-1062.741867,-1075.703942,-946.5674272,-520.0554443,-512.6480211,323.09249291806015,125.0183359190199,165.7729615334677,54.968133226993274,64.07326048037059,647.347368038656,66.30134612867599,850.5160739043132,756.2415240617016,955.7811773948201,612.6242431387292,267.4815511573164,81.98962721155185,351.35096230265606,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-93.52013796,-267.8089132,-331.8626635,-360.6460505,-343.0704963,-465.756902,-463.3402268,-178.171806,-880.907223,-828.3973346,-870.3423067,-784.2520821,-493.9023669,-332.9095794,Baodi,3.7630276318370197,8.684421225325725,11.702571741067079,17.335629268424285,22.740083047237928,22.88871077456817,27.536624035843847,28.24080847011901,26.75076628992815,27.134387560748742,26.56445431112209,26.63285815223834,25.982228415353124,21.962155532837066,4.38293122939009E9,5.114101237470122E9,5.576339662019283E9,6.396032784771516E9,6.716729175705048E9,6.547713649752233E9,6.697534068050782E9,5.011277038510666E9,5.679776264506323E9,5.718153092584822E9,5.334508830797493E9,5.631642222253223E9,5.425142464784783E9,4.1069381361916494E9,2.0204685803233646,7.887837601212556,10.981697934266695,16.66474076730239,21.874230109320905,22.103884924782786,26.23045890915768,26.361810645182683,26.071025972181502,26.49542931223691,26.12465258199719,25.779066896438785,24.563195039860318,20.410900261288734,13.964379322718083,20.888270738389778,21.558614288814507,32.08618869932874,34.61645948016457,35.12016016415189,36.64702596815808,37.074836319211954,33.66303093546915,34.71824471609935,35.09929478811841,34.789802449847045,33.56572661778286,29.50758550734749,-12.1932073,-2.006222266,1.8825829944913575,3.8317718021453597,10.486294978005569,12.175172280508399,17.066198913634796,19.7791219370706,19.968478669060627,18.682029009622262,20.352983729044617,18.168766408496452,15.579703872922892,11.288889484556917,-292.7939471,-388.4146177,-439.8891524,-447.2878681,-442.4408452,-655.7721367,-588.6488687,-318.4415631,-1096.148126,-1057.775791,-1098.371194,-967.3147856,-597.9573954,-460.322274,372.5105732074915,176.74975824758542,98.70221830158681,21.445977157529885,158.43031594745767,620.4146293444907,55.56685528016344,1292.3372767260007,692.661923409135,940.537715857962,648.4816067521471,321.7428424588979,75.14460106292583,295.9299551695741,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-67.72653171,-188.7738597,-227.668944,-245.6726616,-266.2179776,-399.1395945,-383.6451505,-184.692708,-666.3541871,-625.4556019,-619.9888931,-461.3426116,-337.9613483,-197.8890623,Binhaixin,4.581872319287228,9.443232516355037,12.215550404674577,17.96360676396517,22.5462045828797,22.75491660718267,27.451189538473916,27.410561119076945,27.409040764684068,28.08820500324465,27.788856829296375,27.82206371208957,26.8308760865637,22.618912878070763,2.5485399925931177E9,3.060113258624724E9,5.688710461135474E9,6.469633005184379E9,6.781292595954843E9,6.601505073244382E9,6.925345487182714E9,4.877135883247921E9,6.029575339784683E9,6.041884043979952E9,5.560184954074708E9,5.599884454155662E9,5.310647910342329E9,2.224934204423382E9,2.173801162019753,8.020616052788409,10.759288135170515,16.28128797512551,20.751896918688935,21.304564385708876,24.953877637983048,25.058549553281747,26.0691362232093,26.586815331470174,26.25563162609499,25.69962951179987,24.63790821781568,20.7339757719146,12.780298283415041,20.409417385901534,24.475538469287077,30.01586530221821,34.566948751604144,34.0325738921679,33.97971496582034,34.62196202082325,32.29478988647463,34.05783461423615,34.93430465291796,33.60712870810594,32.752284340641495,29.024643123851124,-10.99393242,-0.960728084,3.1544061988890073,5.517552334090076,10.510026275092855,13.996682637645474,17.249616601332203,20.363994718629982,19.915799933294895,20.05078850850945,20.97289734394783,19.628276030681263,17.24734904112485,13.17576442638065,-307.3916851,-396.4701974,-438.0297706,-424.7469328,-514.0248933,-752.256479,-610.4278889,-433.8561292,-1047.461293,-1018.892467,-1004.681634,-750.6321748,-543.7459574,-460.316539,432.06785342120116,215.45520119794284,109.45104090410307,10.64784449869958,244.9079054680932,638.9719007704598,17.101259389560504,1176.875503804044,338.77978098345324,1081.6923925576348,322.75668012789333,279.31358079708485,92.11764566218939,368.83522545783205,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-84.16952222,-241.4992328,-300.9663708,-325.4871607,-310.0822662,-469.3533593,-487.0119872,-203.0436246,-836.5905688,-828.412225,-814.3072289,-765.6667373,-588.654927,-320.0234937,Ninghe,3.9857461058734693,8.70160763675745,11.779287335704048,17.496837865075868,22.592877022186567,22.56483505136385,26.822095412389324,27.47271935722531,26.49625079010979,26.900627536286446,26.773966810105584,26.545047533670708,25.616572096334657,22.047271247032494,4.400756619384417E9,5.100988507410734E9,5.6478062771746435E9,6.455054089092089E9,6.717331991501747E9,6.528535620598196E9,6.823803637267749E9,5.001935296447847E9,5.796187372255456E9,5.857587106483781E9,5.443304094817793E9,5.644514311520005E9,5.466147950984435E9,3.9798323899004498E9,1.83756149491035,7.699638197658071,10.86686747303114,16.553706812538767,21.449996073351823,21.63394640219259,25.29060956652651,25.547156272897972,25.766860769409725,26.318022360254805,26.171452286444552,25.64363915629162,24.440512000794328,20.493050801692863,13.288950916830823,20.81552402473033,22.589542504122786,31.613636758031305,35.12210126160399,34.60278765245828,35.07514534163069,35.27375752701817,32.914907123919754,33.997254892792675,34.86176070834027,34.18891256430626,32.760534381172796,29.426457241436854,-12.59150654,-1.501807218,1.8360992342849531,3.6777905585983195,10.105091694090186,12.759203980806321,16.384733607736436,19.302407699287535,19.686372164608912,18.69582235842972,20.09866610125538,18.631012469889114,16.05063439447729,12.01815491432989,-285.7067039,-373.0415378,-426.3595566,-438.4095441,-439.0243485,-692.3238648,-645.5966759,-363.7348371,-1078.097258,-1085.330067,-1057.677175,-975.4214494,-721.4824374,-473.4954116,398.2365690237948,223.03172509094316,91.58940527120829,13.998046476586294,262.8344394739712,545.4874569456674,65.73112306112867,1922.2879784781367,847.0381590693382,902.6368801998773,497.7351593970967,443.17872811918807,43.80126018043683,300.1661320566985,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
