system:index,evaporation_from_bare_soil_sum_200503010315,evaporation_from_bare_soil_sum_200503160331,evaporation_from_bare_soil_sum_200504010415,evaporation_from_bare_soil_sum_200504160430,evaporation_from_bare_soil_sum_200505010515,evaporation_from_bare_soil_sum_200505160531,evaporation_from_bare_soil_sum_200506010615,evaporation_from_bare_soil_sum_200506160630,evaporation_from_bare_soil_sum_200507010715,evaporation_from_bare_soil_sum_200507160731,evaporation_from_bare_soil_sum_200508010815,evaporation_from_bare_soil_sum_200508160831,evaporation_from_bare_soil_sum_200509010915,evaporation_from_bare_soil_sum_200509160930,name,soil_temperature_level_1_200503010315,soil_temperature_level_1_200503160331,soil_temperature_level_1_200504010415,soil_temperature_level_1_200504160430,soil_temperature_level_1_200505010515,soil_temperature_level_1_200505160531,soil_temperature_level_1_200506010615,soil_temperature_level_1_200506160630,soil_temperature_level_1_200507010715,soil_temperature_level_1_200507160731,soil_temperature_level_1_200508010815,soil_temperature_level_1_200508160831,soil_temperature_level_1_200509010915,soil_temperature_level_1_200509160930,surface_solar_radiation_downwards_sum_200503010315,surface_solar_radiation_downwards_sum_200503160331,surface_solar_radiation_downwards_sum_200504010415,surface_solar_radiation_downwards_sum_200504160430,surface_solar_radiation_downwards_sum_200505010515,surface_solar_radiation_downwards_sum_200505160531,surface_solar_radiation_downwards_sum_200506010615,surface_solar_radiation_downwards_sum_200506160630,surface_solar_radiation_downwards_sum_200507010715,surface_solar_radiation_downwards_sum_200507160731,surface_solar_radiation_downwards_sum_200508010815,surface_solar_radiation_downwards_sum_200508160831,surface_solar_radiation_downwards_sum_200509010915,surface_solar_radiation_downwards_sum_200509160930,temperature_2m_200503010315,temperature_2m_200503160331,temperature_2m_200504010415,temperature_2m_200504160430,temperature_2m_200505010515,temperature_2m_200505160531,temperature_2m_200506010615,temperature_2m_200506160630,temperature_2m_200507010715,temperature_2m_200507160731,temperature_2m_200508010815,temperature_2m_200508160831,temperature_2m_200509010915,temperature_2m_200509160930,temperature_2m_max_200503010315,temperature_2m_max_200503160331,temperature_2m_max_200504010415,temperature_2m_max_200504160430,temperature_2m_max_200505010515,temperature_2m_max_200505160531,temperature_2m_max_200506010615,temperature_2m_max_200506160630,temperature_2m_max_200507010715,temperature_2m_max_200507160731,temperature_2m_max_200508010815,temperature_2m_max_200508160831,temperature_2m_max_200509010915,temperature_2m_max_200509160930,temperature_2m_min_200503010315,temperature_2m_min_200503160331,temperature_2m_min_200504010415,temperature_2m_min_200504160430,temperature_2m_min_200505010515,temperature_2m_min_200505160531,temperature_2m_min_200506010615,temperature_2m_min_200506160630,temperature_2m_min_200507010715,temperature_2m_min_200507160731,temperature_2m_min_200508010815,temperature_2m_min_200508160831,temperature_2m_min_200509010915,temperature_2m_min_200509160930,total_evaporation_sum_200503010315,total_evaporation_sum_200503160331,total_evaporation_sum_200504010415,total_evaporation_sum_200504160430,total_evaporation_sum_200505010515,total_evaporation_sum_200505160531,total_evaporation_sum_200506010615,total_evaporation_sum_200506160630,total_evaporation_sum_200507010715,total_evaporation_sum_200507160731,total_evaporation_sum_200508010815,total_evaporation_sum_200508160831,total_evaporation_sum_200509010915,total_evaporation_sum_200509160930,total_precipitation_sum_200503010315,total_precipitation_sum_200503160331,total_precipitation_sum_200504010415,total_precipitation_sum_200504160430,total_precipitation_sum_200505010515,total_precipitation_sum_200505160531,total_precipitation_sum_200506010615,total_precipitation_sum_200506160630,total_precipitation_sum_200507010715,total_precipitation_sum_200507160731,total_precipitation_sum_200508010815,total_precipitation_sum_200508160831,total_precipitation_sum_200509010915,total_precipitation_sum_200509160930,Code,县名,市代码,市名,省代码,省名,.geo
000000000000000009c0,-269.510512,-359.9341343,-426.6206377,-452.59345,-313.3304943,-520.2572232,-456.627101,-425.8544766,-722.547265,-722.7540108,-904.8867153,-867.5137194,-797.4363419,-416.8252009,Qibin,5.520051082114538,10.813860384350683,15.851359848555374,21.766763587491596,21.531385647389385,23.882274241493015,28.446506671094333,31.55959407096763,28.851898633490862,26.527146509488617,27.64638699587885,23.19675097034107,24.320216743057646,20.60315354604583,5.05187546422906E9,5.658371898522948E9,5.866919796604285E9,6.866400297910572E9,6.051389104868571E9,6.61848241298E9,6.869477255889428E9,6.315358449628286E9,5.892120034551714E9,4.5797002014068575E9,5.269939451047998E9,5.254584379671143E9,5.630693815214857E9,3.2512877207208605E9,4.845267505124987,10.088425752367238,15.094073625837108,21.003460108100146,19.630152335030804,22.598091074171666,26.806222905622388,29.80727106943302,27.324441040911175,25.826578310739617,27.3084232946004,22.275881387665308,23.342063399832735,19.30555000997888,18.47506516810828,22.180915318080384,32.74892030552457,36.858128016880606,29.593377092633947,32.19192785644533,35.811124965122794,41.01732489885604,34.80325903320315,33.06222190638953,34.66147996303015,31.581891985212074,32.08427364676342,28.224325369698683,-5.975771519,-1.253102365,2.6237515520368535,5.637401593889531,8.468785975864979,10.505809640066987,17.145139474051362,20.91171398925783,18.277157104492208,20.45095059640069,21.08333238002234,14.809377162388413,14.398501325334843,11.826283900669667,-330.2787187,-446.041131,-512.9422097,-518.8982911,-444.2086268,-636.1147873,-590.5508877,-565.8821403,-927.5924693,-1007.627869,-1179.042984,-1132.829641,-936.3263442,-581.2819666,27.804290440058047,47.96707356581627,98.57658404360946,46.00329031772065,215.41711725309221,300.4310662539312,199.30371926066192,461.2564664323145,471.95024972554165,1708.2025480305063,882.4378868801374,975.6464929291146,341.39755651072966,1470.8995107824187,410611,淇滨区,410600,鹤壁市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,-268.1172009,-357.7342391,-424.309871,-448.7280504,-301.7589508,-491.4995256,-489.9761283,-500.3624965,-733.2645147,-674.1042081,-936.3375347,-857.5956398,-777.7347331,-397.306895,Weihui,5.541795476513334,10.545727238803824,15.565998111411046,21.360013224739642,21.378780090839697,23.52249854597237,27.94794179130561,30.767163338993825,27.82770484002773,26.168563199573775,27.438484515619557,22.923231566677956,24.257873276718616,20.505708041155394,5.075187965466998E9,5.604744598769418E9,5.924020092540198E9,6.845937120259616E9,6.006037834680144E9,6.499584437476134E9,6.7742465279269E9,6.282884542206556E9,5.592026750363647E9,4.42763494154518E9,5.373212385248262E9,5.114304402560126E9,5.569369060931997E9,3.14118230624694E9,5.0904680464788195,9.887361890547089,14.814148316900457,20.772432318274983,19.594312146768026,22.322569761653497,26.34287635866878,29.220018389315804,26.558402230670776,25.641471897985124,27.142794039065212,22.071181809589305,23.332022697787487,19.294160023743306,18.135454871148532,21.404122472273436,31.810393748314343,35.99973700013397,29.439178005780658,31.302947749154697,35.478348080950624,40.14058747384371,33.83433521260148,32.639249869161915,34.14509795209234,31.608969481064303,31.64067073959905,28.890557352230456,-5.955648189,-0.973227735,3.3552802622373736,5.761708460570066,8.041809823051242,10.18145005842181,16.561696317176025,21.05404713854292,17.46024680150894,20.130455489419393,21.130311223861813,13.730434617828305,14.655338819784872,12.151273604031534,-327.6869852,-448.082248,-510.5357732,-518.925777,-442.1281516,-601.4788947,-613.1101216,-650.0964695,-941.1699322,-984.8069041,-1211.448537,-1111.492966,-910.5747097,-576.6332419,29.552938407655912,63.61204792502965,91.55017027030813,58.77420381476918,227.15917166218043,267.15478773889043,224.85662750008672,595.7442675622823,437.75860472104745,1850.983527034243,891.3718779944555,680.737662347828,274.4031191734538,1487.8463916627395,410781,卫辉市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,-317.1768525,-433.6088967,-536.8911677,-557.4603463,-405.0006075,-540.9204874,-597.7626013,-717.6618272,-804.7531288,-693.2798476,-945.6997751,-868.8998742,-902.9249031,-395.2747004,Changyuan,6.498350969860967,10.87457557556739,16.220287401010882,21.679535890599404,21.4473234187928,23.92994865618782,28.139249633653446,30.507347628524325,27.30925124755581,26.843604472805588,27.90461002236313,23.402872088474385,23.80264659331033,20.760188690246768,5.032832451112924E9,5.495043792300663E9,5.963051288516096E9,6.711971703020217E9,5.896250385393635E9,6.5429053436344385E9,6.688698906690782E9,6.4871254844107895E9,5.354611502258144E9,4.422116280676504E9,5.202057460510827E9,4.876366372565733E9,5.320557175374377E9,2.912365012142094E9,5.810039210568248,10.319618993775913,15.563553178893784,21.219182774797424,19.975368967865027,22.8201205183603,26.883530867036487,29.541627839738766,26.537031029751397,26.558382463065488,27.873232052372167,22.57440836384529,23.250582309598112,19.76103450033859,18.513343096930868,21.621039735407358,31.378560786102888,35.32333849157216,30.30676444635945,31.791165793942703,36.23094820232401,39.652238584250156,33.232479508656944,33.2494106879039,34.8271007100665,32.72457372476062,31.008606088038118,29.187022915156987,-5.658394533,-0.728210903,3.2071813546089927,6.4744219556628115,7.830116265539305,10.804238230718807,17.933847589810835,21.309207677347736,17.727860721750453,20.92008268240086,21.984533532326523,16.516079081443614,14.373343210158216,12.639684326359049,-387.0877191,-535.952456,-645.3560015,-660.0199789,-570.2968717,-660.6418878,-745.0894819,-932.1178507,-1024.654437,-1007.955386,-1235.482608,-1098.295354,-1085.550657,-588.0207911,12.982445791069047,66.15804411302103,85.1912714118432,104.39601174397802,291.9714675435435,232.66696168666132,329.7236675150603,782.8943014593686,459.58057776341514,2255.388757110745,512.8974102850275,968.8823636360219,586.0903765884791,1537.6861040420142,410783,长垣市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,-296.0680523,-417.1538897,-521.3992681,-624.7091972,-404.4073214,-656.1961761,-692.1807553,-647.7870439,-788.5580654,-636.9685035,-908.8031464,-815.6261165,-799.5319093,-387.0182561,Huixian,4.207479506123874,8.960580184920271,13.741019157279075,19.53977103120495,20.117731111722975,21.568120686068376,25.85269453648137,28.473305590279978,26.346373221839293,25.23525959357665,26.467797923301937,21.616885619432722,22.937914771321292,19.39996393811386,5.065296758534799E9,5.604497430746211E9,5.904898005106676E9,6.930203558895899E9,6.032510212932255E9,6.418336779525486E9,6.760339306702771E9,6.200760823653554E9,5.602339640804069E9,4.568289580822481E9,5.500499912598959E9,5.090548306931145E9,5.663546805809855E9,3.1658192261268973E9,4.3555806115055455,8.747866462585286,13.414852967667477,19.556335982640228,18.43144126271529,20.8557323656826,24.767639059350813,27.300609356964596,25.330160583963234,24.514592418618065,25.869216183516482,20.7081107263397,21.927574123505288,18.148776172436577,17.935634143714314,20.199837853692834,30.552223678992036,34.03040223709191,27.795893229461615,29.881799808740364,33.77348072265171,37.826251244963096,31.935638392771544,30.75497761963407,33.08723536471998,29.018234160884642,30.06375961250199,26.96939118380635,-6.049293904,-2.150731098,2.5842413812423053,4.832793904755612,6.983575575023404,9.30783165679071,15.36832095724362,19.389827244678138,16.925745092699255,19.178536398644386,19.17931152871763,12.35424327765613,12.811450661959617,11.349596071990284,-366.4199635,-531.6599049,-668.3069508,-721.6552743,-538.9646123,-795.5744826,-847.6625158,-850.2201673,-1058.897408,-976.5179196,-1195.007414,-1067.07699,-937.1543036,-569.6667839,46.382170342969786,97.75601040757626,224.4865740516807,62.86484474374657,196.03561459491297,375.67613726635955,365.6526407453889,726.1754237615505,777.656089564494,1774.598057198425,1087.650159754029,730.7080495515528,249.74727327871193,1601.298867928549,410782,辉县市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727,-339.4112133,-433.8074525,-542.816565,-568.6827534,-367.8008929,-616.5981398,-643.2171333,-727.3333581,-799.8339521,-642.7599015,-959.3986487,-819.1392232,-900.3005615,-379.6338887,Yuanyang,6.613681125775942,10.969027372507641,15.878017388633205,21.85840600096161,21.81246829364572,23.501200614895385,27.960777397518825,30.575258298420017,27.23170659525213,26.441659652948132,27.762169951584678,22.837539483501722,23.775427996860696,20.56664130154209,5.102381301929089E9,5.501386376731652E9,5.931630043318457E9,6.7818832660614E9,5.7218566381636305E9,6.399538801721159E9,6.667300951485656E9,6.288683482933061E9,5.207677671856405E9,4.240094042086065E9,5.340531414832346E9,4.71250418590164E9,5.409886284775881E9,2.8946363099799256E9,6.191409720131475,10.522608499366722,15.488090695384637,21.697409039448402,20.452919758221192,22.737103245340986,26.794898353118246,29.586097259562866,26.571468421829668,26.26056553633747,27.831048151688226,22.193214879970274,23.412807678869267,19.67947750059396,19.653663989161487,22.162152068109773,32.34133792731283,36.21226811087634,30.86225955224285,32.061278085065915,36.30507758765347,40.43075685854313,33.63847142806111,33.12635495360144,34.75919387159599,32.53657745009276,31.419984273904753,28.94349636316446,-5.273868376,-0.522640419,4.086012656252987,7.736549180105541,8.538719521889076,11.007213684712045,17.26083328348983,21.98421286679648,17.64242982847011,20.836650292049725,21.863643705996903,13.890654046360359,14.64458868771378,12.693235504576585,-406.7002274,-531.0965146,-651.8119566,-648.4057879,-525.0054167,-749.6905867,-781.4000463,-907.4831734,-1018.205799,-966.350249,-1249.381636,-1066.815152,-1074.107854,-581.3189834,10.033309358344857,69.54725932877255,130.86421437243322,49.65492520476696,233.9820175218555,362.4513335234967,374.7499687484402,784.9623501993802,502.0924180102476,2172.6692735917995,635.6677706291008,887.7747016722703,420.8241588451173,1403.1538919902373,410725,原阳县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728,-287.6347944,-350.3613968,-422.1217717,-418.7429524,-258.3659055,-514.5540058,-546.0750284,-609.9875314,-729.1935542,-649.4663553,-987.3511771,-809.8211463,-753.0761198,-354.288561,Huojia,6.11777450451566,10.642830593649093,15.48139945980346,21.587768962794605,21.769942480927153,23.176851435120117,27.584463301108613,30.32317017686937,27.456618949078077,26.225500772687877,27.662404301393945,22.775794203710518,24.47480226684331,20.66761087187955,5.093059467504147E9,5.586159430110253E9,5.904765953957742E9,6.845734187576151E9,5.820910510547073E9,6.333630386882846E9,6.675424798022595E9,6.195908393857951E9,5.303540589630127E9,4.312586175543306E9,5.443488489632636E9,4.84215497174247E9,5.549706474037031E9,3.0444084682499595E9,5.978383040984548,10.444646782788551,15.12480603759431,21.419515360925878,20.295583311512896,22.55752743803489,26.553191453551722,29.241774329518652,26.65502962411271,26.035771283278933,27.625540518732045,22.21513388994863,23.71702109449926,19.748661998640728,19.829505914025752,21.913223228295006,32.352175750094,36.10826732683385,30.224506355828343,31.714226784167458,35.91074451143275,40.35327439567537,34.01479455157805,32.86124605952948,34.78507921546077,31.807052880450797,32.14750358549624,29.556431522129994,-5.812605318,-0.469062237,3.589060214373879,6.420578168924906,8.636863344583574,10.666370803641499,16.347536299318477,21.086319697551673,18.039003112026858,20.719171678870318,20.84535692286793,13.116159402376462,13.75224448487352,12.004968925699554,-340.1734098,-437.5029812,-515.763539,-477.7270189,-393.1502906,-641.9554313,-667.2544893,-754.6031292,-932.0338796,-974.4580775,-1226.77716,-1032.194975,-864.5425103,-536.8137495,12.28633647747609,73.31115750416537,144.4421914784698,30.786039648743067,192.84818912376247,380.2330364318843,363.7917897866517,618.2407925435107,382.3749756651257,1847.4549368655846,578.4989253537351,558.7992070827337,208.7731929525955,1369.2246354462782,410724,获嘉县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a,-335.5901176,-443.0678719,-557.6295462,-579.6860027,-398.3482435,-615.3067532,-625.7184005,-729.1170324,-781.9669748,-678.7379489,-957.5763016,-847.5219791,-905.7552458,-376.589559,Fengqiu,6.654823660550251,10.905894841291722,16.130798794218844,21.793300069835706,21.59855450727476,23.70183524726208,28.116688301582894,30.58726749561838,27.17850417116396,26.728976556908826,27.83686969736433,23.121292807031903,23.69736563834794,20.59399341006675,5.050681061743015E9,5.45503921221633E9,5.993286890967793E9,6.746363768244109E9,5.81003850557467E9,6.53110697436261E9,6.677299955897078E9,6.424580414541089E9,5.248319294646595E9,4.35032752045746E9,5.250790991182031E9,4.730155737378674E9,5.304870489642074E9,2.810693478402984E9,6.030302549895969,10.386505726307254,15.573268613732234,21.43830707965978,20.155543754560515,22.73369475295312,26.83194747928655,29.586583538258868,26.42362124682201,26.472210501675253,27.847347126931755,22.352860266186582,23.207334854629217,19.643468909735397,18.99246517448687,21.744420201292666,31.5364198777689,35.398716701843874,30.48140183800765,31.774630736319327,36.20394197438742,39.78670567582416,33.03613107919619,33.20842776275431,34.71185425021476,32.713217012321046,30.89922198602606,29.073364776128518,-5.38730113,-0.193833214,3.9793236766663913,8.203979232044139,8.46089019233428,11.184702981684671,17.926892782574075,21.564354705071533,17.935966608468153,20.861978518935942,22.11753099371938,15.509826833585203,14.894104502514425,12.955188662289133,-402.7594151,-538.3467561,-659.6380641,-673.7328035,-550.03415,-732.8573285,-759.1703567,-927.6071067,-1005.845678,-988.1783008,-1238.665529,-1072.102185,-1084.792023,-573.5540946,12.899632027733421,61.91180842010891,107.08914302037215,94.90501229997297,273.76552311555866,309.5837531782524,327.79204832141994,808.1945460727891,467.0453571500692,2347.735120287603,579.9264072718969,1075.8821019848851,538.4720559865755,1594.9266987098888,410727,封丘县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072c,-315.6735194,-416.7188439,-505.4468743,-502.918897,-343.1037557,-534.2130278,-531.0238041,-603.8089948,-814.4440919,-674.2310812,-989.3314463,-896.3887922,-894.0326674,-404.3267277,Yanjin,6.359476912967706,10.954975784620316,15.93050835801108,21.763629183608245,21.678325493841125,23.822403170119845,28.293733482951364,30.838483989666628,27.47982414489725,26.417100952607463,27.711008939160966,23.05562787982398,23.935132100216048,20.67886612713692,5.092957830734558E9,5.544780846981105E9,5.968964228974252E9,6.791250328571991E9,5.914543094430923E9,6.494295112357256E9,6.727786092180028E9,6.344796807836768E9,5.418627438126623E9,4.302637224054971E9,5.3328157736498E9,4.971340219262092E9,5.452844816246082E9,3.007709172071946E9,5.77814863352723,10.426821436898335,15.390468122003366,21.41178872089062,20.1654673090669,22.841680228722787,26.943660061218534,29.683871585504296,26.6696982412629,26.181537830062847,27.75191224899192,22.396118826577315,23.486373253721073,19.732383779011585,18.460405238177632,21.945729508423476,32.03456940366932,36.215846721890074,30.454530597555255,31.942344565077665,36.16794485253603,40.56315881888857,33.536398777361704,33.136915042397185,34.609681691410216,32.40464017247067,31.44441870805988,29.45114434221324,-5.839200245,-1.051986996,3.1290811814591555,6.57162575898982,8.844962795614634,10.909464833472722,17.685827305986397,21.542649585059362,17.44950951978974,20.545374662653003,21.851862945761663,14.484819553510226,15.218771147738666,12.779971820508448,-374.7630185,-504.4480665,-593.8920285,-574.6837395,-490.0817697,-640.701242,-651.2191144,-765.8712613,-1013.724984,-981.459913,-1254.569181,-1136.214968,-1049.429615,-590.6136162,20.893668173184864,62.03041611495331,107.06316152563518,62.931433113976624,275.4690852028284,283.4910634939318,268.43813338373155,742.5162993652324,478.6267429241091,2146.006604362512,600.1971976924059,883.0215833352468,368.1023893057145,1538.1653145544194,410726,延津县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072d,-276.1540745,-361.9858859,-437.700959,-442.7956116,-278.8016146,-498.115788,-526.9600135,-612.2699796,-728.3165719,-644.3645501,-957.696455,-812.865092,-782.6487939,-363.7247568,Xinxiang,6.116661255830168,10.737591575608612,15.681960551826185,21.640659207191895,21.82159761081956,23.411586393567525,27.80599718639699,30.43672167605693,27.510360323380933,26.342568334398717,27.752295701442463,22.97457088976752,24.417041941270334,20.73856159941932,5.092868085055926E9,5.568914319083918E9,5.928701802177939E9,6.82976991210666E9,5.846801949918314E9,6.376949071317117E9,6.691691890241415E9,6.239306446172996E9,5.327029023238813E9,4.315341476216961E9,5.419508655588189E9,4.877351243347034E9,5.519040236613164E9,3.034894293106533E9,5.850516574800924,10.36400485371198,15.175222835128437,21.493521190938495,20.291199628283383,22.63882882837383,26.632914693309708,29.35429829899507,26.66293196283985,26.145968517097902,27.68274090833414,22.27797239542932,23.723668121715587,19.74123870685549,19.365013409951,21.908086859696137,32.338231599392955,36.253776266076216,30.42025402120698,31.834069220853543,35.92789365706908,40.354856804283074,33.94044846486105,33.043678190011036,34.729001915144764,32.2133517802196,32.027788804894826,29.624374557955605,-5.767855378,-0.440407226,3.841892533793556,7.523766422966413,8.606820392906378,10.658562946617316,16.70194801862483,21.399193240353295,17.697930955837244,20.474025787448806,21.40003544294378,13.013029856289856,14.652344664574684,12.158794067255812,-329.5063368,-452.4296622,-530.7311837,-502.7680659,-416.9669495,-620.8901369,-646.8518239,-766.2425934,-929.0346222,-963.0166748,-1216.059724,-1049.578484,-911.8273198,-552.1754111,12.53751198681384,78.42420089522747,117.25466803363062,34.02562093445618,216.24104222297896,322.1218862091128,332.4549905819426,660.6619457042391,393.164675940934,1778.9976037593424,670.11193382158,630.2548470302094,260.0761270782944,1341.4954393274297,410721,新乡县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000750,-255.9362409,-337.2895103,-404.1997039,-407.2456557,-255.8894402,-466.2979691,-499.7913677,-578.7803552,-697.564025,-644.4887295,-946.2304251,-803.8224073,-741.2705597,-359.637213,Weibin,6.0285507419244695,10.711947879558602,15.682378885739602,21.62748236720812,21.79702842422954,23.436748689170923,27.803146493596632,30.43700916114559,27.61953918332994,26.348357310527895,27.76771343096826,23.056296948882782,24.611518924992414,20.769281084427806,5.087051138023196E9,5.58161870186037E9,5.931336391560975E9,6.841809443981707E9,5.890915218353659E9,6.386084402777438E9,6.704007620685975E9,6.235950414411586E9,5.373789819256097E9,4.347720142064025E9,5.433838379570122E9,4.931253584993901E9,5.543550961478658E9,3.069928873301725E9,5.73224043910739,10.291188079554805,15.079084641371365,21.42142559971601,20.193635542541458,22.602575217223894,26.567083678206956,29.293002110509892,26.660403117771885,26.090494857958852,27.611747627982133,22.301786951321073,23.78868330461884,19.69870260802077,19.148761507359968,21.77413758068552,32.23045669183501,36.22152695074316,30.235922687809662,31.728997802734394,35.87514574004384,40.27746716010863,33.97288200564503,32.98738827589084,34.655372656845486,32.08096075290589,32.130394019150174,29.73317796660635,-5.850830785,-0.48273762,3.7276040426114934,7.8172859005811945,8.460092163085958,10.532614210175328,16.746888174661798,21.31369524699888,17.917197846203337,20.278422509170184,21.331354876262406,12.970124630811757,15.019327526557754,12.130252596227155,-309.9893394,-429.9911843,-500.1106572,-469.4853736,-394.8677121,-590.8506728,-623.2179026,-735.1015129,-903.7696764,-962.555999,-1202.660378,-1044.794546,-863.8718239,-546.9822374,15.257989944398096,81.1414692269424,113.80182755778598,35.528851553384015,213.43540944899246,303.2382199307527,314.058807297872,634.5831128155043,383.8649496915065,1686.8675986437686,718.4969058267764,585.2223944971411,235.23188945592491,1345.994310077253,410703,卫滨区,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
