system:index,evaporation_from_bare_soil_sum_202203010315,evaporation_from_bare_soil_sum_202203160331,evaporation_from_bare_soil_sum_202204010415,evaporation_from_bare_soil_sum_202204160430,evaporation_from_bare_soil_sum_202205010515,evaporation_from_bare_soil_sum_202205160531,evaporation_from_bare_soil_sum_202206010615,evaporation_from_bare_soil_sum_202206160630,evaporation_from_bare_soil_sum_202207010715,evaporation_from_bare_soil_sum_202207160731,evaporation_from_bare_soil_sum_202208010815,evaporation_from_bare_soil_sum_202208160831,evaporation_from_bare_soil_sum_202209010915,evaporation_from_bare_soil_sum_202209160930,name,soil_temperature_level_1_202203010315,soil_temperature_level_1_202203160331,soil_temperature_level_1_202204010415,soil_temperature_level_1_202204160430,soil_temperature_level_1_202205010515,soil_temperature_level_1_202205160531,soil_temperature_level_1_202206010615,soil_temperature_level_1_202206160630,soil_temperature_level_1_202207010715,soil_temperature_level_1_202207160731,soil_temperature_level_1_202208010815,soil_temperature_level_1_202208160831,soil_temperature_level_1_202209010915,soil_temperature_level_1_202209160930,surface_solar_radiation_downwards_sum_202203010315,surface_solar_radiation_downwards_sum_202203160331,surface_solar_radiation_downwards_sum_202204010415,surface_solar_radiation_downwards_sum_202204160430,surface_solar_radiation_downwards_sum_202205010515,surface_solar_radiation_downwards_sum_202205160531,surface_solar_radiation_downwards_sum_202206010615,surface_solar_radiation_downwards_sum_202206160630,surface_solar_radiation_downwards_sum_202207010715,surface_solar_radiation_downwards_sum_202207160731,surface_solar_radiation_downwards_sum_202208010815,surface_solar_radiation_downwards_sum_202208160831,surface_solar_radiation_downwards_sum_202209010915,surface_solar_radiation_downwards_sum_202209160930,temperature_2m_202203010315,temperature_2m_202203160331,temperature_2m_202204010415,temperature_2m_202204160430,temperature_2m_202205010515,temperature_2m_202205160531,temperature_2m_202206010615,temperature_2m_202206160630,temperature_2m_202207010715,temperature_2m_202207160731,temperature_2m_202208010815,temperature_2m_202208160831,temperature_2m_202209010915,temperature_2m_202209160930,temperature_2m_max_202203010315,temperature_2m_max_202203160331,temperature_2m_max_202204010415,temperature_2m_max_202204160430,temperature_2m_max_202205010515,temperature_2m_max_202205160531,temperature_2m_max_202206010615,temperature_2m_max_202206160630,temperature_2m_max_202207010715,temperature_2m_max_202207160731,temperature_2m_max_202208010815,temperature_2m_max_202208160831,temperature_2m_max_202209010915,temperature_2m_max_202209160930,temperature_2m_min_202203010315,temperature_2m_min_202203160331,temperature_2m_min_202204010415,temperature_2m_min_202204160430,temperature_2m_min_202205010515,temperature_2m_min_202205160531,temperature_2m_min_202206010615,temperature_2m_min_202206160630,temperature_2m_min_202207010715,temperature_2m_min_202207160731,temperature_2m_min_202208010815,temperature_2m_min_202208160831,temperature_2m_min_202209010915,temperature_2m_min_202209160930,total_evaporation_sum_202203010315,total_evaporation_sum_202203160331,total_evaporation_sum_202204010415,total_evaporation_sum_202204160430,total_evaporation_sum_202205010515,total_evaporation_sum_202205160531,total_evaporation_sum_202206010615,total_evaporation_sum_202206160630,total_evaporation_sum_202207010715,total_evaporation_sum_202207160731,total_evaporation_sum_202208010815,total_evaporation_sum_202208160831,total_evaporation_sum_202209010915,total_evaporation_sum_202209160930,total_precipitation_sum_202203010315,total_precipitation_sum_202203160331,total_precipitation_sum_202204010415,total_precipitation_sum_202204160430,total_precipitation_sum_202205010515,total_precipitation_sum_202205160531,total_precipitation_sum_202206010615,total_precipitation_sum_202206160630,total_precipitation_sum_202207010715,total_precipitation_sum_202207160731,total_precipitation_sum_202208010815,total_precipitation_sum_202208160831,total_precipitation_sum_202209010915,total_precipitation_sum_202209160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-245.0350827,-304.817263,-542.6332516,-513.5349157,-497.6931079,-589.63341,-359.8666027,-608.3330364,-833.9668871,-959.6338523,-755.2909856,-908.8882368,-767.1726358,-468.2507822,Shijingshan,3.1258598076463424,4.5806962719669935,11.591046924355545,16.247078073760697,16.910728146902407,24.583726311613187,24.497074595008062,26.699138440418825,25.813567369563277,27.203102101220225,27.02524903222877,22.56758420379091,23.35319407427767,22.198718285266413,4.846604969539624E9,4.667737078620271E9,5.999340839196761E9,5.983553209857639E9,5.8229385660601845E9,7.409700168725696E9,5.32789239641088E9,5.244860434784723E9,5.212328857153935E9,6.11919134201389E9,4.678739893175926E9,5.219876659863426E9,5.656903907914352E9,5.411348266536176E9,5.7912656352353,4.790819525424332,12.042466581996063,15.558140195053877,15.888274477735044,23.573836155585475,22.832372486444342,26.208208858034926,25.52101224106543,26.605079706510104,26.503257652565487,22.05403662875864,22.764072893872818,20.71214147811086,18.444568323206042,18.446164844654252,24.958979754977783,27.326186116536483,32.01682038483799,35.5077203538683,36.21976397479025,38.71497207924174,34.59944912945785,34.99638003596555,35.89644831904661,31.013210550944034,32.41293007179546,32.172295012297475,-5.084101246,-5.244661006,-0.6604291,4.351883047598403,5.552682212547043,9.878439627753387,14.70479312472876,18.62324196144389,19.068537931089075,18.32115071614586,16.317222425672767,11.454948820891227,12.365814745867718,7.6208796748408805,-324.3393605,-411.6103215,-653.8737477,-612.5143867,-635.0051667,-645.4042863,-498.4392094,-846.2699901,-1098.159722,-1188.950482,-977.130712,-1108.517066,-900.6158457,-516.1073551,38.73316882675319,221.46362202746997,9.76162433504697,115.80326616478155,97.5712884397845,11.993042243378804,377.51274489043794,666.828883600978,733.6587950134384,653.5868463640898,732.8556546816254,991.4131572103647,30.09131465454855,4.544469368858123,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-248.4755748,-308.2350657,-549.5372069,-526.969825,-505.1208252,-599.1048961,-364.9636034,-639.6045582,-836.0532621,-963.0276995,-764.5405405,-919.5380132,-787.4784321,-496.1786012,Haidian,3.0341051217381807,4.323133340314377,11.166067929031858,15.831294216109804,16.680076183346348,24.23538587561668,24.10676620427588,26.249102417527144,25.655752357131952,27.028246042757544,26.84561297943587,22.333449863464867,22.988037281194455,21.825155457838914,4.849411706657521E9,4.692556652980388E9,5.983283626053509E9,6.014610683755632E9,5.901516240722704E9,7.406684624734186E9,5.270384697655331E9,5.169505114909879E9,5.23747191442331E9,6.109656305551559E9,4.688904660645148E9,5.217323482211872E9,5.647567693314559E9,5.417476773946694E9,5.875075274415477,4.813237936685417,12.021262056088805,15.616209523204562,15.994606110771034,23.747820658728024,22.8564034212769,26.20497546858046,25.680945289210907,26.764677298392876,26.618359506564282,22.121790527388555,22.870968929917513,20.85387628997163,18.618169105569475,18.433472901448454,24.701789729020852,27.203468658605956,31.97814837477239,35.60900429869444,36.11937503913869,38.5107522551274,34.87703575782184,35.25456850524588,36.18089535612376,31.1981475592073,32.447185316697386,32.40772756910409,-4.636762538,-5.134357269,-0.739196428,4.30264926692231,5.4450825656514255,10.092650579125278,14.457588637432998,18.705851713871436,19.046650751335388,18.51825337798387,16.82234946107123,11.248935301465036,12.284918739146976,7.670063546377434,-333.7352873,-421.8685474,-667.2553163,-625.9601203,-641.0837148,-658.4188526,-514.8861782,-879.9719643,-1109.762807,-1202.557791,-996.02437,-1130.944197,-929.854611,-547.2276471,42.97038720482844,255.65904630526,8.279165426901917,99.74179600928909,90.38584687670044,15.225540355686745,422.54960170160297,646.5485274769195,744.8640844739432,662.7412858111688,755.105802746483,1104.057424063936,33.536194481212455,3.21405920739043,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-248.0709001,-303.9662246,-518.7734265,-472.1738926,-437.984349,-510.2023389,-330.446145,-651.721587,-859.6941276,-998.3940738,-825.5818787,-964.8546318,-799.9139934,-467.752524,Chaoyang,3.6970340882010473,5.469205440165018,12.481840709254122,17.144047448637785,17.70114483220665,25.353849631023888,25.046447980330736,27.153339282714942,26.148716657557955,27.595377412707162,27.334945484869845,22.97120719634249,23.853521133323593,22.86820415934503,4.852965930351801E9,4.721985915831507E9,6.030161189701953E9,6.037516247423248E9,5.906949269425285E9,7.389391580746944E9,5.243078497292752E9,5.226295037833469E9,5.171250134035625E9,6.103358084361563E9,4.724178902965187E9,5.227753581704397E9,5.674001007883549E9,5.430583975540434E9,5.749032592083101,5.298595447467784,12.823947078664792,16.63031092245779,16.72490463091167,24.617996146935376,23.486150703747892,26.821511075948152,26.061289230551182,27.088879002008,26.997447561484446,22.545600838795984,23.223302905248175,21.56327995579195,18.732685384843577,18.611292945290252,26.259498879497933,28.51536382122228,33.27854555111369,36.673489707921945,36.94470543876923,39.38227010223688,34.9516367064237,35.55504561930606,36.312174828743714,31.29799735103448,32.493634112727776,32.50127436734179,-5.312197188,-6.850253726,-0.525638086,5.87114439476587,6.31472687364015,11.230511578985478,14.443018957380383,18.676635801830997,18.75820250371382,20.106581197732456,16.619749197198846,12.403483099424898,12.526289412408408,9.248133367979586,-319.7861103,-408.5114011,-614.7371083,-549.7824689,-552.7970823,-563.0691232,-427.7989207,-862.9237315,-1108.01497,-1213.261341,-1024.854126,-1156.019692,-906.6023239,-507.8105248,36.35609793645473,267.9145978136901,3.9959591696914445,69.66849808502216,84.01965520925454,16.7081127111923,398.13363862934216,612.4442164822059,950.708638293391,798.5209240029301,793.2129118166296,1065.164295049335,11.186016367715784,3.17612912966147,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-238.7518905,-276.858893,-481.3973647,-453.4346385,-451.4141811,-550.1206608,-342.3257655,-582.0747041,-858.1629266,-981.3272552,-788.5840205,-927.1723846,-746.8649878,-406.6731343,Fengtai,4.031834280685574,5.688484639623535,12.783718315032578,17.37721221474449,17.76681300070081,25.63151296314962,25.56696603226074,27.76781441214911,26.32879950639571,27.79007090947734,27.544341718681565,23.11468225923426,24.26947069497487,23.29443301720487,4.846531266162127E9,4.665931197934817E9,6.030603339462047E9,5.972158615823493E9,5.771275848173493E9,7.404635735568374E9,5.368614736828011E9,5.330298544549698E9,5.172593351046385E9,6.123309217849999E9,4.692897072157831E9,5.229830207021385E9,5.677696505853313E9,5.413340017878332E9,5.947048423082773,5.273402710995025,12.69530434502495,16.232593082800857,16.3727615652634,24.23356989310944,23.35022156323472,26.753393022366335,25.85218386301571,26.897474398191868,26.819356328410354,22.461347991587346,23.224095675610297,21.36210750983275,18.451777079019223,19.02435218167594,25.7803842567536,28.073600713890738,32.82322189147216,36.099224449065815,36.762621886471685,39.52520134247931,34.72818548363377,35.476320344856,36.06706570544877,31.38772571977365,32.6809499349939,32.39019766198585,-5.289637076,-5.341207463,-0.215219006,5.21858958048995,6.009825410038614,10.797245770190159,14.904409385589252,18.55161360775134,18.678458597573908,19.359581048804614,16.256180324324664,11.70055269907758,12.515179939729641,8.692271552028448,-314.3990281,-377.8304102,-585.4018909,-544.1352474,-586.7336948,-604.1035975,-454.33637,-808.0699431,-1109.102513,-1195.579475,-991.9470403,-1122.907767,-861.8150429,-449.9629985,30.721771085842715,194.2530709870965,7.363344585505065,101.47626920479375,105.28841912839742,12.999542035436084,336.4447962034835,652.7792698101867,770.5985669616084,676.1879890733153,680.3138847402931,906.5522182477358,17.05609232537001,5.499536247484321,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-238.5803963,-289.4825701,-490.551701,-446.8706794,-422.7555718,-500.5717386,-331.3719731,-594.7897768,-849.8208667,-977.990777,-806.8950526,-937.2801484,-769.0572176,-440.6477821,Dongcheng,3.900156929709703,5.731426149426063,12.818143293592655,17.522783055161085,18.035721719144668,25.80370674928047,25.532168591432086,27.730263315836776,26.44721873967352,27.930602307753325,27.610307910033146,23.18947470404903,24.252705871119797,23.246677353213688,4.850791354762456E9,4.703187412939883E9,6.031184252711363E9,6.017480188231819E9,5.865066215479545E9,7.397544094068181E9,5.279400696575E9,5.260312402081817E9,5.172493115872727E9,6.111658563229545E9,4.712222199711363E9,5.224193058179544E9,5.674298427972726E9,5.425936756970938E9,5.883708402845575,5.366691067724501,12.844271112307151,16.59736231717206,16.697703769568317,24.610897540323837,23.54009210066379,26.931184405702716,26.071286317459432,27.145441168727494,27.030686806573005,22.58700014966925,23.347030560272056,21.614214602383832,18.740836264870403,18.871570101651297,26.23288296786224,28.517457719282692,33.330695134943205,36.67979514382104,37.077657526189654,39.726197398792635,34.99664889248937,35.68263771750713,36.36888663552026,31.449804687500023,32.73671403364704,32.62801902077417,-5.15188987,-5.749231789,-0.372873202,5.767762062766358,6.400170898437522,11.155765047940363,14.736274580522037,18.657039572975872,18.93423600630329,20.070640147816075,16.586317305131413,12.108946644176159,12.52506658380684,9.167699640447465,-311.6596359,-394.0197974,-590.90371,-527.6971651,-542.3993736,-550.5531232,-425.8821481,-807.8590751,-1094.855762,-1194.188057,-1007.292207,-1132.613804,-879.1292628,-481.1581126,33.11404177299828,240.30033697490308,4.5709260487229315,74.73033139995843,82.38028143579986,13.40035189097816,328.39760763025333,621.787114901752,856.4671346897593,770.8915229285282,746.2664570829014,998.5819423026068,11.180280221477737,3.7549929520286627,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-229.3490962,-278.8071077,-476.6239813,-439.8616152,-422.8937742,-511.0076997,-340.8916194,-576.6761766,-841.5908218,-962.619645,-788.4924028,-911.9524651,-747.5669564,-428.138577,Xicheng,3.936072636985002,5.727898163265632,12.880567177980522,17.592342885963326,18.141772239904938,25.995777623153213,25.730178265355935,27.91074229362099,26.540199273819965,28.059440263112588,27.71044419402469,23.199891845091074,24.414643008699297,23.426286850603674,4.84969507345328E9,4.693170365773049E9,6.025246025774075E9,6.006221374370371E9,5.84948610657963E9,7.404119524768519E9,5.296097248340741E9,5.264798155001852E9,5.182632735085186E9,6.11389659907963E9,4.702896345161111E9,5.222399654946297E9,5.671857634168519E9,5.423025820361175E9,5.9435128291251536,5.258497039771358,12.67928269186137,16.352772637826522,16.50334229457533,24.390279869680224,23.390291031888662,26.83115712734916,25.966138033768946,27.06426025113962,26.95065331007738,22.473457695231208,23.296137831260296,21.46412329214604,18.67978063512734,18.897805107964434,26.00479216399019,28.31737354419852,33.14900716145836,36.48763066044563,36.959967606155985,39.68144124348961,34.96415665237994,35.666656946252914,36.32682302969476,31.511677268699387,32.80079379611548,32.61957849573209,-5.284273049,-5.446950503,-0.393212665,5.394504349320046,6.283159722222245,11.004207808883127,14.909058408383991,18.587796359592037,18.925013224283877,19.797787927698227,16.592788018120682,11.573385959201412,12.43649992766206,8.74932250976565,-308.9318842,-387.4472261,-588.3352092,-528.2808104,-554.5310957,-559.0520649,-447.631156,-804.8899407,-1099.946829,-1191.955537,-1002.409861,-1121.147375,-869.96753,-468.6477625,32.59450185230358,223.31222546929837,5.164705630989788,81.476729595934,84.78192463768426,10.511947649161797,308.5299345504785,628.3753058437513,782.8566853952843,728.6140250447174,725.0223465000724,983.3978224489736,13.927484635221875,3.588199352956133,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-225.2696172,-301.1956527,-547.3336774,-536.9635585,-525.9251224,-669.4731693,-394.3662383,-782.2172077,-748.9543317,-941.0217711,-780.0889698,-968.6225461,-846.1103656,-584.8486553,Jizhou,2.64133286899148,3.730001050454601,10.822628204056338,15.390347294967214,15.995152915179276,23.03238731370657,22.84625452376177,25.128053290090143,25.018276596387444,26.113483187652857,26.39339268990375,22.320647407483623,22.084010771087684,20.65784561899234,4.917523999933332E9,4.914421822431979E9,6.115724769812938E9,6.1074656097390995E9,5.904150974477731E9,7.293548154426042E9,5.125120088484411E9,5.261955625638889E9,4.946780835200011E9,5.9213128908407755E9,4.822914596455755E9,5.468904286226149E9,5.748198924355838E9,5.461745071373376E9,5.158040979580797,4.598465493351682,12.466467961695187,15.877667039661757,15.848618089163578,23.44325943808774,21.931571541263885,25.54395644958008,25.43481515072772,26.103348322189834,26.402764241971436,22.290663619998426,22.355311339002387,20.57449264892011,18.19529963983823,16.79383764468167,26.300834157150586,27.173022820052008,32.028702560546435,34.81637511935194,35.06792032391156,35.54488617673036,33.89523804955678,33.23314585768447,35.11348578287189,31.39165842563293,30.500662035434637,29.981606318835542,-5.673714347,-7.123941329,-1.161203299,4.674560481061212,5.396854426030335,10.196892251802977,12.097176637573552,18.06762583572096,17.666306145047024,18.956548901292816,16.10147231218686,10.961729016954576,12.519837125410703,9.910967843743839,-303.5499896,-394.3444297,-645.8064352,-641.5442417,-693.1784798,-800.4715329,-561.0400949,-1018.557427,-1034.777667,-1196.974494,-1026.3663,-1178.506581,-994.7904923,-683.5997982,88.37485895682318,192.73818818200658,4.6639169071730215,47.880002071997005,144.6399844941677,49.546108841386626,798.0597293486773,651.9995307495838,1331.7328029264052,448.30355642657634,878.5943290010603,1583.075806106865,13.843409983796754,7.250181399612068,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-284.5923633,-322.1605602,-524.5756328,-462.8725424,-477.627399,-610.476318,-346.1471427,-769.4388702,-774.7990586,-975.9465525,-825.5128352,-1032.607687,-880.8904188,-580.2903972,Baodi,4.729580307679619,6.389724787707026,13.852934012169165,17.680998246127444,17.69785446355382,25.131618941398067,24.8534881968559,26.846457546981107,26.258908066926356,27.346690530625796,27.63734071923331,23.628482283234156,23.61616598529595,22.613085336702152,4.877793184818227E9,4.92744839279477E9,6.186943029636719E9,5.913071913690662E9,5.734611464442026E9,7.395460021293898E9,5.3905365625497265E9,5.558138408297495E9,4.9406988934579E9,5.93889321785801E9,4.828816786228732E9,5.530978473610739E9,5.840683745828187E9,5.478987843096339E9,6.144786531290239,6.237300684338502,13.972516858136245,17.284252254883132,17.131864755620484,24.726106677862877,23.29522691016913,26.71450499815513,26.30659576093096,27.026864289102292,27.468549596527676,23.221391032108105,23.06703100524056,21.70474807227954,19.96110981305442,19.015263584681943,29.29587102012031,29.396088324652805,34.10281064472504,36.54866589137488,37.14956708635605,37.96382669115826,34.66393596104215,33.91665740694321,36.24189656575523,31.578985733456104,31.538441299256842,31.554953689423836,-5.426008712,-4.257156209,0.6998130828615444,4.452115449451287,6.5540553584931605,12.302800111165146,13.846199108305452,19.594719974578393,18.2321816065955,20.072152694823266,16.654412175738642,12.474595520988364,14.17812067062138,11.267908645811557,-366.0822788,-417.7696661,-624.3553062,-546.6286864,-629.8438656,-706.3020719,-447.259419,-986.0812231,-1054.254318,-1205.496224,-1048.030033,-1222.151034,-997.587844,-659.1398888,103.76687382792038,157.83401502253716,12.853172171716041,56.02171848972076,258.6399124072184,40.22268770678151,512.2806697193153,650.7847039424316,1631.7448902251363,378.1837504193975,897.332913099368,1399.4663546847128,4.145445952332464,25.259077848054467,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-231.644213,-238.2312229,-369.2774966,-323.8470092,-342.0818036,-506.2411715,-296.0771549,-516.0267719,-582.647655,-740.1875902,-611.2477763,-818.6901292,-652.8034228,-425.4074638,Binhaixin,6.798520582309382,7.761640802842761,15.078832234711863,18.508589831526525,18.340498104982323,25.86748850223906,25.926441912099097,28.223066119157647,27.225192717762773,27.9563345361543,28.836125857134324,24.820982581741067,24.89298963618509,24.054500944274395,2.7542638773778534E9,2.9139291096441026E9,6.224251298217466E9,5.775002205735363E9,5.60861200177414E9,7.449256283697004E9,5.890002499691799E9,5.935229123628885E9,4.8417734441995E9,5.855229184435489E9,4.836600596082548E9,5.679766637839067E9,5.802280192991052E9,3.156820382274204E9,6.879573330848015,6.765093161642547,14.224140336778468,17.182873740968425,17.196061867523373,24.522785247426448,23.328435780502687,26.937144851073203,26.75458296581667,27.115537241102565,28.17095174837668,24.171416899005276,23.55158392002631,22.363658325839,19.629670876218288,18.675922522507832,29.685464350523638,29.19305065294749,32.19276528734216,34.94413162214513,35.17259296921067,37.29911321286491,34.231720611707765,33.14736991145637,35.7335112712492,31.209970689746058,31.501194560805665,31.079394123107058,-3.818618057,-2.35130942,2.257696151310036,6.601643461339637,8.307106680240294,14.494022934180146,16.52201945043433,20.69615005425425,20.681023373958432,21.27879834106312,18.67969714639986,15.721524417043149,16.247441504136596,13.138265622019395,-363.6428327,-416.4197224,-561.0403385,-505.2234504,-634.8009236,-716.0380373,-514.0243076,-855.1347189,-1007.349158,-1141.196835,-1004.73388,-1260.255711,-898.2544073,-586.9261571,174.65091043712866,166.63172501702584,12.585229845022974,63.95713788721434,269.33822326145764,22.395231185052225,282.7409737484541,383.45943834052804,1534.395468660872,348.2048850944255,682.7051307972976,1027.539743693307,4.3122880584116805,12.280984834750097,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-276.9943679,-300.2824117,-472.6404987,-405.9900265,-429.1075818,-611.7347194,-355.6831193,-756.9437333,-715.658477,-907.2499227,-771.2796866,-971.6790723,-850.8729388,-579.6078832,Ninghe,5.232983761569341,6.9186626818625845,14.248498392276243,17.825890461750358,17.860873747040074,25.173245885577906,24.818927705673893,26.888448086999187,26.486714849532966,27.421546908667285,27.863332492706615,24.0647677531821,23.788091362539078,22.83838314742941,4.784481348632416E9,4.972064398901301E9,6.222147823170425E9,5.841643628804191E9,5.673183448277059E9,7.426981336182064E9,5.537262027778951E9,5.768116148418389E9,4.933077327976215E9,5.952374604828121E9,4.902421997424062E9,5.653559994483852E9,5.843040471247527E9,5.426231318313039E9,6.379416169461372,6.475736172869091,14.100808044237304,17.224022537538374,17.129453328199034,24.68815440923737,23.058170470473854,26.57010270992679,26.405763662910218,27.067265632136333,27.690534365997067,23.62792996587255,23.206903798477118,22.029609832823006,19.94366898679583,18.838446575006106,29.197200355385526,28.76020810413336,33.3938354243572,35.69473731512938,36.03517683271689,37.08541946122563,34.807734881288155,33.300931756622006,35.75316454587999,31.739185901294473,31.52350014316715,31.296310123802126,-4.701388103,-4.031898265,1.0130977023504784,4.895127697729068,7.072688565602465,13.719145428610666,14.709923375218239,19.761025610294762,18.63101280729614,20.95217979060451,17.14108027396317,13.322408948403885,14.575152613640139,12.433014898047695,-358.8884575,-402.0740676,-596.6637015,-524.2041655,-608.276591,-749.667248,-497.2777239,-982.044552,-1007.713844,-1161.557745,-1033.044594,-1199.612928,-993.1247917,-703.3122915,131.1270975154322,174.7311679969826,16.066431705551125,60.09306612138577,300.5048012653867,35.00826341773218,473.9325031499056,523.9867272505303,1740.5996333248174,358.571444440521,852.300967325993,1231.9637118439668,1.8013286738003542,40.86942470082859,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
