system:index,evaporation_from_bare_soil_sum_200903010315,evaporation_from_bare_soil_sum_200903160331,evaporation_from_bare_soil_sum_200904010415,evaporation_from_bare_soil_sum_200904160430,evaporation_from_bare_soil_sum_200905010515,evaporation_from_bare_soil_sum_200905160531,evaporation_from_bare_soil_sum_200906010615,evaporation_from_bare_soil_sum_200906160630,evaporation_from_bare_soil_sum_200907010715,evaporation_from_bare_soil_sum_200907160731,evaporation_from_bare_soil_sum_200908010815,evaporation_from_bare_soil_sum_200908160831,evaporation_from_bare_soil_sum_200909010915,evaporation_from_bare_soil_sum_200909160930,name,soil_temperature_level_1_200903010315,soil_temperature_level_1_200903160331,soil_temperature_level_1_200904010415,soil_temperature_level_1_200904160430,soil_temperature_level_1_200905010515,soil_temperature_level_1_200905160531,soil_temperature_level_1_200906010615,soil_temperature_level_1_200906160630,soil_temperature_level_1_200907010715,soil_temperature_level_1_200907160731,soil_temperature_level_1_200908010815,soil_temperature_level_1_200908160831,soil_temperature_level_1_200909010915,soil_temperature_level_1_200909160930,surface_solar_radiation_downwards_sum_200903010315,surface_solar_radiation_downwards_sum_200903160331,surface_solar_radiation_downwards_sum_200904010415,surface_solar_radiation_downwards_sum_200904160430,surface_solar_radiation_downwards_sum_200905010515,surface_solar_radiation_downwards_sum_200905160531,surface_solar_radiation_downwards_sum_200906010615,surface_solar_radiation_downwards_sum_200906160630,surface_solar_radiation_downwards_sum_200907010715,surface_solar_radiation_downwards_sum_200907160731,surface_solar_radiation_downwards_sum_200908010815,surface_solar_radiation_downwards_sum_200908160831,surface_solar_radiation_downwards_sum_200909010915,surface_solar_radiation_downwards_sum_200909160930,temperature_2m_200903010315,temperature_2m_200903160331,temperature_2m_200904010415,temperature_2m_200904160430,temperature_2m_200905010515,temperature_2m_200905160531,temperature_2m_200906010615,temperature_2m_200906160630,temperature_2m_200907010715,temperature_2m_200907160731,temperature_2m_200908010815,temperature_2m_200908160831,temperature_2m_200909010915,temperature_2m_200909160930,temperature_2m_max_200903010315,temperature_2m_max_200903160331,temperature_2m_max_200904010415,temperature_2m_max_200904160430,temperature_2m_max_200905010515,temperature_2m_max_200905160531,temperature_2m_max_200906010615,temperature_2m_max_200906160630,temperature_2m_max_200907010715,temperature_2m_max_200907160731,temperature_2m_max_200908010815,temperature_2m_max_200908160831,temperature_2m_max_200909010915,temperature_2m_max_200909160930,temperature_2m_min_200903010315,temperature_2m_min_200903160331,temperature_2m_min_200904010415,temperature_2m_min_200904160430,temperature_2m_min_200905010515,temperature_2m_min_200905160531,temperature_2m_min_200906010615,temperature_2m_min_200906160630,temperature_2m_min_200907010715,temperature_2m_min_200907160731,temperature_2m_min_200908010815,temperature_2m_min_200908160831,temperature_2m_min_200909010915,temperature_2m_min_200909160930,total_evaporation_sum_200903010315,total_evaporation_sum_200903160331,total_evaporation_sum_200904010415,total_evaporation_sum_200904160430,total_evaporation_sum_200905010515,total_evaporation_sum_200905160531,total_evaporation_sum_200906010615,total_evaporation_sum_200906160630,total_evaporation_sum_200907010715,total_evaporation_sum_200907160731,total_evaporation_sum_200908010815,total_evaporation_sum_200908160831,total_evaporation_sum_200909010915,total_evaporation_sum_200909160930,total_precipitation_sum_200903010315,total_precipitation_sum_200903160331,total_precipitation_sum_200904010415,total_precipitation_sum_200904160430,total_precipitation_sum_200905010515,total_precipitation_sum_200905160531,total_precipitation_sum_200906010615,total_precipitation_sum_200906160630,total_precipitation_sum_200907010715,total_precipitation_sum_200907160731,total_precipitation_sum_200908010815,total_precipitation_sum_200908160831,total_precipitation_sum_200909010915,total_precipitation_sum_200909160930,Code,县名,市代码,市名,省代码,省名,.geo
000000000000000001ce,-366.3053688,-475.253754,-654.7931572,-744.1288994,-943.3042567,-643.0799696,-1002.242603,-883.8344093,-1092.370015,-1047.717044,-843.4552597,-1025.20722,-884.5380818,-548.5601773,Xishui,9.109599985070346,14.482088347022742,15.453344083801275,18.729592109265013,21.713451356192596,20.67888434417501,24.29547716453841,27.846441653138772,28.060524322646625,28.67773613774689,27.968114481704447,28.88422130760124,27.32030217569437,24.59617933925657,3.9589585790514607E9,4.531291558408548E9,4.954961363167147E9,5.025125008765249E9,5.947084326814194E9,4.437242696049904E9,5.852784176894594E9,5.431900017375028E9,5.905706589307902E9,5.571160228885317E9,5.144084758648645E9,5.72197052578988E9,5.269400697518555E9,3.8756436417886877E9,8.619894528047137,14.305305717202854,15.537701137811501,18.78829825125097,21.97784440602466,20.479292186986147,24.781175477532972,27.686240523836954,28.26340512207263,28.52110183202226,27.6512403908717,28.149299546360144,26.33745268910343,23.61152208288083,19.98101370712416,26.043526626167154,28.223311868327148,26.87408167537432,31.333844193295665,29.906749766507033,33.01823739124837,34.03832259809676,34.59281420049754,36.513903104392035,32.48570347267524,34.97456335587199,34.28490085451304,30.909709024622558,0.8098520498180393,3.345956264698444,6.5788588452476695,9.104211168702081,10.069787939343808,13.837533523777626,14.753837341061303,17.200191324192957,19.00925157204905,21.531873226348843,23.13722711727041,18.954247353737458,19.755423584765403,16.14490445218991,-514.8914136,-700.8183803,-827.2831421,-965.2512267,-1216.558208,-890.2944649,-1240.631493,-1227.747362,-1366.858075,-1362.107386,-1212.227773,-1356.454932,-1077.607811,-786.4945638,503.1465572271026,1072.2330146900936,538.7193629775874,1260.31116155664,675.3973548229724,727.5245993680091,457.6986136859317,2272.2435271895724,373.7665059859363,1715.409380904655,949.6017397090008,628.279789450882,97.3728598734067,804.5093246068718,421125,浠水县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001cf,-306.6042205,-416.3038754,-590.388433,-671.4063229,-833.0591776,-669.8206026,-899.6001954,-755.8925743,-927.771918,-872.6881591,-589.9971829,-811.0600032,-763.0164787,-454.7244133,Yingshan,7.166084062349062,12.16219503825965,13.427430213773757,16.648590415691803,19.39514648024618,18.825949713256175,22.314440424370293,25.47224398589005,25.930523215584774,26.48162169011446,25.481739810602697,26.36460029443079,24.588337476203872,22.12973597145114,4.0777260921897244E9,4.61010863324037E9,5.20716645801453E9,5.170313860243098E9,5.827435286179162E9,4.707757661451104E9,5.806053977251672E9,5.283287138115009E9,5.781282111037196E9,5.424687729348883E9,4.37473488100603E9,5.309779626525574E9,4.880902985471156E9,3.621285945877169E9,7.040578396837894,12.088759012978915,13.931736544428897,16.76391610199744,20.053091639832616,18.894665883195668,23.295201188910173,25.45197741746143,26.262257933839297,26.296675384020602,25.213200294952774,25.683912643249716,23.816277389812313,21.331070393942422,18.20684714945069,23.817258430088533,25.577326601267362,25.194694634780976,28.75058905577391,27.963234910463342,31.361345302112873,32.571997080068215,32.09548267119503,34.44890181683624,30.16982859550818,32.20740139691578,32.058046405130426,27.69706888639524,-1.140691553,0.7418420181341158,2.7299659797737417,7.080986351538685,8.858984925753177,12.020928547112849,13.49521261413098,13.968470989871413,18.659923739046683,18.88645157529949,20.655950232419627,16.000550973100136,17.095100323456197,14.165725741709318,-451.6747381,-645.0460166,-797.5754707,-897.5562998,-1110.896755,-919.1320436,-1167.661998,-1143.257798,-1249.409313,-1205.651959,-991.3590909,-1185.927234,-977.8251867,-729.7795859,551.2232735304622,951.3809849297767,520.577456343224,1125.9721130563032,703.1599347901226,928.0831159489826,599.2414816886718,2655.3871875859522,587.6095250092379,1750.0616795079527,1118.3306762707202,799.3024881976698,120.6248346346264,902.8328243131172,421124,英山县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d0,-293.0500003,-386.8399956,-544.9961561,-607.6626703,-755.06366,-590.6017999,-832.5989632,-710.2516054,-866.3477729,-834.7225919,-611.36325,-770.5202715,-697.7750805,-435.3593835,Luotian,7.842365564035901,12.820049061661258,14.031487618176534,17.17145870331314,20.124518568488842,19.281266474829252,22.980135947710203,26.135765104623538,26.615574379327562,27.253030830502695,26.24348822362702,27.097508044613495,25.249434577589916,22.710458332926486,4.1387353242280374E9,4.600853198276627E9,5.173156412167528E9,5.098902920040873E9,5.811242859101033E9,4.634007776468241E9,5.88906107657653E9,5.319596072043697E9,5.91741129436745E9,5.569749119638836E9,4.676777502832328E9,5.435849598344359E9,4.89152063532843E9,3.801156697441186E9,7.6832712368540745,12.753267518363423,14.422781363513945,17.3049029740027,20.666464453254886,19.306778116367553,23.767528678238104,26.077220858802633,26.81594100916488,27.047545752521824,25.93468807580902,26.323564599328012,24.439567784783385,21.90890348088738,18.890257775774273,24.647617721260314,26.298968805564385,26.06634225109458,29.3037530811337,28.320669262500303,31.93947499989537,32.899140362282466,32.77391400474736,34.756219476475366,30.88637613845079,33.015131825352704,32.81107799265413,28.333879232072157,-0.098079708,2.1931648557667653,3.5921246214203104,7.505002870507685,9.672032271375553,12.680738246022797,14.099670327499549,15.529176205689359,18.927725497429417,19.35251613625866,21.400869906775604,16.563256981627443,17.96120823111652,14.589004121752174,-475.9342343,-647.6617479,-788.2508775,-880.963341,-1099.555757,-884.97552,-1159.784514,-1131.054674,-1254.649503,-1226.279037,-1032.784033,-1188.614054,-959.492494,-750.4991636,464.79851913960545,1044.418371560846,492.18541048771004,1224.5494672747277,745.9055055712333,806.508269436319,538.0874203731416,2629.120192357862,608.1275782233989,1508.6103268558732,808.2714027365009,833.7645233975886,115.60811265518153,1019.4553254883807,421123,罗田县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d1,-364.1224578,-490.001825,-661.622251,-714.3093447,-908.0188386,-671.4284115,-1064.721917,-936.7653095,-1081.807234,-1097.013671,-700.930935,-844.896857,-701.5679917,-470.7234106,Hongan,9.04272106343353,14.061382909379343,15.308068386363924,17.894574135511476,21.168138450332258,19.78537415166549,24.283507122823156,27.116771671704875,27.833178333169442,28.88733403274412,27.234232438284277,29.118809698933635,26.582102485536954,23.324597346936553,4.206740646329195E9,4.729989234431992E9,5.272278654659487E9,5.035938253257066E9,5.809911247550903E9,4.602593567875145E9,6.23964449667512E9,5.625437207608467E9,6.081163233732975E9,5.90517469206179E9,4.418799125605398E9,5.482126988265752E9,4.919169670669446E9,3.742462576656609E9,8.5723974303162,13.633087003646244,15.531736052215201,17.865134427909172,21.40596995486872,19.744645225494697,24.871279666855546,27.01463268913229,27.791562729661596,28.524800657929838,26.843454263319266,27.898481592717282,25.096019390521604,22.337897543413572,20.418259494791236,26.817159293331397,28.285150680206236,27.15659084748638,30.715068645534753,28.53642519026796,32.68680824772861,33.82468821737871,33.97674322386765,35.74832043112059,32.71998654936156,36.56129782939363,34.89220243502141,28.821840210526492,-0.382524724,3.228006479821351,4.729435118851322,8.320118802096927,12.25863116284007,12.838366493506118,15.677992029037656,17.647461478997936,20.51491708762123,20.2560234863338,23.12162944837002,15.572912821748751,18.651116536882505,14.823164409737327,-520.8304854,-711.2479282,-865.3786218,-937.1101808,-1187.42515,-921.4695707,-1333.330952,-1268.597959,-1393.563112,-1407.494,-980.0563537,-1126.505408,-872.9602197,-719.2460828,314.71783688919,727.1888968127719,365.63282437734796,1267.3153586266176,736.5807264033713,717.2546962888218,630.5763801035066,2362.3246596899203,298.020553521185,605.8545627236106,251.33580649734517,610.5244298954133,57.66545240966482,766.5775942280768,421122,红安县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d2,-242.9182028,-376.9593864,-494.1089254,-598.0093177,-758.992293,-510.9684357,-747.1601732,-631.7844924,-854.9196215,-756.2434064,-592.4825082,-800.9278729,-771.8296917,-419.1713951,Huangmei,8.796423588736795,14.67523066596142,15.7969908765429,19.53176330634353,22.41043705713419,21.72240326376085,25.188060824385772,28.941872611800726,29.262141610853742,29.16160718523512,28.030317394592153,29.598924775198114,27.52813859761843,25.097723836828468,3.449105119402617E9,4.61899536595171E9,4.896097204372867E9,5.260857232616436E9,6.06422873905998E9,4.570043546366126E9,5.671616376609942E9,5.404909593452326E9,6.043579214415408E9,5.188685071522506E9,4.654974409620517E9,5.701042864723103E9,5.745352919732561E9,3.8296669861546755E9,8.271635557594992,13.957094901796784,15.722598723407064,19.009811243399188,22.41458623134809,20.804613697834654,25.175032301921885,28.183774559291038,28.82289570119048,28.687958260001047,27.466712516713354,28.43890629339558,26.14512844174299,23.856233056127,19.22020048244798,26.14203030616674,27.904758042178198,26.148629058754885,31.981300060754382,29.756688402408503,32.262958304126656,34.28886442936917,35.16110106757631,37.08233773087385,32.08284935508955,34.971609876747344,33.56845860355067,31.32425260315019,1.4529316658965663,4.257181586247423,7.304889211152257,11.297638270821363,12.86155795716074,15.0974514425553,15.598162601007697,18.63074347085363,20.205263981051374,21.956022557615515,23.66715235685379,19.458455004091782,20.603260399013845,18.384871971551206,-399.1920864,-654.1147761,-719.7340743,-920.5531446,-1125.30177,-879.8942043,-1089.300709,-1138.04551,-1302.285997,-1256.254403,-1038.642429,-1312.309213,-1119.609393,-734.907243,803.3535268722449,1075.9641877239824,633.1767776106675,1281.1538355287998,370.35028073580514,1022.7443683876182,791.6128080421937,1645.267998722445,346.2223335803051,2226.033024912153,1037.4516528006998,534.6195857453607,48.57543688699591,448.1103915080414,421127,黄梅县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d4,-330.1346767,-448.0892229,-621.6716937,-726.0849767,-912.2881942,-637.3882202,-936.3508586,-815.8916329,-1006.733914,-927.1852037,-729.3228562,-942.2588719,-901.24424,-532.8132602,Qichun,8.596438272398753,14.036449344888867,15.072489096850994,18.439388517152114,21.20687624657306,20.455295928734714,23.94269319108047,27.58205585052036,27.833682966395067,28.227837328477932,27.53558206331009,28.573504364752022,26.84216220429944,24.372437380066746,3.781206090043945E9,4.553389333695172E9,4.953118225220939E9,5.143432277069614E9,5.961783607119807E9,4.54777297866338E9,5.750085761085833E9,5.371580931747195E9,5.823228729997809E9,5.363152274919211E9,4.919962913780773E9,5.648037513210155E9,5.440841976175784E9,3.806772999226742E9,8.215744300039727,13.806251948669573,15.265998637977047,18.52268091850954,21.6032302032296,20.258209441942828,24.593424342786964,27.39999593943269,27.9662621120724,28.033840471326226,27.210047528147825,27.79259273872829,25.896365462583965,23.43874204719136,19.250645366242644,25.583668515123314,27.74990625543679,26.028758602821295,31.239214470368548,29.52333515614729,32.32026912308612,33.83705773217293,34.267905467363015,36.22880589195707,31.91652375311055,34.34106180377331,33.514498233009256,30.774002957599095,-0.007221764,2.609625053104783,6.53241806605524,10.35127872558682,10.927621154945715,13.629766932926813,15.116211571075558,16.98045169536681,19.27438772363078,21.388290105074244,22.672754441364496,18.879534334720887,19.648208663113707,17.34015282087949,-496.986207,-716.0249564,-839.0771735,-989.9007577,-1232.029133,-932.2327195,-1224.860724,-1211.866815,-1342.51889,-1306.785848,-1166.01163,-1337.140652,-1147.802666,-788.3887683,623.9592875541694,1216.5825987005494,582.4565242078801,1173.956667405121,808.7436756326379,838.4833521651437,621.8317383473899,2253.6468384100685,476.8397292601054,1774.639468367071,1346.3839201119804,752.6172612284124,77.19107989911363,593.1242325660368,421126,蕲春县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d5,-390.8367527,-505.8069539,-688.7837958,-765.6078753,-976.7031805,-658.3611526,-1077.465012,-956.3738811,-1171.606419,-1142.184333,-919.3477013,-1046.387107,-870.7965623,-559.9242414,Tuanfeng,9.167321320028446,14.483177868385132,15.490231030557894,18.647005887612195,21.795192306779185,20.463919223766325,24.381598516891984,27.749286908487015,28.063315185154156,28.83828574690292,27.8658190025846,28.9633502095014,27.354064183143272,24.336146689585163,4.073714017736973E9,4.572601666725896E9,5.024263412789926E9,4.965642621610076E9,5.930719383440556E9,4.344684694927331E9,5.952631815429597E9,5.529677635609823E9,6.067273394866247E9,5.774158689432366E9,5.112806861309068E9,5.712685487913476E9,5.180401767158942E9,3.9312072018175592E9,8.603386933363783,14.242211164815679,15.58748685290695,18.638960282854068,21.999123358461055,20.256997208791596,24.822198608253395,27.5608990452894,28.188835524295765,28.612031846963507,27.53601548603545,28.169648169230264,26.268483891309813,23.349159362220863,20.170723434179212,26.292943674851454,28.18393142661762,27.029738903285896,31.227766022574116,29.639238525698133,33.03256496938713,33.96967186147082,34.50332776893599,36.030848551637305,32.48175830600846,35.471813818789876,34.64501355841421,30.640025771595095,0.8327602203907462,3.670565042567817,5.811270372213008,8.581566998460152,10.281330906173766,13.539434637651059,14.566613823340601,17.09703278433468,19.381162936501326,21.04433230152661,23.360247326137458,17.991683375745364,20.182720770463565,15.574858535266964,-525.0970249,-710.8444241,-843.68919,-958.6661993,-1218.623494,-881.3753424,-1285.77591,-1266.053109,-1422.289904,-1424.907533,-1228.618968,-1343.224842,-1020.725462,-798.3178594,434.18848680710755,1067.8388403797132,516.0028919439559,1307.5044465603494,678.3944947341822,676.7590446453146,429.18288736210644,2323.782198298857,439.35604568901925,1356.8385206285793,533.6072918865545,650.3346247219588,120.05702702012562,849.6554203387394,421121,团风县,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020d,-370.9338377,-479.2100971,-645.5494792,-714.4039999,-920.7103888,-595.2790252,-998.8196309,-906.2456643,-1140.492337,-1086.189513,-907.3357916,-1042.575739,-815.9370278,-520.7169659,Huangzhou,9.661027108391096,15.170962274505857,16.088731546153497,19.221908997246867,22.42143577497554,20.978328474149556,25.01221659801435,28.549268898060895,28.771346131716538,29.556485718940994,28.560379862677348,29.716944797027196,28.41039345547293,25.201479094189082,3.9700503210898895E9,4.526146884221948E9,4.902016105738624E9,4.895390885606185E9,5.966269867951284E9,4.220620258656359E9,5.900211943275964E9,5.576413053714412E9,6.032461085452451E9,5.717166930714412E9,5.235602021651401E9,5.77282870567153E9,5.291780098492416E9,3.9274084615990744E9,9.130803931666636,14.932003461577464,16.179204309315917,19.245865847630863,22.61990581444708,20.784382797910524,25.47648620239497,28.274650551771302,28.91753663703921,29.261272488137656,28.17222098715668,28.931879704159215,27.084434797469438,24.023459854136036,20.35028847479628,26.62602444340498,28.938375345272416,27.261749769675998,31.9488646143376,30.328807821017882,33.466965312801996,34.69058991724861,35.265515841792336,37.12820449170324,33.13438513810328,36.20534618115066,35.244657718119875,31.3460052597064,1.3819569252753292,4.954537358501016,7.099901022627331,9.493608921189038,11.753970208718892,14.241469040718236,15.671239422472127,17.99250430593415,19.585083848203244,22.109802356484078,24.17658363084116,18.81610688217326,20.840531467362094,16.510988610711674,-520.1346304,-703.5040261,-812.2387277,-938.1579343,-1196.828478,-833.6911683,-1236.149281,-1248.584425,-1399.391532,-1395.81874,-1246.363769,-1365.966139,-991.6329745,-758.8869692,431.8559869895777,970.5636549832195,534.6400111800759,1327.3841543997153,625.5166274179134,638.9819083237013,450.2605162383611,1986.1514685020318,235.1411637535883,1493.898885172973,512.0185162762041,455.18047144521285,94.16248179144448,725.3680049835435,421102,黄州区,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e7,-307.454869,-445.9773491,-588.4587374,-702.4482875,-892.2579715,-591.0362785,-887.6802876,-799.7490878,-1038.508025,-875.9072591,-722.4520458,-977.7466011,-901.882022,-509.4809469,Wuxue,8.712020484818348,14.325793892822388,15.259562347268407,18.793852949115518,21.709423837419056,20.744460163164234,24.326226729172117,28.22597852334666,28.59004054358349,28.858175024920463,27.75443998790034,29.0911830379264,27.352208969297667,24.900304770831532,3.547961651157207E9,4.549810007648733E9,4.833893929832057E9,5.17095943209457E9,5.991916686588866E9,4.474972674369341E9,5.657227019454036E9,5.503504008549881E9,6.031816604672539E9,5.2143793534079E9,4.7813130683055E9,5.73930872942654E9,5.6559405746631775E9,3.83742216981739E9,8.32962189254668,14.0126310673763,15.464080002364486,18.845375808706127,22.052537193626065,20.483336639826568,24.921270175123382,28.108762014040927,28.64671703773465,28.62899011874544,27.52329661074541,28.38759699657406,26.243570500793517,23.888581802800697,19.443666198751274,26.612533975613566,28.317804625280328,26.120701776283084,31.846818877581594,29.69298056114441,32.32532409626408,33.999477206974746,35.24754471277195,37.269377925406545,31.847650811491214,34.83312823692068,33.769906075892926,31.33488492514353,1.1733933934233718,3.325255839549509,7.394137972246296,11.028965022054976,12.066035592868559,14.42021587139336,15.339418370081637,18.75429006387559,19.924288357509678,21.99672101351695,23.648540431624355,19.436618965728233,20.711758425968814,18.242469198962745,-469.8614791,-699.8396286,-783.8116208,-962.404584,-1186.907461,-894.9364258,-1152.381367,-1211.821717,-1369.673528,-1258.236267,-1137.71369,-1361.566994,-1135.402177,-766.0332406,720.7677441291114,985.6920529042819,551.1381503972859,1269.4048860103107,620.0223045798683,811.0467526705921,718.5148473921296,1564.4067566401184,213.05920922984467,1892.9096165105927,1226.3987664628899,439.17665478340416,42.43481059859992,494.44420598162134,421182,武穴市,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e8,-313.9239792,-418.2873192,-570.2790172,-620.6625865,-775.7998062,-592.5639144,-890.228113,-769.0760211,-914.1994422,-905.4138203,-620.1509005,-761.4372113,-638.4163778,-414.3397577,Macheng,8.420015568837835,13.381489080217568,14.666665269953144,17.494474810236316,20.721874443789922,19.440901249604323,23.63587635654547,26.685610555883343,27.315438913502707,28.160715555327318,26.607076501621716,27.982372735328003,25.836030974526892,22.91400311850161,4.1978399898843575E9,4.683516166210712E9,5.274463687446564E9,5.083574272456015E9,5.797900669716215E9,4.638642630389115E9,6.090839171546265E9,5.463315192653709E9,6.066691700430354E9,5.782158987733673E9,4.499644956184747E9,5.406084354535659E9,4.849844429975984E9,3.788286245769826E9,8.076436493561127,13.174849512776175,15.009097647452293,17.5352479021158,21.211040292875055,19.461694096811677,24.369160199508766,26.68429204826925,27.444889938391313,27.957972150408963,26.308197612931895,27.108467787020494,24.684083259009547,22.022969706210922,20.06071382319085,25.719579104850265,27.194642334901573,27.047453101209637,29.954237608600398,28.211643576784624,32.57905975225386,33.30106764923369,33.329264549155724,35.52134105350337,31.87688152386874,34.781643884535576,34.048153446291444,28.49679081896637,-0.508044494,2.6181566943269288,3.9236515855199627,7.988077108532904,11.261599901477378,12.974668049462329,14.692433024163817,16.714600845105874,19.911748378966653,19.703180757107436,22.36542593550648,15.79802532608339,18.628484714443253,14.776289287774844,-503.9145292,-679.5412948,-826.4287308,-895.2566621,-1127.003721,-892.9469044,-1234.039868,-1172.556491,-1318.014654,-1305.686645,-997.2944539,-1149.949199,-899.064783,-722.1280373,365.53739099864293,813.7475757942727,404.043442392769,1254.8732393847386,768.5601434477038,773.1600802947385,559.8702514593991,2382.183236811631,473.2210478865822,891.6072230850325,466.95983731816426,732.4450496040112,139.2412053301754,816.363125564059,421181,麻城市,421100,黄冈市,420000,湖北省,"{""type"":""MultiPoint"",""coordinates"":[]}"
